timestamp,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2019-07-10 13:55:00,4.08,4.09,4.08,4.07,797.0,0.0,0.0,4.08,4.084,4.085,685.2,742.6,2332.65,0.02
2019-07-10 14:00:00,4.08,4.09,4.09,4.08,21.0,0.01,0.25,4.082,4.084,4.0845,390.2,600.3,2306.3,0.0
2019-07-10 14:05:00,4.09,4.09,4.07,4.07,462.0,-0.02,-0.49,4.08,4.083,4.082,417.2,556.9,2190.45,0.01
2019-07-10 14:10:00,4.07,4.09,4.09,4.07,547.0,0.02,0.49,4.082,4.083,4.0805,449.8,568.1,2177.6,0.01
2019-07-10 14:15:00,4.09,4.09,4.08,4.07,1699.0,-0.01,-0.24,4.082,4.082,4.0785,705.2,659.5,2222.75,0.04
2019-07-10 14:20:00,4.08,4.08,4.06,4.06,144.0,-0.02,-0.49,4.078,4.079,4.0755,574.6,629.9,2213.35,0.0
2019-07-10 14:25:00,4.06,4.06,4.06,4.05,1476.0,0.0,0.0,4.072,4.077,4.0755,865.6,627.9,1494.45,0.04
2019-07-10 14:30:00,4.06,4.07,4.06,4.05,719.0,0.0,0.0,4.07,4.075,4.077,917.0,667.1,1143.45,0.02
2019-07-10 14:35:00,4.06,4.08,4.08,4.06,397.0,0.02,0.49,4.068,4.075,4.0785,887.0,668.4,777.45,0.01
2019-07-10 14:40:00,4.08,4.08,4.07,4.06,2735.0,-0.01,-0.25,4.066,4.074,4.0785,1094.2,899.7,809.1,0.07
2019-07-10 14:45:00,4.07,4.07,4.06,4.06,1072.0,-0.01,-0.25,4.066,4.072,4.078,1279.8,927.2,834.9,0.03
2019-07-10 14:50:00,4.06,4.08,4.08,4.06,1886.0,0.02,0.49,4.07,4.071,4.0775,1361.8,1113.7,857.0,0.05
2019-07-10 14:55:00,4.08,4.09,4.09,4.07,1385.0,0.01,0.25,4.076,4.073,4.078,1495.0,1206.0,881.45,0.03
2019-07-10 15:00:00,4.09,4.1,4.1,4.09,1256.0,0.01,0.24,4.08,4.074,4.0785,1666.8,1276.9,922.5,0.03
2019-07-11 09:35:00,4.07,4.08,4.08,4.05,2212.0,0.01,0.25,4.082,4.074,4.078,1562.2,1328.2,993.85,0.06
2019-07-11 09:40:00,4.07,4.08,4.05,4.04,3118.0,-0.02,-0.49,4.08,4.073,4.076,1971.4,1625.6,1127.75,0.08
2019-07-11 09:45:00,4.05,4.09,4.07,4.05,1875.0,0.02,0.49,4.078,4.074,4.0755,1969.2,1665.5,1146.7,0.05
2019-07-11 09:50:00,4.07,4.09,4.09,4.06,2761.0,0.02,0.49,4.078,4.077,4.076,2244.4,1869.7,1268.4,0.07
2019-07-11 09:55:00,4.09,4.1,4.09,4.09,1481.0,0.0,0.0,4.076,4.078,4.0765,2289.4,1978.1,1323.25,0.04
2019-07-11 10:00:00,4.09,4.12,4.11,4.09,3670.0,0.02,0.49,4.082,4.082,4.078,2581.0,2071.6,1485.65,0.09
2019-07-11 10:05:00,4.11,4.12,4.12,4.1,1290.99,0.01,0.24,4.096,4.088,4.08,2215.6,2093.5,1510.35,0.03
2019-07-11 10:10:00,4.12,4.12,4.11,4.11,637.01,-0.01,-0.24,4.104,4.091,4.081,1968.0,1968.6,1541.15,0.02
2019-07-11 10:15:00,4.11,4.11,4.11,4.1,360.99,0.0,0.0,4.108,4.093,4.083,1488.0,1866.2,1536.1,0.01
2019-07-11 10:20:00,4.11,4.13,4.12,4.1,2220.0,0.01,0.24,4.114,4.095,4.0845,1635.8,1962.6,1619.75,0.06
2019-07-11 10:25:00,4.12,4.13,4.13,4.11,1506.0,0.01,0.24,4.118,4.1,4.087,1203.0,1892.0,1610.1,0.04
2019-07-11 10:30:00,4.13,4.13,4.1,4.1,1199.0,-0.03,-0.73,4.114,4.105,4.089,1184.6,1700.1,1662.85,0.03
2019-07-11 10:35:00,4.1,4.11,4.1,4.1,306.0,0.0,0.0,4.112,4.108,4.091,1118.4,1543.2,1604.35,0.01
2019-07-11 10:40:00,4.1,4.11,4.1,4.09,701.0,0.0,0.0,4.11,4.109,4.093,1186.4,1337.2,1603.45,0.02
2019-07-11 10:45:00,4.1,4.1,4.1,4.09,443.0,0.0,0.0,4.106,4.11,4.094,831.0,1233.4,1605.75,0.01
2019-07-11 10:50:00,4.1,4.1,4.1,4.09,293.0,0.0,0.0,4.1,4.109,4.0955,588.4,895.7,1483.65,0.01
2019-07-11 10:55:00,4.1,4.1,4.1,4.1,197.0,0.0,0.0,4.1,4.107,4.0975,388.0,786.3,1439.9,0.0
2019-07-11 11:00:00,4.1,4.1,4.1,4.1,212.0,0.0,0.0,4.1,4.106,4.0985,369.2,743.8,1356.2,0.01
2019-07-11 11:05:00,4.1,4.11,4.11,4.09,59.0,0.01,0.24,4.102,4.106,4.0995,240.8,713.6,1289.9,0.0
2019-07-11 11:10:00,4.11,4.11,4.09,4.09,193.0,-0.02,-0.49,4.1,4.103,4.099,190.8,510.9,1236.75,0.0
2019-07-11 11:15:00,4.09,4.1,4.09,4.09,305.0,0.0,0.0,4.098,4.099,4.0995,193.2,390.8,1141.4,0.01
2019-07-11 11:20:00,4.09,4.1,4.09,4.08,1080.0,0.0,0.0,4.096,4.098,4.1015,369.8,378.9,1039.5,0.03
2019-07-11 11:25:00,4.09,4.09,4.09,4.08,215.0,0.0,0.0,4.094,4.097,4.1025,370.4,369.8,956.5,0.01
2019-07-11 11:30:00,4.09,4.11,4.11,4.09,1244.0,0.02,0.49,4.094,4.098,4.1035,607.4,424.1,880.65,0.03
2019-07-11 13:05:00,4.11,4.11,4.09,4.09,193.0,-0.02,-0.49,4.094,4.097,4.1035,607.4,399.1,816.25,0.0
2019-07-11 13:10:00,4.1,4.11,4.09,4.09,345.0,-0.01,-0.24,4.094,4.096,4.1025,615.4,404.3,650.0,0.01
2019-07-11 13:15:00,4.09,4.1,4.09,4.09,187.0,0.0,0.0,4.094,4.095,4.101,436.8,403.3,594.8,0.0
2019-07-11 13:20:00,4.09,4.1,4.08,4.08,551.0,-0.01,-0.24,4.092,4.093,4.0995,504.0,437.2,590.5,0.01
2019-07-11 13:25:00,4.08,4.09,4.08,4.08,628.0,0.0,0.0,4.086,4.09,4.098,380.8,494.1,603.85,0.02
2019-07-11 13:30:00,4.08,4.1,4.08,4.08,762.02,0.0,0.0,4.084,4.089,4.096,494.6,551.0,530.95,0.02
2019-07-11 13:35:00,4.08,4.08,4.07,4.07,415.0,-0.01,-0.25,4.08,4.087,4.093,508.6,562.0,476.4,0.01
2019-07-11 13:40:00,4.07,4.08,4.08,4.07,279.0,0.01,0.25,4.078,4.086,4.092,527.0,481.9,430.4,0.01
2019-07-11 13:45:00,4.08,4.09,4.07,4.07,265.0,-0.01,-0.25,4.076,4.084,4.0905,469.8,486.9,428.35,0.01
2019-07-11 13:50:00,4.07,4.08,4.07,4.07,208.0,0.0,0.0,4.074,4.08,4.089,385.8,383.3,403.7,0.01
2019-07-11 13:55:00,4.07,4.08,4.06,4.06,1841.0,-0.01,-0.25,4.07,4.077,4.087,601.6,548.1,473.6,0.05
2019-07-11 14:00:00,4.07,4.07,4.07,4.06,114.0,0.0,0.0,4.07,4.075,4.0855,541.4,525.0,464.65,0.0
2019-07-11 14:05:00,4.07,4.07,4.06,4.05,2439.0,-0.01,-0.25,4.066,4.072,4.0835,973.4,750.2,576.75,0.06
2019-07-11 14:10:00,4.05,4.07,4.05,4.05,732.0,0.0,0.0,4.062,4.069,4.081,1066.8,768.3,602.75,0.02
2019-07-11 14:15:00,4.05,4.06,4.04,4.04,2422.0,-0.01,-0.25,4.056,4.065,4.0775,1509.6,947.7,720.9,0.06
2019-07-11 14:20:00,4.05,4.06,4.05,4.05,656.0,0.0,0.0,4.054,4.062,4.0755,1272.6,937.1,744.05,0.02
2019-07-11 14:25:00,4.05,4.07,4.07,4.05,546.0,0.02,0.49,4.054,4.062,4.0745,1359.0,950.2,756.1,0.01
2019-07-11 14:30:00,4.06,4.07,4.05,4.05,806.0,-0.01,-0.25,4.052,4.059,4.0725,1032.4,1002.9,742.4,0.02
2019-07-11 14:35:00,4.05,4.06,4.05,4.05,163.0,0.0,0.0,4.052,4.057,4.0705,918.6,992.7,739.8,0.0
2019-07-11 14:40:00,4.06,4.06,4.04,4.04,1220.0,-0.02,-0.49,4.052,4.054,4.067,678.2,1093.9,738.6,0.03
2019-07-11 14:45:00,4.05,4.05,4.04,4.04,599.0,-0.01,-0.25,4.05,4.052,4.0645,666.8,969.7,758.9,0.01
2019-07-11 14:50:00,4.04,4.05,4.04,4.04,1119.0,0.0,0.0,4.044,4.049,4.062,781.4,1070.2,797.6,0.03
