timestamp,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2019-07-10 13:55:00,4.36,4.36,4.35,4.35,126.0,-0.01,-0.23,4.358,4.364,4.3685,130.6,121.0,205.86,0.0
2019-07-10 14:00:00,4.35,4.36,4.35,4.35,360.0,0.0,0.0,4.356,4.363,4.367,156.2,133.9,214.36,0.0
2019-07-10 14:05:00,4.35,4.36,4.35,4.35,412.0,0.0,0.0,4.354,4.362,4.366,231.0,173.0,224.06,0.0
2019-07-10 14:10:00,4.35,4.36,4.34,4.34,327.0,-0.01,-0.23,4.35,4.359,4.3645,257.0,195.9,237.36,0.0
2019-07-10 14:15:00,4.34,4.35,4.35,4.34,150.0,0.01,0.23,4.348,4.356,4.363,275.0,208.0,240.41,0.0
2019-07-10 14:20:00,4.35,4.35,4.34,4.34,191.0,-0.01,-0.23,4.346,4.352,4.3605,288.0,209.3,248.51,0.0
2019-07-10 14:25:00,4.34,4.34,4.34,4.34,267.0,0.0,0.0,4.344,4.35,4.358,269.4,212.8,261.61,0.0
2019-07-10 14:30:00,4.34,4.34,4.34,4.33,800.8,0.0,0.0,4.342,4.348,4.356,347.16,289.08,285.55,0.01
2019-07-10 14:35:00,4.34,4.34,4.34,4.33,278.0,0.0,0.0,4.342,4.346,4.3545,337.36,297.18,286.3,0.0
2019-07-10 14:40:00,4.33,4.34,4.34,4.33,337.0,0.01,0.23,4.34,4.344,4.354,374.76,324.88,267.15,0.0
2019-07-10 14:45:00,4.34,4.34,4.33,4.33,2533.0,-0.01,-0.23,4.338,4.342,4.353,843.16,565.58,343.29,0.03
2019-07-10 14:50:00,4.33,4.33,4.33,4.32,2225.0,0.0,0.0,4.336,4.34,4.3515,1234.76,752.08,442.99,0.02
2019-07-10 14:55:00,4.33,4.34,4.34,4.33,275.0,0.01,0.23,4.336,4.339,4.3505,1129.6,738.38,455.69,0.0
2019-07-10 15:00:00,4.34,4.35,4.35,4.33,102.0,0.01,0.23,4.338,4.34,4.3495,1094.4,715.88,455.89,0.0
2019-07-11 09:35:00,4.36,4.39,4.39,4.36,669.0,0.03,0.69,4.348,4.344,4.35,1160.8,767.78,487.89,0.01
2019-07-11 09:40:00,4.38,4.39,4.39,4.37,765.86,0.01,0.23,4.36,4.349,4.3505,807.37,825.27,517.28,0.01
2019-07-11 09:45:00,4.39,4.39,4.39,4.37,528.0,0.0,0.0,4.372,4.354,4.352,467.97,851.37,532.08,0.01
2019-07-11 09:50:00,4.39,4.39,4.38,4.38,303.0,-0.01,-0.23,4.38,4.358,4.353,473.57,801.59,545.33,0.0
2019-07-11 09:55:00,4.38,4.41,4.4,4.38,777.0,0.02,0.46,4.39,4.364,4.355,608.57,851.49,574.33,0.01
2019-07-11 10:00:00,4.4,4.41,4.41,4.39,546.0,0.01,0.23,4.394,4.371,4.3575,583.97,872.39,598.63,0.01
2019-07-11 10:05:00,4.41,4.41,4.41,4.4,352.0,0.0,0.0,4.398,4.379,4.3605,501.2,654.29,609.93,0.0
2019-07-11 10:10:00,4.41,4.41,4.4,4.4,284.0,-0.01,-0.23,4.4,4.386,4.363,452.4,460.19,606.13,0.0
2019-07-11 10:15:00,4.4,4.41,4.4,4.4,470.0,0.0,0.0,4.404,4.392,4.3655,485.8,479.69,609.03,0.0
2019-07-11 10:20:00,4.4,4.4,4.4,4.39,59.0,0.0,0.0,4.404,4.397,4.3685,342.2,475.39,595.63,0.0
2019-07-11 10:25:00,4.39,4.4,4.4,4.39,56.0,0.01,0.23,4.402,4.398,4.371,244.2,414.09,590.93,0.0
2019-07-11 10:30:00,4.4,4.4,4.39,4.39,462.0,-0.01,-0.23,4.398,4.398,4.3735,266.2,383.7,604.48,0.0
2019-07-11 10:35:00,4.39,4.39,4.38,4.38,337.0,-0.01,-0.23,4.394,4.397,4.3755,276.8,364.6,607.98,0.0
2019-07-11 10:40:00,4.38,4.38,4.37,4.37,83.14,-0.01,-0.23,4.388,4.396,4.377,199.43,342.61,572.1,0.0
2019-07-11 10:45:00,4.38,4.39,4.38,4.38,89.86,0.0,0.0,4.384,4.394,4.379,205.6,273.9,562.69,0.0
2019-07-11 10:50:00,4.38,4.38,4.37,4.37,142.0,-0.01,-0.23,4.378,4.39,4.3805,222.8,233.5,552.94,0.0
2019-07-11 10:55:00,4.37,4.39,4.39,4.37,69.0,0.02,0.46,4.378,4.388,4.3835,144.2,205.2,429.74,0.0
2019-07-11 11:00:00,4.39,4.39,4.38,4.38,243.0,-0.01,-0.23,4.378,4.386,4.386,125.4,201.1,330.64,0.0
2019-07-11 11:05:00,4.38,4.38,4.38,4.38,0.0,0.0,0.0,4.38,4.384,4.388,108.77,154.1,316.89,0.0
2019-07-11 11:10:00,4.38,4.39,4.39,4.38,33.0,0.01,0.23,4.382,4.383,4.39,97.4,151.5,313.44,0.0
2019-07-11 11:15:00,4.39,4.39,4.38,4.38,145.0,-0.01,-0.23,4.384,4.381,4.3895,98.0,160.4,287.24,0.0
2019-07-11 11:20:00,4.38,4.39,4.38,4.37,70.0,0.0,0.0,4.382,4.38,4.389,98.2,121.2,252.45,0.0
2019-07-11 11:25:00,4.38,4.38,4.38,4.38,40.0,0.0,0.0,4.382,4.38,4.3885,57.6,91.5,228.05,0.0
2019-07-11 11:30:00,4.38,4.38,4.37,4.37,27.0,-0.01,-0.23,4.38,4.38,4.388,63.0,85.89,214.25,0.0
2019-07-11 13:05:00,4.37,4.38,4.38,4.37,68.0,0.01,0.23,4.378,4.38,4.387,70.0,83.7,178.8,0.0
2019-07-11 13:10:00,4.38,4.38,4.37,4.37,536.14,-0.01,-0.23,4.376,4.38,4.385,148.23,123.11,178.31,0.01
2019-07-11 13:15:00,4.37,4.38,4.37,4.36,407.86,0.0,0.0,4.374,4.378,4.383,215.8,157.0,181.1,0.0
2019-07-11 13:20:00,4.37,4.37,4.37,4.37,59.0,0.0,0.0,4.372,4.377,4.3815,219.6,138.6,169.85,0.0
2019-07-11 13:25:00,4.37,4.38,4.37,4.36,232.0,0.0,0.0,4.372,4.376,4.38,260.6,161.8,157.95,0.0
