timestamp,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2019-07-10 13:55:00,4.4,4.4,4.4,4.39,979.0,0.0,0.0,4.402,4.407,4.4145,616.4,433.4,430.5,0.01
2019-07-10 14:00:00,4.4,4.41,4.4,4.4,547.0,0.0,0.0,4.402,4.406,4.414,589.8,477.6,395.9,0.0
2019-07-10 14:05:00,4.4,4.4,4.4,4.39,346.0,0.0,0.0,4.402,4.405,4.4125,650.0,499.7,381.8,0.0
2019-07-10 14:10:00,4.4,4.4,4.4,4.4,475.0,0.0,0.0,4.4,4.403,4.4115,732.2,493.9,372.05,0.0
2019-07-10 14:15:00,4.4,4.4,4.4,4.39,1227.0,0.0,0.0,4.4,4.402,4.41,714.8,591.9,407.35,0.01
2019-07-10 14:20:00,4.4,4.41,4.4,4.4,401.55,0.0,0.0,4.4,4.401,4.4085,599.31,607.86,423.93,0.0
2019-07-10 14:25:00,4.4,4.4,4.39,4.39,496.45,-0.01,-0.23,4.398,4.4,4.407,589.2,589.5,435.9,0.0
2019-07-10 14:30:00,4.39,4.4,4.39,4.39,1148.0,0.0,0.0,4.396,4.399,4.406,749.6,699.8,483.05,0.01
2019-07-10 14:35:00,4.39,4.4,4.39,4.39,726.0,0.0,0.0,4.394,4.397,4.4045,799.8,766.0,513.25,0.01
2019-07-10 14:40:00,4.39,4.4,4.4,4.38,1869.0,0.01,0.23,4.394,4.397,4.403,928.2,821.5,601.4,0.02
2019-07-10 14:45:00,4.39,4.4,4.36,4.36,1863.0,-0.03,-0.68,4.386,4.393,4.4,1220.49,909.9,671.65,0.02
2019-07-10 14:50:00,4.36,4.36,4.36,4.35,2556.0,0.0,0.0,4.38,4.389,4.3975,1632.4,1110.8,794.2,0.02
2019-07-10 14:55:00,4.36,4.48,4.48,4.36,9506.95,0.12,2.75,4.398,4.397,4.401,3304.19,2026.9,1263.3,0.08
2019-07-10 15:00:00,4.48,4.55,4.53,4.47,6668.0,0.05,1.12,4.426,4.41,4.4065,4492.59,2646.2,1570.05,0.06
2019-07-11 09:35:00,4.49,4.49,4.46,4.46,3895.0,-0.03,-0.67,4.438,4.416,4.409,4897.79,2913.0,1752.45,0.03
2019-07-11 09:40:00,4.46,4.47,4.46,4.45,2523.0,0.0,0.0,4.458,4.422,4.4115,5029.79,3125.14,1866.5,0.02
2019-07-11 09:45:00,4.46,4.47,4.46,4.46,1220.0,0.0,0.0,4.478,4.429,4.4145,4762.59,3197.5,1893.5,0.01
2019-07-11 09:50:00,4.46,4.49,4.49,4.46,1513.0,0.03,0.67,4.48,4.439,4.419,3163.8,3234.0,1966.9,0.01
2019-07-11 09:55:00,4.49,4.51,4.49,4.49,1801.0,0.0,0.0,4.472,4.449,4.423,2190.4,3341.5,2053.75,0.02
2019-07-11 10:00:00,4.49,4.51,4.5,4.49,1132.0,0.01,0.22,4.48,4.459,4.428,1637.8,3267.8,2044.65,0.01
2019-07-11 10:05:00,4.5,4.52,4.51,4.5,1534.0,0.01,0.22,4.49,4.474,4.4335,1440.0,3234.9,2072.4,0.01
2019-07-11 10:10:00,4.51,4.51,4.5,4.5,1458.0,-0.01,-0.22,4.498,4.488,4.4385,1487.6,3125.1,2117.95,0.01
2019-07-11 10:15:00,4.5,4.51,4.51,4.5,1020.0,0.01,0.22,4.502,4.491,4.444,1389.0,2276.4,2151.65,0.01
2019-07-11 10:20:00,4.5,4.51,4.5,4.49,798.0,0.0,0.0,4.504,4.488,4.449,1188.4,1689.4,2167.8,0.01
2019-07-11 10:25:00,4.5,4.5,4.48,4.48,1611.0,-0.02,-0.44,4.5,4.49,4.453,1284.2,1461.0,2187.0,0.01
2019-07-11 10:30:00,4.48,4.49,4.49,4.48,453.0,0.01,0.22,4.496,4.493,4.4575,1068.0,1254.0,2189.57,0.0
2019-07-11 10:35:00,4.48,4.48,4.47,4.46,1732.0,-0.01,-0.22,4.49,4.494,4.4615,1122.8,1305.2,2251.35,0.02
2019-07-11 10:40:00,4.47,4.49,4.48,4.47,496.0,0.01,0.22,4.484,4.493,4.466,1018.0,1203.5,2218.75,0.0
2019-07-11 10:45:00,4.48,4.49,4.49,4.48,448.0,0.01,0.22,4.482,4.493,4.471,948.0,1068.2,2204.85,0.0
2019-07-11 10:50:00,4.49,4.49,4.49,4.49,363.0,0.0,0.0,4.484,4.492,4.4755,698.4,991.3,2129.55,0.0
2019-07-11 10:55:00,4.49,4.68,4.6,4.47,8779.0,0.11,2.45,4.506,4.501,4.4875,2363.6,1715.8,2475.35,0.08
2019-07-11 11:00:00,4.6,4.68,4.62,4.6,13091.0,0.02,0.43,4.536,4.513,4.5005,4635.4,2879.1,3002.1,0.12
2019-07-11 11:05:00,4.62,4.63,4.61,4.6,1922.0,-0.01,-0.22,4.562,4.523,4.507,4920.6,2969.3,2622.85,0.02
2019-07-11 11:10:00,4.61,4.62,4.61,4.59,2843.0,0.0,0.0,4.586,4.534,4.511,5399.6,3173.8,2431.6,0.03
2019-07-11 11:15:00,4.61,4.62,4.62,4.6,1672.0,0.01,0.22,4.612,4.548,4.519,5661.4,3179.9,2320.45,0.01
2019-07-11 11:20:00,4.63,4.63,4.6,4.6,1885.0,-0.03,-0.65,4.612,4.559,4.526,4282.6,3323.1,2288.55,0.02
2019-07-11 11:25:00,4.6,4.62,4.6,4.6,2020.0,0.0,0.0,4.608,4.572,4.533,2068.4,3351.9,2328.55,0.02
2019-07-11 11:30:00,4.6,4.62,4.62,4.6,685.0,0.02,0.43,4.61,4.586,4.5395,1821.0,3370.8,2287.15,0.01
2019-07-11 13:05:00,4.62,4.62,4.59,4.59,1174.0,-0.03,-0.65,4.606,4.596,4.5445,1487.2,3443.4,2255.8,0.01
2019-07-11 13:10:00,4.6,4.6,4.59,4.59,367.0,-0.01,-0.22,4.6,4.606,4.549,1226.2,3443.8,2217.55,0.0
2019-07-11 13:15:00,4.59,4.59,4.59,4.58,348.0,0.0,0.0,4.598,4.605,4.553,918.8,2600.7,2158.25,0.0
2019-07-11 13:20:00,4.59,4.59,4.58,4.57,451.0,-0.01,-0.22,4.594,4.601,4.557,605.0,1336.7,2107.9,0.0
2019-07-11 13:25:00,4.58,4.58,4.56,4.56,475.0,-0.02,-0.44,4.582,4.596,4.5595,563.0,1192.0,2080.65,0.0
2019-07-11 13:30:00,4.56,4.58,4.57,4.56,292.0,0.01,0.22,4.578,4.592,4.563,386.6,936.9,2055.35,0.0
2019-07-11 13:35:00,4.57,4.57,4.57,4.56,849.0,0.0,0.0,4.574,4.587,4.5675,483.0,854.6,2017.25,0.01
2019-07-11 13:40:00,4.57,4.58,4.56,4.56,341.0,-0.01,-0.22,4.568,4.583,4.571,481.6,700.2,2011.65,0.0
2019-07-11 13:45:00,4.57,4.57,4.56,4.56,822.0,-0.01,-0.22,4.564,4.579,4.5755,555.8,580.4,1966.15,0.01
2019-07-11 13:50:00,4.56,4.56,4.55,4.55,628.0,-0.01,-0.22,4.562,4.572,4.579,586.4,574.7,1972.75,0.01
2019-07-11 13:55:00,4.55,4.56,4.56,4.55,211.0,0.01,0.22,4.56,4.569,4.5825,570.2,478.4,1960.9,0.0
2019-07-11 14:00:00,4.56,4.57,4.56,4.56,339.0,0.0,0.0,4.558,4.566,4.586,468.2,475.6,1959.7,0.0
2019-07-11 14:05:00,4.56,4.56,4.56,4.54,329.0,0.0,0.0,4.558,4.563,4.584,465.8,473.7,1537.2,0.0
2019-07-11 14:10:00,4.56,4.56,4.53,4.53,1082.0,-0.03,-0.66,4.552,4.558,4.5795,517.8,536.8,936.75,0.01
2019-07-11 14:15:00,4.53,4.54,4.53,4.53,276.0,0.0,0.0,4.548,4.555,4.5755,447.4,516.9,854.45,0.0
2019-07-11 14:20:00,4.54,4.54,4.53,4.53,387.0,-0.01,-0.22,4.542,4.551,4.5715,482.6,526.4,731.65,0.0
2019-07-11 14:25:00,4.53,4.53,4.53,4.53,296.0,0.0,0.0,4.536,4.547,4.567,474.0,471.1,662.85,0.0
2019-07-11 14:30:00,4.53,4.54,4.54,4.53,771.0,0.01,0.22,4.532,4.545,4.564,562.4,514.1,607.15,0.01
2019-07-11 14:35:00,4.54,4.54,4.53,4.53,1080.0,-0.01,-0.22,4.532,4.542,4.5605,562.0,539.9,560.15,0.01
2019-07-11 14:40:00,4.53,4.53,4.5,4.5,709.0,-0.03,-0.66,4.526,4.537,4.5545,648.6,548.0,561.35,0.01
2019-07-11 14:45:00,4.5,4.51,4.49,4.49,1405.0,-0.01,-0.22,4.518,4.53,4.5495,852.2,667.4,572.9,0.01
2019-07-11 14:50:00,4.49,4.5,4.5,4.48,1873.0,0.01,0.22,4.512,4.524,4.545,1167.6,820.8,648.2,0.02
2019-07-11 14:55:00,4.5,4.52,4.5,4.48,2038.0,0.0,0.0,4.504,4.518,4.5405,1421.0,991.7,732.7,0.02
2019-07-11 15:00:00,4.5,4.5,4.46,4.46,1474.0,-0.04,-0.89,4.49,4.511,4.5345,1499.8,1030.9,783.85,0.01
2019-07-12 09:35:00,4.47,4.5,4.5,4.47,2966.0,0.03,0.67,4.49,4.508,4.5315,1951.2,1299.9,908.4,0.03
2019-07-12 09:40:00,4.49,4.5,4.48,4.48,2377.0,-0.01,-0.22,4.488,4.503,4.527,2145.6,1498.9,1012.65,0.02
2019-07-12 09:45:00,4.48,4.48,4.47,4.47,1481.0,-0.01,-0.22,4.482,4.497,4.522,2067.2,1617.4,1044.25,0.01
2019-07-12 09:50:00,4.47,4.47,4.45,4.45,1154.0,-0.02,-0.45,4.472,4.488,4.5165,1890.4,1655.7,1084.9,0.01
2019-07-12 09:55:00,4.45,4.48,4.46,4.45,2064.0,0.01,0.22,4.472,4.481,4.5115,2008.4,1754.1,1147.0,0.02
2019-07-12 10:00:00,4.47,4.5,4.48,4.47,849.0,0.01,0.22,4.468,4.479,4.508,1585.0,1768.1,1158.05,0.01
2019-07-12 10:05:00,4.48,4.49,4.48,4.48,472.0,0.0,0.0,4.468,4.478,4.504,1204.0,1674.8,1171.1,0.0
2019-07-12 10:10:00,4.48,4.5,4.5,4.48,509.0,0.02,0.45,4.474,4.478,4.501,1009.6,1538.4,1179.6,0.0
2019-07-12 10:15:00,4.5,4.5,4.49,4.49,243.0,-0.01,-0.22,4.482,4.477,4.4975,827.4,1358.9,1175.3,0.0
2019-07-12 10:20:00,4.49,4.49,4.48,4.48,785.0,-0.01,-0.22,4.486,4.479,4.495,571.6,1290.0,1160.45,0.01
2019-07-12 10:25:00,4.48,4.49,4.49,4.48,360.0,0.01,0.22,4.488,4.478,4.493,473.8,1029.4,1164.65,0.0
2019-07-12 10:30:00,4.48,4.48,4.48,4.47,301.0,0.0,0.0,4.488,4.478,4.4905,439.6,821.8,1160.35,0.0
2019-07-12 10:35:00,4.48,4.48,4.47,4.47,95.0,-0.01,-0.22,4.482,4.478,4.4875,356.8,683.2,1150.3,0.0
2019-07-12 10:40:00,4.47,4.47,4.47,4.47,333.0,0.0,0.0,4.478,4.48,4.484,374.8,601.1,1128.4,0.0
2019-07-12 10:45:00,4.47,4.48,4.47,4.47,721.0,0.0,0.0,4.476,4.481,4.481,362.0,466.8,1110.45,0.01
2019-07-12 10:50:00,4.47,4.48,4.48,4.47,337.0,0.01,0.22,4.474,4.481,4.48,357.4,415.6,1091.85,0.0
2019-07-12 10:55:00,4.48,4.48,4.47,4.47,132.0,-0.01,-0.22,4.472,4.48,4.479,323.6,381.6,1028.2,0.0
2019-07-12 11:00:00,4.47,4.48,4.47,4.47,507.0,0.0,0.0,4.472,4.477,4.4775,406.0,381.4,959.9,0.0
2019-07-12 11:05:00,4.47,4.49,4.48,4.47,149.0,0.01,0.22,4.474,4.476,4.4765,369.2,372.0,865.45,0.0
2019-07-12 11:10:00,4.48,4.49,4.48,4.48,273.0,0.0,0.0,4.476,4.476,4.4775,279.6,320.8,805.4,0.0
2019-07-12 11:15:00,4.48,4.48,4.48,4.48,297.0,0.0,0.0,4.476,4.475,4.4765,271.6,314.5,671.95,0.0
2019-07-12 11:20:00,4.48,4.49,4.49,4.48,598.0,0.01,0.22,4.48,4.476,4.477,364.8,344.2,583.0,0.01
2019-07-12 11:25:00,4.5,4.5,4.49,4.48,219.0,-0.01,-0.22,4.484,4.478,4.478,307.2,356.6,519.9,0.0
2019-07-12 11:30:00,4.49,4.5,4.5,4.49,135.0,0.01,0.22,4.488,4.481,4.4805,304.4,336.8,468.95,0.0
2019-07-12 13:05:00,4.5,4.5,4.49,4.49,363.0,-0.01,-0.22,4.49,4.483,4.482,322.4,301.0,383.9,0.0
2019-07-12 13:10:00,4.49,4.5,4.5,4.48,240.0,0.01,0.22,4.494,4.485,4.483,311.0,291.3,353.45,0.0
2019-07-12 13:15:00,4.5,4.5,4.49,4.48,104.0,-0.01,-0.22,4.494,4.487,4.4835,212.2,288.5,335.05,0.0
2019-07-12 13:20:00,4.49,4.49,4.48,4.48,325.0,-0.01,-0.22,4.492,4.488,4.4825,233.4,270.3,325.85,0.0
2019-07-12 13:25:00,4.48,4.49,4.49,4.48,138.0,0.01,0.22,4.49,4.489,4.4825,234.0,269.2,320.6,0.0
2019-07-12 13:30:00,4.49,4.49,4.49,4.49,0.0,0.0,0.0,4.49,4.49,4.483,161.4,241.9,281.35,0.0
