timestamp,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2019-07-10 13:55:00,7.82,7.83,7.82,7.79,1146.0,0.0,0.0,7.836,7.786,7.737,2819.33,2327.07,2231.77,0.03
2019-07-10 14:00:00,7.82,7.84,7.8,7.8,1899.0,-0.02,-0.26,7.816,7.798,7.748,1513.61,2425.24,2281.67,0.04
2019-07-10 14:05:00,7.79,7.83,7.78,7.78,1540.0,-0.01,-0.13,7.804,7.806,7.7525,1439.93,2528.94,2049.32,0.03
2019-07-10 14:10:00,7.78,7.81,7.78,7.78,1052.0,0.0,0.0,7.8,7.805,7.757,1367.33,2038.06,1884.92,0.02
2019-07-10 14:15:00,7.78,7.8,7.78,7.77,438.0,0.0,0.0,7.792,7.807,7.761,1215.0,1965.56,1855.77,0.01
2019-07-10 14:20:00,7.78,7.8,7.77,7.77,665.0,-0.01,-0.13,7.782,7.809,7.7655,1118.8,1969.06,1837.47,0.02
2019-07-10 14:25:00,7.77,7.78,7.76,7.74,1276.36,-0.01,-0.13,7.774,7.795,7.769,994.27,1253.94,1828.49,0.03
2019-07-10 14:30:00,7.76,7.78,7.75,7.75,743.0,-0.01,-0.13,7.768,7.786,7.772,834.87,1137.4,1790.69,0.02
2019-07-10 14:35:00,7.75,7.76,7.74,7.73,940.0,-0.01,-0.13,7.76,7.78,7.7735,812.47,1089.9,1720.79,0.02
2019-07-10 14:40:00,7.74,7.76,7.72,7.72,1443.64,-0.02,-0.26,7.748,7.77,7.7735,1013.6,1114.3,1725.97,0.03
2019-07-10 14:45:00,7.72,7.84,7.78,7.72,2151.0,0.06,0.78,7.75,7.766,7.776,1310.8,1214.8,1770.93,0.05
2019-07-10 14:50:00,7.78,7.78,7.78,7.76,3233.0,0.0,0.0,7.754,7.764,7.781,1702.13,1348.2,1886.72,0.07
2019-07-10 14:55:00,7.78,7.8,7.79,7.75,3613.0,0.01,0.13,7.762,7.765,7.7855,2276.13,1555.5,2042.22,0.08
