timestamp,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2019-07-10 13:55:00,5.92,5.94,5.91,5.91,8576.0,-0.01,-0.17,5.946,5.975,6.009,9265.6,7461.4,7250.89,0.03
2019-07-10 14:00:00,5.91,5.92,5.9,5.89,10393.4,-0.01,-0.17,5.93,5.964,6.0,10480.1,8116.54,7329.53,0.03
2019-07-10 14:05:00,5.9,5.91,5.9,5.89,7992.8,0.0,0.0,5.918,5.953,5.991,11064.8,8472.32,7396.12,0.03
2019-07-10 14:10:00,5.9,5.91,5.9,5.88,9701.0,0.0,0.0,5.906,5.942,5.983,11444.6,9159.02,7670.57,0.03
2019-07-10 14:15:00,5.9,5.91,5.89,5.89,3943.6,-0.01,-0.17,5.9,5.93,5.9745,8121.36,8960.28,7649.0,0.01
2019-07-10 14:20:00,5.91,5.91,5.89,5.88,6270.0,-0.02,-0.34,5.896,5.921,5.9665,7660.16,8462.88,7840.05,0.02
2019-07-10 14:25:00,5.88,5.9,5.89,5.88,8999.0,0.01,0.17,5.894,5.912,5.9585,7381.28,8930.68,8032.55,0.03
2019-07-10 14:30:00,5.89,5.9,5.87,5.87,11679.2,-0.02,-0.34,5.888,5.903,5.95,8118.56,9591.7,8134.96,0.04
2019-07-10 14:35:00,5.87,5.88,5.86,5.85,19846.8,-0.01,-0.17,5.88,5.893,5.943,10147.7,10796.2,8309.16,0.07
2019-07-10 14:40:00,5.87,5.88,5.88,5.86,15962.0,0.01,0.17,5.878,5.889,5.9365,12551.4,10336.4,8906.26,0.05
2019-07-10 14:45:00,5.88,5.89,5.87,5.87,14865.0,-0.01,-0.17,5.874,5.885,5.93,14270.4,10965.3,9213.34,0.05
2019-07-10 14:50:00,5.88,5.88,5.87,5.86,13785.0,-0.01,-0.17,5.87,5.882,5.923,15227.6,11304.4,9710.49,0.05
2019-07-10 14:55:00,5.87,5.88,5.85,5.84,24989.2,-0.02,-0.34,5.866,5.877,5.915,17889.6,13004.1,10738.2,0.08
2019-07-10 15:00:00,5.85,5.86,5.86,5.84,3202.0,0.01,0.17,5.866,5.873,5.9075,14560.6,12354.2,10756.6,0.01
2019-07-11 09:35:00,5.99,6.05,6.04,5.99,56923.0,0.05,0.83,5.898,5.888,5.909,22752.8,17652.1,13306.2,0.19
2019-07-11 09:40:00,6.04,6.05,6.03,6.0,26898.0,-0.01,-0.17,5.93,5.902,5.9115,25159.4,19714.9,14088.9,0.09
2019-07-11 09:45:00,6.03,6.04,6.0,6.0,12551.0,-0.03,-0.5,5.956,5.913,5.9125,24912.6,20070.1,14500.4,0.04
2019-07-11 09:50:00,6.01,6.08,6.06,6.0,25169.4,0.05,0.83,5.998,5.932,5.9175,24948.7,21419.1,15505.4,0.08
2019-07-11 09:55:00,6.06,6.06,6.06,6.04,14894.6,0.0,0.0,6.038,5.952,5.9225,27287.2,20923.9,15860.0,0.05
2019-07-11 10:00:00,6.06,6.06,6.06,6.05,9987.0,0.0,0.0,6.042,5.97,5.9295,17900.0,20326.4,15331.4,0.03
2019-07-11 10:05:00,6.06,6.09,6.07,6.06,11211.0,0.01,0.17,6.05,5.99,5.9375,14762.6,19961.0,15463.2,0.04
2019-07-11 10:10:00,6.07,6.09,6.09,6.06,11186.0,0.02,0.33,6.068,6.012,5.947,14489.6,19701.1,15502.8,0.04
2019-07-11 10:15:00,6.09,6.1,6.08,6.07,8841.21,-0.01,-0.16,6.072,6.035,5.956,11224.0,18086.3,15545.2,0.03
2019-07-11 10:20:00,6.08,6.08,6.06,6.06,5402.0,-0.02,-0.33,6.072,6.055,5.964,9325.44,18306.3,15330.2,0.02
2019-07-11 10:25:00,6.07,6.11,6.09,6.07,11260.0,0.02,0.33,6.078,6.06,5.974,9580.04,13740.0,15696.1,0.04
2019-07-11 10:30:00,6.09,6.12,6.11,6.08,11529.0,0.02,0.33,6.086,6.068,5.985,9643.64,12203.1,15959.0,0.04
2019-07-11 10:35:00,6.11,6.12,6.12,6.09,10746.0,0.01,0.16,6.092,6.08,5.9965,9555.64,12022.6,16046.4,0.04
2019-07-11 10:40:00,6.12,6.14,6.13,6.11,12944.2,0.01,0.16,6.102,6.087,6.0095,10376.2,10800.1,16109.6,0.04
2019-07-11 10:45:00,6.13,6.17,6.17,6.12,13437.4,0.04,0.65,6.124,6.098,6.025,11983.3,10654.4,15789.2,0.05
2019-07-11 10:50:00,6.17,6.18,6.18,6.16,11159.0,0.01,0.16,6.142,6.11,6.04,11963.1,10771.6,15549.0,0.04
2019-07-11 10:55:00,6.18,6.21,6.21,6.17,26134.0,0.03,0.49,6.162,6.124,6.057,14884.1,12263.9,16112.4,0.09
2019-07-11 11:00:00,6.21,6.24,6.23,6.2,27936.0,0.02,0.32,6.184,6.138,6.075,18322.1,13938.9,16820.0,0.09
2019-07-11 11:05:00,6.23,6.23,6.21,6.2,12055.0,-0.02,-0.32,6.2,6.151,6.093,18144.3,14260.3,16173.3,0.04
2019-07-11 11:10:00,6.21,6.22,6.22,6.2,4761.0,0.01,0.16,6.21,6.167,6.111,16409.0,14196.2,16251.2,0.02
2019-07-11 11:15:00,6.22,6.22,6.2,6.19,13868.0,-0.02,-0.32,6.214,6.178,6.119,16950.8,14457.0,14098.5,0.05
2019-07-11 11:20:00,6.19,6.2,6.19,6.18,9191.97,0.0,0.0,6.21,6.186,6.127,13562.4,14223.3,13213.2,0.03
2019-07-11 11:25:00,6.18,6.19,6.18,6.17,8554.0,0.0,0.0,6.2,6.192,6.136,9685.99,14004.1,13013.3,0.03
2019-07-11 11:30:00,6.18,6.19,6.17,6.17,5306.0,-0.01,-0.16,6.192,6.196,6.1415,8336.19,13240.2,12020.2,0.02
2019-07-11 13:05:00,6.16,6.18,6.18,6.16,7048.0,0.02,0.32,6.184,6.197,6.1475,8793.59,12601.3,11627.8,0.02
2019-07-11 13:10:00,6.18,6.19,6.18,6.18,3913.0,0.0,0.0,6.18,6.197,6.1535,6802.59,11876.7,11324.1,0.01
2019-07-11 13:15:00,6.18,6.2,6.19,6.17,3674.0,0.01,0.16,6.18,6.195,6.1595,5699.0,9630.7,10947.3,0.01
2019-07-11 13:20:00,6.2,6.2,6.2,6.18,3831.6,0.0,0.0,6.184,6.192,6.165,4754.52,7220.26,10579.6,0.01
2019-07-11 13:25:00,6.2,6.2,6.18,6.18,4275.0,-0.02,-0.32,6.186,6.189,6.17,4548.32,6442.26,10351.3,0.01
2019-07-11 13:30:00,6.18,6.19,6.17,6.17,11117.8,-0.01,-0.16,6.184,6.184,6.1755,5362.28,7077.94,10637.0,0.04
2019-07-11 13:35:00,6.17,6.18,6.17,6.16,3515.0,0.0,0.0,6.182,6.181,6.1795,5282.68,6042.64,10249.8,0.01
2019-07-11 13:40:00,6.17,6.17,6.17,6.16,3752.0,0.0,0.0,6.178,6.179,6.1825,5298.28,5498.64,9860.95,0.01
2019-07-11 13:45:00,6.17,6.17,6.16,6.16,4134.0,-0.01,-0.16,6.17,6.177,6.1845,5358.76,5056.64,9530.35,0.01
2019-07-11 13:50:00,6.15,6.17,6.16,6.15,3202.0,0.01,0.16,6.166,6.176,6.186,5144.16,4846.24,9043.24,0.01
2019-07-11 13:55:00,6.16,6.16,6.15,6.14,5389.17,-0.01,-0.16,6.162,6.173,6.185,3998.43,4680.36,8640.83,0.02
2019-07-11 14:00:00,6.15,6.15,6.15,6.14,1845.0,0.0,0.0,6.158,6.17,6.1835,3664.43,4473.56,8175.13,0.01
2019-07-11 14:05:00,6.15,6.15,6.12,6.11,9597.0,-0.03,-0.49,6.148,6.163,6.179,4833.43,5065.86,7348.28,0.03
2019-07-11 14:10:00,6.12,6.14,6.13,6.11,4930.0,0.01,0.16,6.142,6.156,6.174,4992.63,5175.7,6197.98,0.02
2019-07-11 14:15:00,6.14,6.14,6.14,6.13,5661.6,0.0,0.0,6.138,6.152,6.1705,5484.55,5314.36,5878.31,0.02
2019-07-11 14:20:00,6.15,6.16,6.15,6.14,1818.0,0.0,0.0,6.138,6.15,6.167,4770.32,4384.38,5731.16,0.01
2019-07-11 14:25:00,6.16,6.17,6.17,6.15,2836.03,0.01,0.16,6.142,6.15,6.1655,4968.53,4316.48,5179.56,0.01
2019-07-11 14:30:00,6.16,6.17,6.16,6.15,4139.37,0.0,0.0,6.15,6.149,6.164,3877.0,4355.22,4926.93,0.01
2019-07-11 14:35:00,6.16,6.16,6.16,6.15,2441.0,0.0,0.0,6.156,6.149,6.163,3379.2,4185.92,4621.28,0.01
2019-07-11 14:40:00,6.16,6.16,6.16,6.14,3526.0,0.0,0.0,6.16,6.149,6.1625,2952.08,4218.32,4532.28,0.01
2019-07-11 14:45:00,6.15,6.16,6.14,6.13,5264.0,-0.01,-0.16,6.158,6.148,6.1605,3641.28,4205.8,4443.08,0.02
2019-07-11 14:50:00,6.14,6.15,6.14,6.13,6132.0,0.0,0.0,6.152,6.147,6.1585,4300.47,4634.5,4554.03,0.02
2019-07-11 14:55:00,6.14,6.16,6.13,6.13,7884.0,-0.01,-0.16,6.146,6.148,6.1555,5049.4,4463.2,4764.53,0.03
2019-07-11 15:00:00,6.15,6.15,6.15,6.14,2332.0,0.0,0.0,6.144,6.15,6.153,5027.6,4203.4,4689.55,0.01
2019-07-12 09:35:00,6.17,6.23,6.21,6.17,26347.0,0.04,0.65,6.154,6.157,6.1545,9591.8,6271.94,5793.15,0.09
2019-07-12 09:40:00,6.21,6.22,6.19,6.19,7723.0,-0.02,-0.32,6.164,6.161,6.1555,10083.6,6862.44,5623.41,0.03
2019-07-12 09:45:00,6.19,6.2,6.19,6.18,6088.0,0.0,0.0,6.174,6.163,6.1565,10074.8,7187.64,5752.06,0.02
2019-07-12 09:50:00,6.19,6.19,6.17,6.15,7045.0,-0.02,-0.32,6.182,6.164,6.1565,9907.0,7478.2,5916.71,0.02
2019-07-12 09:55:00,6.18,6.24,6.24,6.17,14291.0,0.06,0.97,6.2,6.172,6.1605,12298.8,8663.2,6424.56,0.05
2019-07-12 10:00:00,6.23,6.24,6.24,6.22,8069.4,0.01,0.16,6.206,6.18,6.1645,8643.28,9117.54,6667.93,0.03
2019-07-12 10:05:00,6.22,6.26,6.23,6.22,11547.0,0.01,0.16,6.214,6.189,6.1685,9408.08,9745.84,6975.82,0.04
2019-07-12 10:10:00,6.23,6.24,6.24,6.2,4257.0,0.01,0.16,6.224,6.199,6.173,9041.88,9558.34,7096.42,0.01
2019-07-12 10:15:00,6.23,6.24,6.22,6.2,2604.0,-0.01,-0.16,6.234,6.208,6.178,8153.68,9030.34,6746.77,0.01
2019-07-12 10:20:00,6.22,6.23,6.22,6.21,3129.0,0.0,0.0,6.23,6.215,6.1825,5921.28,9110.04,6656.72,0.01
2019-07-12 10:25:00,6.22,6.23,6.19,6.19,3781.0,-0.03,-0.48,6.22,6.213,6.185,5063.6,6853.44,6562.69,0.01
