timestamp,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2019-07-10 13:55:00,6.8,6.8,6.79,6.77,155.0,-0.01,-0.15,6.8,6.806,6.8145,114.4,100.9,143.85,0.01
2019-07-10 14:00:00,6.78,6.79,6.77,6.77,127.0,-0.01,-0.15,6.794,6.802,6.812,126.8,108.0,146.6,0.01
2019-07-10 14:05:00,6.77,6.78,6.77,6.77,172.0,0.0,0.0,6.786,6.797,6.8095,160.0,124.2,146.15,0.01
2019-07-10 14:10:00,6.77,6.78,6.77,6.77,34.0,0.0,0.0,6.78,6.793,6.8075,148.6,118.3,138.8,0.0
2019-07-10 14:15:00,6.77,6.78,6.78,6.77,58.0,0.01,0.15,6.776,6.789,6.8045,109.2,114.9,119.1,0.0
2019-07-10 14:20:00,6.78,6.79,6.76,6.76,336.0,-0.02,-0.29,6.77,6.785,6.801,145.4,129.9,118.8,0.02
2019-07-10 14:25:00,6.76,6.76,6.76,6.76,171.0,0.0,0.0,6.768,6.781,6.798,154.2,140.5,123.6,0.01
2019-07-10 14:30:00,6.78,6.78,6.77,6.77,160.0,-0.01,-0.15,6.768,6.777,6.795,151.8,155.9,131.35,0.01
2019-07-10 14:35:00,6.77,6.77,6.77,6.77,98.0,0.0,0.0,6.768,6.774,6.792,164.6,156.6,134.9,0.01
2019-07-10 14:40:00,6.77,6.77,6.75,6.74,610.0,-0.02,-0.3,6.762,6.769,6.7885,275.0,192.1,148.65,0.04
2019-07-10 14:45:00,6.75,6.75,6.75,6.74,454.0,0.0,0.0,6.76,6.765,6.7855,298.6,222.0,161.45,0.03
2019-07-10 14:50:00,6.75,6.77,6.75,6.74,487.0,0.0,0.0,6.758,6.763,6.7825,361.8,258.0,183.0,0.03
2019-07-10 14:55:00,6.75,6.77,6.77,6.75,156.0,0.02,0.3,6.758,6.763,6.78,361.0,256.4,190.3,0.01
2019-07-10 15:00:00,6.77,6.77,6.77,6.77,151.0,0.0,0.0,6.758,6.763,6.778,371.6,268.1,193.2,0.01
2019-07-11 09:35:00,6.8,6.85,6.82,6.8,348.0,0.02,0.29,6.772,6.767,6.778,319.2,297.1,206.0,0.02
2019-07-11 09:40:00,6.82,6.83,6.83,6.81,364.0,0.01,0.15,6.788,6.774,6.7795,301.2,299.9,214.9,0.02
