timestamp,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2019-07-10 13:55:00,6.45,6.47,6.44,6.43,2016.0,-0.01,-0.16,6.464,6.49,6.5155,2059.59,1779.89,1892.5,0.02
2019-07-10 14:00:00,6.44,6.47,6.45,6.44,989.0,0.01,0.16,6.458,6.482,6.51,1745.99,1755.49,1583.7,0.01
2019-07-10 14:05:00,6.45,6.46,6.45,6.44,1422.0,0.0,0.0,6.452,6.476,6.504,1618.4,1834.79,1551.6,0.01
2019-07-10 14:10:00,6.45,6.5,6.5,6.44,1631.0,0.05,0.78,6.458,6.473,6.5015,1674.6,1883.09,1486.0,0.02
2019-07-10 14:15:00,6.5,6.51,6.48,6.48,1999.0,-0.02,-0.31,6.464,6.471,6.498,1611.4,1881.69,1513.05,0.02
2019-07-10 14:20:00,6.48,6.49,6.47,6.47,1359.0,-0.01,-0.15,6.47,6.467,6.495,1480.0,1769.79,1522.1,0.01
2019-07-10 14:25:00,6.47,6.48,6.45,6.45,2085.0,-0.02,-0.31,6.47,6.464,6.491,1699.2,1722.59,1585.65,0.02
2019-07-10 14:30:00,6.45,6.48,6.47,6.45,2568.5,0.02,0.31,6.474,6.463,6.488,1928.5,1773.45,1630.67,0.03
2019-07-10 14:35:00,6.47,6.47,6.45,6.45,1980.5,-0.02,-0.31,6.464,6.461,6.4845,1998.4,1836.5,1671.95,0.02
2019-07-10 14:40:00,6.46,6.46,6.43,6.41,6606.0,-0.03,-0.46,6.454,6.459,6.4795,2919.8,2265.6,1955.15,0.07
2019-07-10 14:45:00,6.43,6.44,6.41,6.41,4645.0,-0.02,-0.31,6.442,6.456,6.473,3577.0,2528.5,2154.2,0.05
2019-07-10 14:50:00,6.41,6.45,6.44,6.4,7174.07,0.03,0.47,6.44,6.455,6.4685,4594.81,3147.01,2451.25,0.07
2019-07-10 14:55:00,6.44,6.44,6.42,6.42,6337.0,-0.02,-0.31,6.43,6.452,6.464,5348.51,3638.51,2736.65,0.07
2019-07-10 15:00:00,6.42,6.43,6.41,6.41,5569.0,-0.01,-0.16,6.422,6.443,6.458,6066.21,4032.31,2957.7,0.06
2019-07-11 09:35:00,6.43,6.47,6.45,6.43,8793.0,0.02,0.31,6.426,6.44,6.4555,6503.61,4711.71,3296.7,0.09
2019-07-11 09:40:00,6.46,6.46,6.45,6.42,6503.0,-0.01,-0.15,6.434,6.438,6.4525,6875.21,5226.11,3497.95,0.07
2019-07-11 09:45:00,6.45,6.52,6.48,6.45,7698.0,0.03,0.47,6.442,6.441,6.4525,6980.0,5787.41,3755.0,0.08
2019-07-11 09:50:00,6.48,6.51,6.51,6.47,5073.0,0.03,0.46,6.46,6.445,6.454,6727.2,6037.86,3905.65,0.05
