timestamp,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2019-07-10 13:55:00,3.02,3.03,3.01,3.01,1903.0,-0.01,-0.33,3.026,3.031,3.0365,569.2,441.6,355.45,0.04
2019-07-10 14:00:00,3.01,3.02,3.01,3.01,847.0,0.0,0.0,3.022,3.028,3.0345,690.8,462.6,385.5,0.02
2019-07-10 14:05:00,3.02,3.03,3.02,3.02,444.0,0.0,0.0,3.018,3.026,3.033,736.6,494.7,399.0,0.01
2019-07-10 14:10:00,3.02,3.03,3.02,3.02,1073.0,0.0,0.0,3.016,3.024,3.0315,937.6,595.0,431.85,0.02
2019-07-10 14:15:00,3.02,3.03,3.02,3.02,489.0,0.0,0.0,3.016,3.023,3.03,951.2,593.5,451.5,0.01
2019-07-10 14:20:00,3.02,3.03,3.01,3.01,1462.0,-0.01,-0.33,3.016,3.021,3.0285,863.0,716.1,521.15,0.03
2019-07-10 14:25:00,3.01,3.02,3.01,3.01,1259.0,0.0,0.0,3.016,3.019,3.027,945.4,818.1,573.4,0.02
2019-07-10 14:30:00,3.01,3.02,3.01,3.01,1455.0,0.0,0.0,3.014,3.016,3.0255,1147.6,942.1,628.75,0.03
2019-07-10 14:35:00,3.01,3.02,3.0,3.0,643.0,-0.01,-0.33,3.01,3.013,3.0235,1061.6,999.6,647.7,0.01
2019-07-10 14:40:00,3.01,3.01,3.0,2.98,3698.0,-0.01,-0.33,3.006,3.011,3.022,1703.4,1327.3,820.5,0.07
2019-07-10 14:45:00,3.0,3.0,2.99,2.98,1294.0,-0.01,-0.33,3.002,3.009,3.02,1669.8,1266.4,854.0,0.02
2019-07-10 14:50:00,2.99,3.0,2.98,2.98,2423.0,-0.01,-0.33,2.996,3.006,3.017,1902.6,1424.0,943.3,0.05
2019-07-10 14:55:00,2.98,3.01,3.01,2.98,1223.0,0.03,1.01,2.996,3.005,3.0155,1856.2,1501.9,998.3,0.02
2019-07-10 15:00:00,3.0,3.02,3.01,3.0,206.0,0.01,0.33,2.998,3.004,3.014,1768.8,1415.2,1005.1,0.0
