timestamp,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2019-07-10 13:55:00,2.64,2.64,2.63,2.63,496.0,-0.01,-0.38,2.638,2.64,2.6475,976.8,739.6,1309.53,0.0
2019-07-10 14:00:00,2.63,2.64,2.63,2.63,3927.0,0.0,0.0,2.636,2.639,2.646,1710.8,1108.5,1493.88,0.02
2019-07-10 14:05:00,2.63,2.64,2.64,2.63,2479.48,0.01,0.38,2.636,2.639,2.645,2006.1,1312.35,1570.46,0.01
2019-07-10 14:10:00,2.64,2.64,2.63,2.63,1441.0,-0.01,-0.38,2.634,2.638,2.6435,2040.9,1429.15,1564.6,0.01
2019-07-10 14:15:00,2.63,2.64,2.63,2.63,193.0,0.0,0.0,2.632,2.637,2.642,1707.3,1319.85,1567.66,0.0
2019-07-10 14:20:00,2.63,2.64,2.63,2.63,2858.0,0.0,0.0,2.632,2.635,2.6405,2179.7,1578.25,1700.4,0.01
2019-07-10 14:25:00,2.63,2.63,2.63,2.62,763.52,0.0,0.0,2.632,2.634,2.639,1547.0,1628.9,1732.53,0.0
2019-07-10 14:30:00,2.63,2.63,2.62,2.62,947.0,-0.01,-0.38,2.628,2.632,2.637,1240.5,1623.3,1706.9,0.0
2019-07-10 14:35:00,2.62,2.63,2.62,2.62,622.0,0.0,0.0,2.626,2.63,2.636,1076.7,1558.8,1146.85,0.0
2019-07-10 14:40:00,2.62,2.63,2.63,2.62,2264.0,0.01,0.38,2.626,2.629,2.635,1490.9,1599.1,1157.25,0.01
2019-07-10 14:45:00,2.63,2.63,2.63,2.62,666.0,0.0,0.0,2.626,2.629,2.6345,1052.5,1616.1,1177.85,0.0
2019-07-10 14:50:00,2.63,2.63,2.62,2.62,1502.0,-0.01,-0.38,2.624,2.628,2.6335,1200.2,1373.6,1241.05,0.01
2019-07-10 14:55:00,2.63,2.64,2.64,2.62,3154.0,0.01,0.38,2.628,2.628,2.6335,1641.6,1441.05,1376.7,0.01
2019-07-10 15:00:00,2.64,2.64,2.63,2.63,79.0,-0.01,-0.38,2.63,2.628,2.633,1533.0,1304.85,1367.0,0.0
2019-07-11 09:35:00,2.64,2.65,2.64,2.63,1689.0,0.0,0.0,2.632,2.629,2.633,1418.0,1454.45,1387.15,0.01
2019-07-11 09:40:00,2.64,2.65,2.64,2.64,1138.0,0.0,0.0,2.634,2.63,2.6325,1512.4,1282.45,1430.35,0.0
2019-07-11 09:45:00,2.64,2.65,2.64,2.64,473.0,0.0,0.0,2.638,2.631,2.6325,1306.6,1253.4,1441.15,0.0
2019-07-11 09:50:00,2.64,2.65,2.65,2.64,1861.0,0.01,0.38,2.64,2.634,2.633,1048.0,1344.8,1484.05,0.01
2019-07-11 09:55:00,2.65,2.66,2.66,2.65,4811.0,0.01,0.38,2.646,2.638,2.634,1994.4,1763.7,1661.25,0.02
2019-07-11 10:00:00,2.66,2.66,2.66,2.65,886.0,0.0,0.0,2.65,2.641,2.635,1833.8,1625.9,1612.5,0.0
2019-07-11 10:05:00,2.66,2.66,2.66,2.65,6664.0,0.0,0.0,2.654,2.644,2.6365,2939.0,2225.7,1920.9,0.03
