timestamp,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2019-07-10 13:55:00,7.15,7.15,7.13,7.13,39.0,-0.02,-0.28,7.136,7.135,7.1345,58.4,43.6,79.95,0.0
2019-07-10 14:00:00,7.13,7.14,7.14,7.13,28.0,0.01,0.14,7.136,7.136,7.135,59.0,45.7,71.8,0.0
2019-07-10 14:05:00,7.14,7.14,7.12,7.12,299.0,-0.02,-0.28,7.134,7.135,7.1345,102.2,75.1,82.15,0.01
2019-07-10 14:10:00,7.12,7.15,7.12,7.12,85.0,0.0,0.0,7.132,7.134,7.1345,92.2,80.1,86.05,0.0
2019-07-10 14:15:00,7.12,7.13,7.13,7.12,65.0,0.01,0.14,7.128,7.133,7.1345,103.2,78.7,88.2,0.0
2019-07-10 14:20:00,7.13,7.13,7.12,7.12,147.0,-0.01,-0.14,7.126,7.131,7.1335,124.8,91.6,90.65,0.0
2019-07-10 14:25:00,7.12,7.13,7.13,7.12,80.0,0.01,0.14,7.124,7.13,7.1325,135.2,97.1,93.95,0.0
2019-07-10 14:30:00,7.13,7.13,7.13,7.12,31.0,0.0,0.0,7.126,7.13,7.1325,81.6,91.9,95.3,0.0
2019-07-10 14:35:00,7.13,7.13,7.11,7.1,213.91,-0.02,-0.28,7.124,7.128,7.131,107.38,99.79,94.15,0.01
2019-07-10 14:40:00,7.11,7.11,7.1,7.09,208.0,-0.01,-0.14,7.118,7.123,7.129,135.98,119.59,83.6,0.01
2019-07-10 14:45:00,7.1,7.1,7.08,7.08,368.0,-0.02,-0.28,7.11,7.118,7.1265,180.18,152.49,98.05,0.01
2019-07-10 14:50:00,7.08,7.11,7.11,7.08,21.0,0.03,0.42,7.106,7.115,7.1255,168.38,151.79,98.75,0.0
2019-07-10 14:55:00,7.11,7.11,7.11,7.1,158.0,0.0,0.0,7.102,7.114,7.1245,193.78,137.69,106.4,0.01
2019-07-10 15:00:00,7.11,7.11,7.09,7.09,60.0,-0.02,-0.28,7.098,7.111,7.1225,163.0,135.19,107.65,0.0
2019-07-11 09:35:00,7.13,7.17,7.16,7.13,247.0,0.03,0.42,7.11,7.114,7.1235,170.8,153.39,116.05,0.01
2019-07-11 09:40:00,7.16,7.17,7.17,7.14,318.0,0.01,0.14,7.128,7.119,7.125,160.8,170.49,131.05,0.01
2019-07-11 09:45:00,7.17,7.18,7.15,7.15,497.0,-0.02,-0.28,7.136,7.121,7.1255,256.0,212.19,154.65,0.02
2019-07-11 09:50:00,7.15,7.18,7.17,7.15,101.0,0.02,0.28,7.148,7.125,7.1275,244.6,219.19,155.55,0.0
2019-07-11 09:55:00,7.17,7.22,7.22,7.17,791.0,0.05,0.7,7.174,7.136,7.132,390.8,276.9,188.35,0.03
2019-07-11 10:00:00,7.22,7.22,7.2,7.2,197.0,-0.02,-0.28,7.182,7.146,7.1345,380.8,275.8,197.7,0.01
2019-07-11 10:05:00,7.2,7.22,7.2,7.2,589.0,0.0,0.0,7.188,7.158,7.138,435.0,297.9,225.2,0.02
2019-07-11 10:10:00,7.2,7.2,7.18,7.18,157.0,-0.02,-0.28,7.194,7.165,7.14,367.0,311.5,231.65,0.01
2019-07-11 10:15:00,7.18,7.19,7.18,7.17,25.0,0.0,0.0,7.196,7.172,7.143,351.8,298.2,217.95,0.0
2019-07-11 10:20:00,7.18,7.18,7.18,7.18,84.0,0.0,0.0,7.188,7.181,7.146,210.4,300.6,217.9,0.0
2019-07-11 10:25:00,7.18,7.19,7.17,7.17,290.0,-0.01,-0.14,7.182,7.182,7.148,229.0,304.9,229.15,0.01
2019-07-11 10:30:00,7.17,7.18,7.18,7.17,107.0,0.01,0.14,7.178,7.183,7.151,132.6,283.8,227.15,0.0
2019-07-11 10:35:00,7.18,7.18,7.17,7.16,79.0,-0.01,-0.14,7.176,7.185,7.153,117.0,242.0,227.1,0.0
2019-07-11 10:40:00,7.17,7.17,7.16,7.16,135.8,-0.01,-0.14,7.172,7.184,7.1545,139.16,245.48,232.34,0.0
2019-07-11 10:45:00,7.16,7.17,7.17,7.16,21.0,0.01,0.14,7.17,7.179,7.1575,126.56,168.48,222.69,0.0
2019-07-11 10:50:00,7.17,7.17,7.16,7.16,33.0,-0.01,-0.14,7.168,7.175,7.1605,75.16,152.08,213.94,0.0
2019-07-11 10:55:00,7.16,7.17,7.17,7.16,52.0,0.01,0.14,7.166,7.172,7.165,64.16,98.38,198.14,0.0
2019-07-11 11:00:00,7.17,7.18,7.17,7.17,167.0,0.0,0.0,7.166,7.171,7.168,81.76,99.38,205.44,0.01
2019-07-11 11:05:00,7.17,7.18,7.17,7.17,53.0,0.0,0.0,7.168,7.17,7.171,65.2,102.18,200.19,0.0
2019-07-11 11:10:00,7.17,7.18,7.18,7.17,3.0,0.01,0.14,7.17,7.17,7.1755,61.6,94.08,197.34,0.0
2019-07-11 11:15:00,7.17,7.17,7.16,7.16,83.0,-0.01,-0.14,7.17,7.169,7.1755,71.6,73.38,189.14,0.0
2019-07-11 11:20:00,7.16,7.17,7.15,7.15,44.2,-0.01,-0.14,7.166,7.166,7.1745,70.04,67.1,175.45,0.0
2019-07-11 11:25:00,7.15,7.15,7.15,7.15,156.0,0.0,0.0,7.162,7.164,7.1745,67.84,74.8,158.4,0.01
2019-07-11 11:30:00,7.15,7.16,7.15,7.15,83.0,0.0,0.0,7.158,7.163,7.1735,73.84,69.52,157.5,0.0
2019-07-11 13:05:00,7.15,7.16,7.16,7.15,20.8,0.01,0.14,7.154,7.162,7.1705,77.4,69.5,118.99,0.0
2019-07-11 13:10:00,7.16,7.17,7.17,7.16,32.0,0.01,0.14,7.156,7.163,7.169,67.2,69.4,110.74,0.0
2019-07-11 13:15:00,7.17,7.17,7.17,7.16,34.0,0.0,0.0,7.16,7.163,7.1675,65.16,67.6,82.99,0.0
2019-07-11 13:20:00,7.17,7.17,7.15,7.15,38.2,-0.02,-0.28,7.16,7.161,7.166,41.6,54.72,77.05,0.0
2019-07-11 13:25:00,7.16,7.16,7.15,7.15,55.0,-0.01,-0.14,7.16,7.159,7.1645,36.0,54.92,78.55,0.0
2019-07-11 13:30:00,7.15,7.15,7.14,7.13,155.0,-0.01,-0.14,7.156,7.155,7.1625,62.84,70.12,82.1,0.01
2019-07-11 13:35:00,7.14,7.14,7.13,7.13,21.0,-0.01,-0.14,7.148,7.152,7.1605,60.64,63.92,68.65,0.0
2019-07-11 13:40:00,7.14,7.14,7.14,7.14,17.0,0.0,0.0,7.142,7.151,7.1585,57.24,61.2,64.15,0.0
2019-07-11 13:45:00,7.14,7.15,7.15,7.14,54.0,0.01,0.14,7.142,7.151,7.1575,60.4,51.0,62.9,0.0
2019-07-11 13:50:00,7.15,7.15,7.14,7.14,54.0,-0.01,-0.14,7.14,7.15,7.1565,60.2,48.1,58.81,0.0
2019-07-11 13:55:00,7.14,7.14,7.13,7.13,11.0,-0.01,-0.14,7.138,7.147,7.1545,31.4,47.12,58.31,0.0
2019-07-11 14:00:00,7.13,7.14,7.13,7.13,27.0,0.0,0.0,7.138,7.143,7.153,32.6,46.62,58.01,0.0
2019-07-11 14:05:00,7.13,7.13,7.12,7.12,355.0,-0.01,-0.14,7.134,7.138,7.1505,100.2,78.72,73.16,0.01
2019-07-11 14:10:00,7.12,7.13,7.12,7.12,46.0,0.0,0.0,7.128,7.135,7.148,98.6,79.5,67.11,0.0
2019-07-11 14:15:00,7.12,7.13,7.13,7.12,89.75,0.01,0.14,7.126,7.133,7.146,105.75,82.98,68.95,0.0
2019-07-11 14:20:00,7.13,7.14,7.14,7.13,81.0,0.01,0.14,7.128,7.133,7.144,119.75,75.58,72.85,0.0
2019-07-11 14:25:00,7.14,7.14,7.13,7.13,4.0,-0.01,-0.14,7.128,7.133,7.1425,115.15,73.88,68.9,0.0
2019-07-11 14:30:00,7.14,7.16,7.16,7.13,448.8,0.02,0.28,7.136,7.135,7.143,133.91,117.06,89.13,0.01
2019-07-11 14:35:00,7.16,7.16,7.16,7.16,62.2,0.0,0.0,7.144,7.136,7.1435,137.15,117.88,84.44,0.0
