timestamp,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2019-07-10 13:55:00,11.77,11.77,11.77,11.76,784.0,0.0,0.0,11.778,11.785,11.7985,580.0,519.5,568.2,0.02
2019-07-10 14:00:00,11.77,11.77,11.77,11.76,892.0,0.0,0.0,11.776,11.783,11.7975,639.8,555.7,559.0,0.02
2019-07-10 14:05:00,11.77,11.78,11.76,11.76,615.0,-0.01,-0.08,11.768,11.78,11.795,699.4,596.7,537.95,0.01
2019-07-10 14:10:00,11.76,11.77,11.77,11.75,1078.0,0.01,0.09,11.768,11.778,11.793,830.2,659.4,559.3,0.03
2019-07-10 14:15:00,11.77,11.79,11.77,11.77,565.0,0.0,0.0,11.768,11.776,11.7905,786.8,660.7,555.05,0.01
2019-07-10 14:20:00,11.77,11.78,11.74,11.74,1266.0,-0.03,-0.25,11.762,11.77,11.7865,883.2,731.6,603.9,0.03
2019-07-10 14:25:00,11.74,11.74,11.73,11.71,1481.4,-0.01,-0.09,11.754,11.765,11.783,1001.08,820.44,654.17,0.04
2019-07-10 14:30:00,11.73,11.75,11.74,11.73,834.0,0.01,0.09,11.75,11.759,11.7785,1044.88,872.14,662.57,0.02
2019-07-10 14:35:00,11.74,11.77,11.73,11.72,1052.0,-0.01,-0.09,11.742,11.755,11.774,1039.68,934.94,696.12,0.03
2019-07-10 14:40:00,11.73,11.74,11.72,11.71,1970.0,-0.01,-0.09,11.732,11.75,11.769,1320.68,1053.74,787.27,0.05
2019-07-10 14:45:00,11.72,11.74,11.72,11.71,1439.0,0.0,0.0,11.728,11.745,11.765,1355.28,1119.24,819.37,0.04
2019-07-10 14:50:00,11.71,11.73,11.72,11.71,2154.0,0.01,0.09,11.726,11.74,11.7615,1489.8,1245.44,900.57,0.05
2019-07-10 14:55:00,11.72,11.74,11.71,11.71,1559.09,-0.01,-0.09,11.72,11.735,11.7575,1634.82,1339.85,968.28,0.04
2019-07-10 15:00:00,11.72,11.72,11.71,11.71,1128.91,-0.01,-0.09,11.716,11.729,11.7535,1650.2,1344.94,1002.17,0.03
2019-07-11 09:35:00,11.75,11.81,11.8,11.75,2714.8,0.05,0.43,11.732,11.732,11.754,1799.16,1559.92,1110.31,0.07
2019-07-11 09:40:00,11.81,11.81,11.77,11.75,984.0,-0.04,-0.34,11.742,11.735,11.7525,1708.16,1531.72,1131.66,0.02
2019-07-11 09:45:00,11.77,11.8,11.76,11.76,944.0,-0.01,-0.08,11.75,11.738,11.7515,1466.16,1477.98,1149.21,0.02
2019-07-11 09:50:00,11.76,11.84,11.82,11.76,2030.0,0.06,0.51,11.772,11.746,11.7525,1560.34,1597.58,1234.86,0.05
