timestamp,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2019-07-10 13:55:00,91.56,91.56,91.56,91.56,1.0,0.0,0.0,91.56,91.56,91.56,19.82,35.25,74.68,0.0
2019-07-10 14:00:00,91.56,91.56,91.56,91.56,0.0,0.0,0.0,91.56,91.56,91.56,15.02,33.53,73.92,0.0
2019-07-10 14:05:00,91.56,91.56,91.56,91.56,29.0,0.0,0.0,91.56,91.56,91.56,20.82,35.92,74.19,0.01
2019-07-10 14:10:00,91.56,91.56,91.56,91.56,0.0,0.0,0.0,91.56,91.56,91.56,6.62,35.72,74.02,0.0
2019-07-10 14:15:00,91.56,91.56,91.56,91.56,0.0,0.0,0.0,91.56,91.56,91.56,6.0,35.62,74.02,0.0
2019-07-10 14:20:00,91.56,91.56,91.56,91.56,1.6,0.0,0.0,91.56,91.56,91.56,6.12,12.97,72.89,0.0
2019-07-10 14:25:00,91.56,91.56,91.56,91.56,28.5,0.0,0.0,91.56,91.56,91.56,11.82,13.42,22.36,0.01
2019-07-10 14:30:00,91.56,91.56,91.56,91.56,8.9,0.0,0.0,91.56,91.56,91.56,7.8,14.31,21.83,0.0
2019-07-10 14:35:00,91.56,91.56,91.56,91.56,260.0,0.0,0.0,91.56,91.56,91.56,59.8,33.21,34.82,0.05
2019-07-10 14:40:00,91.56,91.56,91.56,91.56,501.6,0.0,0.0,91.56,91.56,91.56,160.12,83.06,59.8,0.09
2019-07-10 14:45:00,91.56,91.56,91.56,91.56,125.79,0.0,0.0,91.56,91.56,91.56,184.96,95.54,65.39,0.02
2019-07-10 14:50:00,91.56,91.56,91.56,91.56,137.87,0.0,0.0,91.56,91.56,91.56,206.83,109.33,71.43,0.02
2019-07-10 14:55:00,91.56,91.56,91.56,91.56,59.88,0.0,0.0,91.56,91.56,91.56,217.03,112.41,74.17,0.01
2019-07-10 15:00:00,91.56,91.56,91.56,91.56,3.3,0.0,0.0,91.56,91.56,91.56,165.69,112.74,74.23,0.0
2019-07-11 09:35:00,91.56,92.47,89.85,89.12,4358.78,-1.71,-1.87,91.218,91.389,91.4745,937.12,548.62,292.12,0.79
2019-07-11 09:40:00,89.52,90.93,89.97,89.52,1300.76,0.45,0.5,90.9,91.23,91.395,1172.12,678.54,345.75,0.24
2019-07-11 09:45:00,89.98,90.8,90.7,89.89,874.1,0.72,0.8,90.728,91.144,91.352,1319.36,763.1,388.26,0.16
2019-07-11 09:50:00,90.7,90.99,90.88,90.2,989.1,0.18,0.2,90.592,91.076,91.318,1505.21,861.12,437.71,0.18
2019-07-11 09:55:00,90.99,93.55,93.3,90.99,1477.8,2.31,2.54,90.94,91.25,91.405,1800.11,982.9,508.05,0.27
2019-07-11 10:00:00,93.3,93.3,92.55,92.24,884.05,-0.75,-0.8,91.48,91.349,91.4545,1105.16,1021.14,552.1,0.16
2019-07-11 10:05:00,92.31,95.24,95.24,92.31,1030.62,2.93,3.17,92.534,91.717,91.6385,1051.13,1111.63,603.58,0.19
