timestamp,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2019-07-10 13:55:00,5.89,5.89,5.88,5.88,385.0,-0.01,-0.17,5.896,5.891,5.8885,397.6,427.28,402.14,0.01
2019-07-10 14:00:00,5.88,5.89,5.89,5.88,169.0,0.01,0.17,5.894,5.892,5.888,285.0,443.18,334.4,0.01
2019-07-10 14:05:00,5.89,5.89,5.87,5.87,532.2,-0.02,-0.34,5.886,5.892,5.8865,315.28,471.8,347.18,0.02
2019-07-10 14:10:00,5.87,5.88,5.88,5.87,367.0,0.01,0.17,5.882,5.892,5.8865,311.88,446.3,353.16,0.01
2019-07-10 14:15:00,5.88,5.88,5.87,5.87,242.0,-0.01,-0.17,5.878,5.889,5.8855,339.04,354.62,348.85,0.01
2019-07-10 14:20:00,5.88,5.88,5.87,5.87,330.0,-0.01,-0.17,5.876,5.886,5.8845,328.04,362.82,358.0,0.01
2019-07-10 14:25:00,5.87,5.87,5.86,5.86,571.0,-0.01,-0.17,5.87,5.882,5.884,408.44,346.72,378.4,0.02
2019-07-10 14:30:00,5.86,5.88,5.87,5.86,699.8,0.01,0.17,5.87,5.878,5.8835,441.96,378.62,402.24,0.02
2019-07-10 14:35:00,5.87,5.87,5.85,5.85,343.2,-0.02,-0.34,5.864,5.873,5.882,437.2,374.54,417.25,0.01
2019-07-10 14:40:00,5.85,5.86,5.85,5.84,1733.2,0.0,0.0,5.86,5.869,5.8805,735.44,537.24,480.86,0.05
2019-07-10 14:45:00,5.85,5.87,5.85,5.85,396.0,0.0,0.0,5.856,5.866,5.8785,748.64,538.34,482.81,0.01
2019-07-10 14:50:00,5.85,5.86,5.86,5.84,1283.4,0.01,0.17,5.856,5.863,5.8775,891.12,649.78,546.48,0.04
2019-07-10 14:55:00,5.86,5.86,5.85,5.84,976.0,-0.01,-0.17,5.852,5.861,5.8765,946.36,694.16,582.98,0.03
2019-07-10 15:00:00,5.85,5.85,5.85,5.84,648.8,0.0,0.0,5.852,5.858,5.875,1007.48,722.34,584.32,0.02
