timestamp,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2019-07-10 13:55:00,11.16,11.16,11.14,11.12,2268.9,-0.02,-0.18,11.16,11.163,11.163,844.18,574.0,561.35,0.07
2019-07-10 14:00:00,11.14,11.15,11.15,11.14,475.0,0.01,0.09,11.156,11.163,11.1615,868.98,604.5,520.45,0.01
2019-07-10 14:05:00,11.15,11.15,11.14,11.14,360.0,-0.01,-0.09,11.152,11.162,11.1595,803.58,628.9,515.1,0.01
2019-07-10 14:10:00,11.14,11.15,11.14,11.13,285.0,0.0,0.0,11.146,11.159,11.158,754.18,626.19,511.25,0.01
2019-07-10 14:15:00,11.14,11.14,11.14,11.14,247.0,0.0,0.0,11.142,11.155,11.157,727.18,595.89,497.9,0.01
2019-07-10 14:20:00,11.14,11.15,11.13,11.13,427.0,-0.01,-0.09,11.14,11.15,11.155,358.8,601.49,514.95,0.01
2019-07-10 14:25:00,11.13,11.13,11.13,11.12,1184.0,0.0,0.0,11.136,11.146,11.153,500.6,684.79,563.7,0.04
2019-07-10 14:30:00,11.13,11.13,11.11,11.11,1692.0,-0.02,-0.18,11.13,11.141,11.151,767.0,785.29,600.55,0.05
2019-07-10 14:35:00,11.11,11.11,11.11,11.1,796.0,0.0,0.0,11.124,11.135,11.149,869.2,811.69,626.1,0.02
2019-07-10 14:40:00,11.11,11.11,11.08,11.06,3875.1,-0.03,-0.27,11.112,11.127,11.145,1594.82,1161.0,782.86,0.12
2019-07-10 14:45:00,11.08,11.09,11.07,11.07,1522.0,-0.01,-0.09,11.1,11.12,11.1415,1813.82,1086.31,830.16,0.05
2019-07-10 14:50:00,11.07,11.1,11.09,11.06,1185.83,0.02,0.18,11.092,11.114,11.1385,1814.19,1157.39,880.95,0.04
2019-07-10 14:55:00,11.09,11.14,11.11,11.07,1088.0,0.02,0.18,11.092,11.111,11.1365,1693.39,1230.19,929.55,0.03
2019-07-10 15:00:00,11.11,11.12,11.08,11.08,711.0,-0.03,-0.27,11.086,11.105,11.132,1676.39,1272.79,949.49,0.02
2019-07-11 09:35:00,11.14,11.21,11.18,11.14,1664.0,0.04,0.36,11.106,11.109,11.132,1234.17,1414.49,1005.19,0.05
2019-07-11 09:40:00,11.18,11.18,11.16,11.15,1269.0,-0.02,-0.18,11.124,11.112,11.131,1183.57,1498.69,1050.09,0.04
2019-07-11 09:45:00,11.16,11.18,11.17,11.16,941.0,0.01,0.09,11.14,11.116,11.131,1134.6,1474.39,1079.59,0.03
2019-07-11 09:50:00,11.18,11.21,11.2,11.17,1412.0,0.02,0.18,11.158,11.125,11.133,1199.4,1446.39,1115.84,0.04
2019-07-11 09:55:00,11.2,11.21,11.2,11.19,858.0,0.0,0.0,11.182,11.134,11.1345,1228.8,1452.59,1132.14,0.03
2019-07-11 10:00:00,11.2,11.22,11.21,11.2,1950.0,0.01,0.09,11.188,11.147,11.137,1286.0,1260.08,1210.54,0.06
2019-07-11 10:05:00,11.21,11.24,11.23,11.2,1814.0,0.02,0.18,11.202,11.163,11.1415,1395.0,1289.28,1187.8,0.05
2019-07-11 10:10:00,11.23,11.24,11.24,11.22,1143.0,0.01,0.09,11.216,11.178,11.146,1435.4,1285.0,1221.2,0.03
2019-07-11 10:15:00,11.25,11.25,11.23,11.22,949.0,-0.02,-0.18,11.222,11.19,11.1505,1342.8,1271.1,1250.65,0.03
2019-07-11 10:20:00,11.23,11.23,11.22,11.21,576.0,-0.01,-0.09,11.226,11.204,11.1545,1286.4,1257.6,1265.2,0.02
2019-07-11 10:25:00,11.22,11.23,11.22,11.21,488.0,0.0,0.0,11.228,11.208,11.1585,994.0,1140.0,1277.25,0.01
2019-07-11 10:30:00,11.22,11.22,11.21,11.21,918.0,-0.01,-0.09,11.224,11.213,11.1625,814.8,1104.9,1301.8,0.03
2019-07-11 10:35:00,11.21,11.21,11.18,11.18,1045.0,-0.03,-0.27,11.212,11.214,11.165,795.2,1115.3,1294.85,0.03
2019-07-11 10:40:00,11.18,11.19,11.19,11.17,729.0,0.01,0.09,11.204,11.213,11.169,751.2,1047.0,1246.7,0.02
2019-07-11 10:45:00,11.19,11.2,11.19,11.18,428.0,0.0,0.0,11.198,11.212,11.173,721.6,1004.0,1228.3,0.01
2019-07-11 10:50:00,11.19,11.2,11.18,11.18,662.0,-0.01,-0.09,11.19,11.209,11.178,756.4,875.2,1067.64,0.02
2019-07-11 10:55:00,11.18,11.19,11.18,11.18,489.0,0.0,0.0,11.184,11.204,11.1835,670.6,742.7,1015.99,0.01
2019-07-11 11:00:00,11.18,11.19,11.19,11.18,135.0,0.01,0.09,11.186,11.199,11.1885,488.6,641.9,963.45,0.0
2019-07-11 11:05:00,11.19,11.19,11.17,11.17,620.0,-0.02,-0.18,11.182,11.193,11.1915,466.8,609.0,940.05,0.02
2019-07-11 11:10:00,11.17,11.18,11.17,11.17,474.0,0.0,0.0,11.178,11.188,11.196,476.0,598.8,928.2,0.01
2019-07-11 11:15:00,11.17,11.17,11.16,11.16,776.0,-0.01,-0.09,11.174,11.182,11.195,498.8,627.6,883.8,0.02
2019-07-11 11:20:00,11.16,11.17,11.14,11.14,718.0,-0.02,-0.18,11.166,11.175,11.194,544.6,607.6,856.25,0.02
2019-07-11 11:25:00,11.14,11.15,11.15,11.14,712.0,0.01,0.09,11.158,11.172,11.193,660.0,574.3,844.8,0.02
2019-07-11 11:30:00,11.15,11.16,11.16,11.15,359.0,0.01,0.09,11.156,11.169,11.191,607.8,537.3,792.15,0.01
2019-07-11 13:05:00,11.15,11.16,11.15,11.14,215.0,0.0,0.0,11.152,11.165,11.1885,556.0,516.0,760.0,0.01
2019-07-11 13:10:00,11.15,11.17,11.15,11.15,193.0,0.0,0.0,11.15,11.162,11.1855,439.4,469.1,672.15,0.01
2019-07-11 13:15:00,11.15,11.15,11.14,11.14,264.0,-0.01,-0.09,11.15,11.158,11.181,348.6,446.6,594.65,0.01
2019-07-11 13:20:00,11.14,11.15,11.15,11.14,322.0,0.01,0.09,11.15,11.154,11.1765,270.6,465.3,553.6,0.01
2019-07-11 13:25:00,11.15,11.15,11.12,11.12,1171.0,-0.03,-0.27,11.142,11.149,11.171,433.0,520.4,564.7,0.04
2019-07-11 13:30:00,11.11,11.13,11.11,11.1,751.0,0.0,0.0,11.134,11.143,11.1655,540.2,548.1,573.45,0.02
2019-07-11 13:35:00,11.11,11.11,11.09,11.09,953.0,-0.02,-0.18,11.122,11.136,11.159,692.2,565.8,596.7,0.03
2019-07-11 13:40:00,11.09,11.1,11.09,11.09,306.0,0.0,0.0,11.112,11.131,11.153,700.6,524.6,566.1,0.01
2019-07-11 13:45:00,11.09,11.12,11.1,11.09,815.0,0.01,0.09,11.102,11.126,11.149,799.2,534.9,554.6,0.02
2019-07-11 13:50:00,11.1,11.1,11.09,11.08,501.0,-0.01,-0.09,11.096,11.119,11.144,665.2,549.1,543.2,0.02
2019-07-11 13:55:00,11.09,11.09,11.08,11.08,875.0,-0.01,-0.09,11.09,11.112,11.1385,690.0,615.1,565.55,0.03
2019-07-11 14:00:00,11.08,11.09,11.08,11.07,645.0,0.0,0.0,11.088,11.105,11.1335,628.4,660.3,564.7,0.02
2019-07-11 14:05:00,11.09,11.09,11.06,11.06,1680.0,-0.03,-0.27,11.082,11.097,11.1275,903.2,801.9,624.25,0.05
2019-07-11 14:10:00,11.06,11.06,11.01,11.0,1997.0,-0.05,-0.45,11.064,11.083,11.1185,1139.6,969.4,717.35,0.06
2019-07-11 14:15:00,11.01,11.04,11.03,11.01,913.0,0.02,0.18,11.052,11.074,11.1115,1222.0,943.6,732.0,0.03
2019-07-11 14:20:00,11.03,11.06,11.05,11.03,868.03,0.02,0.18,11.046,11.068,11.1055,1220.61,955.3,751.7,0.03
2019-07-11 14:25:00,11.05,11.08,11.08,11.04,659.0,0.03,0.27,11.046,11.067,11.1015,1223.41,925.9,745.85,0.02
2019-07-11 14:30:00,11.08,11.08,11.05,11.05,399.0,-0.03,-0.27,11.044,11.063,11.097,967.21,935.2,729.9,0.01
2019-07-11 14:35:00,11.05,11.09,11.06,11.05,528.0,0.01,0.09,11.054,11.059,11.0925,673.41,906.5,720.7,0.02
2019-07-11 14:40:00,11.06,11.08,11.06,11.05,267.0,0.0,0.0,11.06,11.056,11.0875,544.21,883.1,716.1,0.01
2019-07-11 14:45:00,11.06,11.07,11.06,11.05,537.0,0.0,0.0,11.062,11.054,11.083,478.0,849.3,732.2,0.02
2019-07-11 14:50:00,11.06,11.07,11.06,11.05,630.0,0.0,0.0,11.058,11.052,11.0785,472.2,847.8,754.05,0.02
2019-07-11 14:55:00,11.06,11.08,11.06,11.05,893.0,0.0,0.0,11.06,11.052,11.0745,571.0,769.1,785.5,0.03
2019-07-11 15:00:00,11.06,11.07,11.06,11.05,657.83,0.0,0.0,11.06,11.057,11.07,596.97,635.19,802.29,0.02
2019-07-12 09:35:00,11.02,11.11,11.06,11.0,2010.0,0.04,0.36,11.06,11.06,11.067,945.57,744.89,844.24,0.06
2019-07-12 09:40:00,11.06,11.07,11.06,11.04,783.83,0.0,0.0,11.06,11.061,11.0645,994.93,736.47,845.89,0.02
2019-07-12 09:45:00,11.06,11.08,11.06,11.06,932.0,0.0,0.0,11.06,11.059,11.063,1055.33,763.77,844.84,0.03
2019-07-12 09:50:00,11.06,11.07,11.05,11.0,1727.0,-0.01,-0.09,11.058,11.059,11.061,1222.13,896.57,915.89,0.05
2019-07-12 09:55:00,11.05,11.11,11.11,11.05,1170.0,0.06,0.54,11.068,11.064,11.0615,1324.57,960.77,933.64,0.04
2019-07-12 10:00:00,11.11,11.15,11.13,11.1,1631.0,0.02,0.18,11.082,11.071,11.0635,1248.77,1097.17,990.14,0.05
2019-07-12 10:05:00,11.13,11.15,11.11,11.11,1339.0,-0.02,-0.18,11.092,11.076,11.065,1359.8,1177.37,1013.33,0.04
2019-07-12 10:10:00,11.11,11.13,11.12,11.11,912.0,0.01,0.09,11.104,11.082,11.067,1355.8,1205.57,1026.68,0.03
2019-07-12 10:15:00,11.13,11.14,11.14,11.12,1061.0,0.01,0.09,11.122,11.09,11.071,1222.6,1222.37,995.74,0.03
2019-07-12 10:20:00,11.14,11.14,11.11,11.11,354.0,-0.03,-0.27,11.122,11.095,11.076,1059.4,1191.98,913.59,0.01
2019-07-12 10:25:00,11.11,11.11,11.11,11.09,428.0,0.0,0.0,11.118,11.1,11.08,818.8,1033.78,889.34,0.01
2019-07-12 10:30:00,11.11,11.11,11.09,11.08,679.0,-0.02,-0.18,11.114,11.103,11.082,686.8,1023.3,879.88,0.02
2019-07-12 10:35:00,11.09,11.1,11.08,11.08,130.0,-0.01,-0.09,11.106,11.105,11.082,530.4,943.1,853.43,0.0
2019-07-12 10:40:00,11.08,11.1,11.08,11.08,343.0,0.0,0.0,11.094,11.108,11.0835,386.8,804.7,850.63,0.01
2019-07-12 10:45:00,11.08,11.11,11.09,11.08,487.0,0.01,0.09,11.09,11.106,11.085,413.4,736.4,848.58,0.01
