timestamp,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2019-07-10 13:55:00,3.93,3.94,3.92,3.92,1860.8,-0.01,-0.25,3.932,3.936,3.938,1241.56,1216.78,1000.69,0.01
2019-07-10 14:00:00,3.92,3.94,3.93,3.92,3159.0,0.01,0.26,3.93,3.935,3.9375,1426.16,1401.58,1136.19,0.01
2019-07-10 14:05:00,3.93,3.94,3.94,3.92,732.0,0.01,0.25,3.932,3.935,3.937,1416.56,1397.48,1082.49,0.0
2019-07-10 14:10:00,3.94,3.94,3.93,3.93,628.41,-0.01,-0.25,3.93,3.933,3.9365,1477.44,1233.22,1040.76,0.0
2019-07-10 14:15:00,3.93,3.94,3.93,3.93,849.0,0.0,0.0,3.93,3.932,3.9355,1445.84,1256.42,1059.46,0.0
2019-07-10 14:20:00,3.93,3.93,3.92,3.92,1304.59,-0.01,-0.25,3.93,3.931,3.934,1334.6,1288.08,1059.79,0.01
2019-07-10 14:25:00,3.92,3.93,3.92,3.92,1727.0,0.0,0.0,3.928,3.929,3.9335,1048.2,1237.18,1101.24,0.01
2019-07-10 14:30:00,3.93,3.93,3.91,3.91,4578.81,-0.02,-0.51,3.922,3.927,3.9325,1817.56,1617.06,1326.83,0.02
2019-07-10 14:35:00,3.92,3.92,3.91,3.91,1837.0,-0.01,-0.26,3.918,3.924,3.9315,2059.28,1768.36,1413.38,0.01
2019-07-10 14:40:00,3.91,3.92,3.9,3.9,10065.0,-0.01,-0.26,3.912,3.921,3.9295,3902.48,2674.16,1908.08,0.04
2019-07-10 14:45:00,3.9,3.91,3.89,3.88,10500.0,-0.01,-0.26,3.906,3.918,3.927,5741.56,3538.08,2377.43,0.04
2019-07-10 14:50:00,3.89,3.9,3.9,3.88,4190.09,0.01,0.26,3.902,3.915,3.925,6234.18,3641.19,2521.38,0.02
2019-07-10 14:55:00,3.9,3.92,3.92,3.89,4692.52,0.02,0.51,3.904,3.913,3.924,6256.92,4037.24,2717.36,0.02
2019-07-10 15:00:00,3.91,3.92,3.91,3.9,2131.0,0.0,0.0,3.904,3.911,3.922,6315.72,4187.5,2710.36,0.01
2019-07-11 09:35:00,3.93,3.94,3.93,3.92,3847.59,0.0,0.0,3.91,3.911,3.9215,5072.24,4487.36,2871.89,0.02
2019-07-11 09:40:00,3.93,3.93,3.91,3.91,5953.41,-0.02,-0.51,3.914,3.91,3.9205,4162.92,4952.24,3120.16,0.02
2019-07-11 09:45:00,3.91,3.92,3.92,3.9,2057.28,0.01,0.26,3.918,3.91,3.9195,3736.36,4985.27,3111.22,0.01
2019-07-11 09:50:00,3.91,3.94,3.94,3.91,3617.1,0.03,0.77,3.922,3.913,3.92,3521.28,4889.1,3253.08,0.01
2019-07-11 09:55:00,3.94,3.95,3.93,3.93,6445.0,-0.01,-0.25,3.926,3.915,3.9195,4384.08,5349.9,3559.13,0.03
2019-07-11 10:00:00,3.94,3.95,3.95,3.93,3966.0,0.01,0.25,3.93,3.92,3.9205,4407.76,4740.0,3707.08,0.02
2019-07-11 10:05:00,3.94,3.95,3.94,3.94,1795.0,0.0,0.0,3.936,3.925,3.9215,3576.08,3869.5,3703.79,0.01
2019-07-11 10:10:00,3.94,3.95,3.94,3.93,2406.0,0.0,0.0,3.94,3.929,3.922,3645.82,3691.09,3666.14,0.01
2019-07-11 10:15:00,3.94,3.94,3.94,3.93,1288.0,0.0,0.0,3.94,3.931,3.922,3180.0,3350.64,3693.94,0.01
2019-07-11 10:20:00,3.94,3.94,3.93,3.93,591.0,-0.01,-0.25,3.94,3.933,3.922,2009.2,3196.64,3692.07,0.0
2019-07-11 10:25:00,3.94,3.95,3.93,3.93,8852.0,-0.01,-0.25,3.936,3.933,3.922,2986.4,3697.08,4092.22,0.04
2019-07-11 10:30:00,3.93,3.95,3.94,3.93,2098.0,0.01,0.25,3.936,3.936,3.923,3047.0,3311.54,4131.89,0.01
2019-07-11 10:35:00,3.94,3.94,3.94,3.93,806.0,0.0,0.0,3.936,3.938,3.924,2727.0,3186.41,4085.84,0.0
2019-07-11 10:40:00,3.94,3.94,3.93,3.93,329.0,-0.01,-0.25,3.934,3.937,3.925,2535.2,2857.6,3873.35,0.0
2019-07-11 10:45:00,3.93,3.94,3.92,3.92,3331.0,-0.01,-0.25,3.932,3.936,3.9255,3083.2,2546.2,3948.05,0.01
2019-07-11 10:50:00,3.93,3.93,3.93,3.92,622.0,0.0,0.0,3.932,3.934,3.927,1437.2,2211.8,3475.9,0.0
2019-07-11 10:55:00,3.93,3.93,3.93,3.92,1399.0,0.0,0.0,3.93,3.933,3.929,1297.4,2172.2,3020.85,0.01
2019-07-11 11:00:00,3.93,3.94,3.93,3.93,1460.0,0.0,0.0,3.928,3.932,3.9305,1428.2,2077.6,2884.34,0.01
2019-07-11 11:05:00,3.93,3.94,3.92,3.92,695.0,-0.01,-0.25,3.926,3.93,3.9305,1501.4,2018.3,2684.47,0.0
2019-07-11 11:10:00,3.92,3.93,3.92,3.92,2628.0,0.0,0.0,3.926,3.929,3.931,1360.8,2222.0,2709.32,0.01
2019-07-11 11:15:00,3.92,3.92,3.92,3.91,1071.0,0.0,0.0,3.924,3.928,3.9305,1450.6,1443.9,2570.49,0.0
2019-07-11 11:20:00,3.92,3.92,3.91,3.91,572.0,-0.01,-0.26,3.92,3.925,3.9305,1285.2,1291.3,2301.42,0.0
2019-07-11 11:25:00,3.91,3.92,3.92,3.91,599.0,0.01,0.26,3.918,3.923,3.9305,1113.0,1270.6,2228.5,0.0
2019-07-11 11:30:00,3.92,3.92,3.92,3.92,665.0,0.0,0.0,3.918,3.922,3.9295,1107.0,1304.2,2080.9,0.0
2019-07-11 13:05:00,3.91,3.92,3.92,3.91,481.0,0.01,0.26,3.918,3.922,3.929,677.6,1019.2,1782.7,0.0
2019-07-11 13:10:00,3.92,3.92,3.92,3.91,861.0,0.0,0.0,3.918,3.921,3.9275,635.6,1043.1,1627.45,0.0
2019-07-11 13:15:00,3.92,3.92,3.92,3.91,106.0,0.0,0.0,3.92,3.92,3.9265,542.4,913.8,1543.0,0.0
2019-07-11 13:20:00,3.92,3.92,3.92,3.91,673.0,0.0,0.0,3.92,3.919,3.9255,557.2,835.1,1456.35,0.0
2019-07-11 13:25:00,3.92,3.92,3.91,3.9,3565.72,-0.01,-0.26,3.918,3.918,3.924,1137.34,1122.17,1570.24,0.01
2019-07-11 13:30:00,3.91,3.91,3.9,3.9,394.0,-0.01,-0.26,3.914,3.916,3.9225,1119.94,898.77,1560.39,0.0
2019-07-11 13:35:00,3.9,3.91,3.91,3.9,1870.0,0.01,0.26,3.912,3.915,3.9215,1321.74,978.67,1211.29,0.01
2019-07-11 13:40:00,3.91,3.91,3.91,3.9,909.0,0.0,0.0,3.91,3.915,3.92,1482.34,1012.37,1151.84,0.0
2019-07-11 13:45:00,3.91,3.91,3.9,3.9,953.0,-0.01,-0.26,3.906,3.913,3.918,1538.34,1047.77,1159.19,0.0
