timestamp,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2019-07-10 13:55:00,8.26,8.26,8.25,8.25,256.0,-0.01,-0.12,8.252,8.278,8.295,502.2,300.46,251.63,0.01
2019-07-10 14:00:00,8.25,8.26,8.24,8.24,241.0,-0.01,-0.12,8.25,8.272,8.2895,281.4,322.3,252.16,0.01
2019-07-10 14:05:00,8.24,8.26,8.24,8.24,222.0,0.0,0.0,8.248,8.266,8.2845,168.6,337.8,257.16,0.01
2019-07-10 14:10:00,8.24,8.26,8.24,8.24,103.0,0.0,0.0,8.246,8.259,8.2805,179.2,341.8,255.86,0.0
2019-07-10 14:15:00,8.24,8.25,8.25,8.24,116.5,0.01,0.12,8.244,8.254,8.2775,187.7,333.15,251.59,0.0
2019-07-10 14:20:00,8.25,8.27,8.27,8.22,758.0,0.02,0.24,8.248,8.25,8.275,288.1,395.15,278.05,0.02
2019-07-10 14:25:00,8.27,8.27,8.25,8.22,829.0,-0.02,-0.24,8.25,8.25,8.2705,405.7,343.55,304.25,0.03
2019-07-10 14:30:00,8.25,8.25,8.22,8.22,303.0,-0.03,-0.36,8.246,8.247,8.267,421.9,295.25,310.4,0.01
2019-07-10 14:35:00,8.22,8.23,8.22,8.21,524.0,0.0,0.0,8.242,8.244,8.2635,506.1,342.65,329.86,0.02
2019-07-10 14:40:00,8.22,8.23,8.21,8.21,210.5,-0.01,-0.12,8.234,8.239,8.2595,524.9,356.3,325.91,0.01
2019-07-10 14:45:00,8.21,8.23,8.23,8.21,139.0,0.02,0.24,8.226,8.237,8.2575,401.1,344.6,322.53,0.0
2019-07-10 14:50:00,8.22,8.22,8.21,8.2,534.0,-0.01,-0.12,8.218,8.234,8.253,342.1,373.9,348.1,0.02
2019-07-10 14:55:00,8.21,8.22,8.22,8.19,844.0,0.01,0.12,8.218,8.232,8.249,450.3,436.1,386.95,0.03
2019-07-10 15:00:00,8.21,8.22,8.19,8.19,133.0,-0.02,-0.24,8.212,8.227,8.243,372.1,439.1,390.45,0.0
2019-07-11 09:35:00,8.24,8.28,8.27,8.24,344.9,0.03,0.36,8.224,8.229,8.2415,398.98,461.94,397.55,0.01
2019-07-11 09:40:00,8.26,8.28,8.27,8.25,703.0,0.01,0.12,8.232,8.229,8.2395,511.78,456.44,425.8,0.02
2019-07-11 09:45:00,8.27,8.28,8.27,8.26,401.0,0.0,0.0,8.244,8.231,8.2405,485.18,413.64,378.59,0.01
2019-07-11 09:50:00,8.28,8.32,8.3,8.26,400.87,0.02,0.24,8.26,8.239,8.243,396.55,423.43,359.34,0.01
2019-07-11 09:55:00,8.3,8.33,8.33,8.3,340.0,0.03,0.36,8.288,8.25,8.247,437.95,405.03,373.84,0.01
2019-07-11 10:00:00,8.32,8.34,8.33,8.32,430.0,0.01,0.12,8.3,8.262,8.2505,454.97,426.98,391.64,0.01
2019-07-11 10:05:00,8.33,8.34,8.34,8.33,304.0,0.01,0.12,8.314,8.273,8.255,375.17,443.48,394.04,0.01
2019-07-11 10:10:00,8.34,8.34,8.32,8.32,222.0,-0.02,-0.24,8.324,8.284,8.259,339.37,412.28,393.09,0.01
2019-07-11 10:15:00,8.32,8.32,8.31,8.31,206.0,-0.01,-0.12,8.326,8.293,8.2625,300.4,348.48,392.29,0.01
2019-07-11 10:20:00,8.32,8.36,8.34,8.32,1040.68,0.02,0.24,8.328,8.308,8.2675,440.54,439.25,439.17,0.03
2019-07-11 10:25:00,8.34,8.36,8.34,8.34,568.0,0.0,0.0,8.33,8.315,8.272,468.14,461.56,461.75,0.02
2019-07-11 10:30:00,8.34,8.36,8.36,8.34,664.0,0.02,0.24,8.334,8.324,8.2765,540.14,457.66,457.05,0.02
2019-07-11 10:35:00,8.36,8.37,8.35,8.34,427.0,-0.01,-0.12,8.34,8.332,8.2815,581.14,460.26,436.95,0.01
2019-07-11 10:40:00,8.35,8.36,8.36,8.35,155.0,0.01,0.12,8.35,8.338,8.2885,570.94,435.67,429.55,0.0
2019-07-11 10:45:00,8.36,8.39,8.39,8.35,962.5,0.03,0.36,8.36,8.344,8.297,555.3,497.92,451.47,0.03
2019-07-11 10:50:00,8.39,8.4,8.37,8.36,475.0,-0.02,-0.24,8.366,8.348,8.305,536.7,502.42,464.7,0.01
2019-07-11 10:55:00,8.37,8.38,8.38,8.37,64.0,0.01,0.12,8.37,8.352,8.3125,416.7,478.42,460.95,0.0
2019-07-11 11:00:00,8.38,8.4,8.4,8.38,328.69,0.02,0.24,8.38,8.36,8.322,397.04,489.09,450.68,0.01
2019-07-11 11:05:00,8.39,8.4,8.38,8.37,114.0,-0.01,-0.12,8.384,8.367,8.33,388.84,479.89,414.18,0.0
2019-07-11 11:10:00,8.38,8.39,8.38,8.37,103.0,0.0,0.0,8.382,8.371,8.3395,216.94,386.12,412.68,0.0
2019-07-11 11:15:00,8.38,8.4,8.38,8.38,152.0,0.0,0.0,8.384,8.375,8.345,152.34,344.52,403.04,0.0
2019-07-11 11:20:00,8.38,8.4,8.4,8.38,435.0,0.02,0.24,8.388,8.379,8.3515,226.54,321.62,389.64,0.01
2019-07-11 11:25:00,8.4,8.4,8.38,8.38,471.9,-0.02,-0.24,8.384,8.382,8.357,255.18,326.11,393.18,0.01
2019-07-11 11:30:00,8.38,8.39,8.39,8.38,58.0,0.01,0.12,8.386,8.385,8.3615,243.98,316.41,376.04,0.0
2019-07-11 13:05:00,8.39,8.39,8.39,8.38,191.0,0.0,0.0,8.388,8.385,8.3645,261.58,239.26,368.59,0.01
2019-07-11 13:10:00,8.39,8.41,8.4,8.39,314.0,0.01,0.12,8.392,8.388,8.368,293.98,223.16,362.79,0.01
