timestamp,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2019-07-10 13:55:00,5.32,5.32,5.32,5.32,527.5,0.0,0.0,5.338,5.364,5.382,884.5,604.6,504.67,0.01
2019-07-10 14:00:00,5.32,5.34,5.34,5.32,554.0,0.02,0.38,5.336,5.358,5.3785,690.1,630.1,511.23,0.01
2019-07-10 14:05:00,5.34,5.34,5.31,5.31,640.0,-0.03,-0.56,5.328,5.351,5.374,635.3,643.95,514.68,0.01
2019-07-10 14:10:00,5.31,5.33,5.33,5.3,969.0,0.02,0.38,5.324,5.345,5.3705,680.0,704.55,553.88,0.02
2019-07-10 14:15:00,5.33,5.35,5.35,5.33,520.0,0.02,0.38,5.33,5.341,5.367,642.1,735.35,570.53,0.01
2019-07-10 14:20:00,5.35,5.35,5.33,5.33,568.0,-0.02,-0.37,5.332,5.335,5.363,650.2,767.35,553.18,0.01
2019-07-10 14:25:00,5.33,5.34,5.33,5.33,547.0,0.0,0.0,5.33,5.333,5.36,648.8,669.45,561.43,0.01
2019-07-10 14:30:00,5.33,5.35,5.33,5.33,494.0,0.0,0.0,5.334,5.331,5.3565,619.6,627.45,548.13,0.01
2019-07-10 14:35:00,5.33,5.34,5.31,5.3,1139.0,-0.02,-0.38,5.33,5.327,5.3525,653.6,666.8,601.48,0.03
2019-07-10 14:40:00,5.31,5.32,5.28,5.27,2140.0,-0.03,-0.56,5.316,5.323,5.347,977.6,809.85,700.08,0.05
2019-07-10 14:45:00,5.28,5.29,5.27,5.26,1681.0,-0.01,-0.19,5.304,5.318,5.341,1200.2,925.2,764.9,0.04
2019-07-10 14:50:00,5.27,5.29,5.27,5.26,956.0,0.0,0.0,5.292,5.311,5.3345,1282.0,965.4,797.75,0.02
2019-07-10 14:55:00,5.27,5.3,5.29,5.27,1800.0,0.02,0.38,5.284,5.309,5.33,1543.2,1081.4,862.68,0.04
2019-07-10 15:00:00,5.3,5.3,5.29,5.29,1345.0,-0.01,-0.19,5.28,5.305,5.325,1584.4,1119.0,911.78,0.03
2019-07-11 09:35:00,5.23,5.23,5.21,5.17,9086.0,-0.02,-0.38,5.266,5.291,5.316,2973.6,1975.6,1355.48,0.2
2019-07-11 09:40:00,5.2,5.25,5.25,5.2,1581.0,0.05,0.96,5.262,5.283,5.309,2953.6,2076.9,1422.12,0.03
