timestamp,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2019-07-10 13:55:00,95.86,95.94,95.89,95.84,43.0,0.03,0.03,95.904,95.892,96.0165,31.0,26.3,28.65,0.0
2019-07-10 14:00:00,95.89,96.0,95.9,95.89,35.0,0.01,0.01,95.912,95.902,95.9965,34.0,26.0,29.85,0.0
2019-07-10 14:05:00,95.9,96.0,95.9,95.84,14.0,0.0,0.0,95.898,95.907,95.974,36.0,21.3,29.4,0.0
2019-07-10 14:10:00,95.9,96.0,95.61,95.61,98.0,-0.29,-0.3,95.832,95.883,95.934,39.4,31.1,31.95,0.0
2019-07-10 14:15:00,95.61,95.72,95.51,95.51,56.0,-0.1,-0.1,95.762,95.839,95.9095,49.2,36.6,31.9,0.0
2019-07-10 14:20:00,95.5,95.82,95.12,95.12,123.0,-0.38,-0.4,95.608,95.756,95.863,65.2,48.1,37.1,0.01
2019-07-10 14:25:00,95.12,95.89,95.49,94.67,274.0,0.37,0.39,95.526,95.719,95.839,113.0,73.5,49.85,0.01
2019-07-10 14:30:00,95.49,95.55,95.07,94.88,158.0,-0.42,-0.44,95.36,95.629,95.795,141.8,88.9,57.05,0.01
2019-07-10 14:35:00,95.07,95.55,95.3,95.04,160.0,0.23,0.24,95.298,95.565,95.7495,154.2,96.8,64.25,0.01
2019-07-10 14:40:00,95.3,96.27,95.2,95.1,291.0,-0.1,-0.1,95.236,95.499,95.701,201.2,125.2,78.0,0.01
2019-07-10 14:45:00,95.2,95.75,95.35,95.2,204.0,0.15,0.16,95.282,95.445,95.6685,217.4,141.3,83.8,0.01
2019-07-10 14:50:00,95.35,95.87,95.65,95.35,55.0,0.3,0.31,95.314,95.42,95.661,173.6,143.3,84.65,0.0
2019-07-10 14:55:00,95.65,95.97,95.67,95.65,71.0,0.02,0.02,95.434,95.397,95.652,156.2,149.0,85.15,0.0
2019-07-10 15:00:00,95.67,95.85,95.85,95.67,21.0,0.18,0.19,95.544,95.421,95.652,128.4,141.3,86.2,0.0
2019-07-11 09:35:00,96.11,97.06,96.98,95.73,227.0,0.87,0.91,95.9,95.568,95.7035,115.6,158.4,97.5,0.01
2019-07-11 09:40:00,96.99,98.56,98.56,96.96,193.0,1.57,1.62,96.542,95.912,95.834,113.4,165.4,106.75,0.01
2019-07-11 09:45:00,98.5,98.64,97.5,97.3,204.0,-1.0,-1.02,96.912,96.113,95.916,143.2,158.4,115.95,0.01
2019-07-11 09:50:00,97.5,98.0,97.14,97.11,220.0,-0.36,-0.37,97.206,96.32,95.9745,173.0,164.6,126.75,0.01
2019-07-11 09:55:00,97.09,97.67,97.5,97.09,278.0,0.41,0.42,97.536,96.54,96.0525,224.4,176.4,136.6,0.01
2019-07-11 10:00:00,97.5,97.5,97.13,97.13,84.0,-0.37,-0.38,97.566,96.733,96.116,195.8,155.7,140.45,0.0
2019-07-11 10:05:00,97.13,97.5,97.32,97.13,273.0,0.19,0.2,97.318,96.93,96.1875,211.8,162.6,151.95,0.01
2019-07-11 10:10:00,97.06,97.62,97.62,97.06,95.0,0.56,0.58,97.342,97.127,96.2735,190.0,166.6,154.95,0.0
2019-07-11 10:15:00,97.62,97.82,97.82,97.38,26.0,0.2,0.2,97.478,97.342,96.3695,151.2,162.1,155.55,0.0
2019-07-11 10:20:00,97.85,97.97,97.16,96.27,134.0,-0.69,-0.71,97.41,97.473,96.447,122.4,173.4,157.35,0.01
2019-07-11 10:25:00,97.16,97.73,97.11,97.06,64.0,-0.05,-0.05,97.406,97.486,96.527,118.4,157.1,157.75,0.0
2019-07-11 10:30:00,97.11,97.15,96.93,96.93,60.0,-0.18,-0.19,97.328,97.323,96.6175,75.8,143.8,154.6,0.0
2019-07-11 10:35:00,96.93,97.0,96.85,96.36,54.0,-0.08,-0.08,97.174,97.258,96.6855,67.6,128.8,143.6,0.0
2019-07-11 10:40:00,96.85,97.05,97.0,96.85,34.0,0.15,0.15,97.01,97.244,96.782,69.2,110.2,137.4,0.0
2019-07-11 10:45:00,97.0,97.55,97.43,96.88,36.0,0.43,0.44,97.064,97.237,96.8885,49.6,86.0,131.2,0.0
2019-07-11 10:50:00,97.43,97.43,97.38,97.02,28.0,-0.05,-0.05,97.118,97.262,96.9975,42.4,80.4,118.05,0.0
2019-07-11 10:55:00,97.43,97.79,97.79,97.43,65.0,0.36,0.37,97.29,97.309,97.1195,43.4,59.6,111.1,0.0
2019-07-11 11:00:00,97.79,97.79,97.44,97.4,6.0,-0.35,-0.36,97.408,97.291,97.209,33.8,50.7,108.65,0.0
2019-07-11 11:05:00,97.44,97.78,97.39,97.35,37.0,-0.05,-0.05,97.486,97.248,97.295,34.4,51.8,106.95,0.0
2019-07-11 11:10:00,97.39,97.39,97.23,97.09,24.0,-0.16,-0.16,97.446,97.255,97.364,32.0,40.8,107.1,0.0
2019-07-11 11:15:00,97.23,97.77,97.36,97.23,42.0,0.13,0.13,97.442,97.28,97.383,34.8,38.6,97.85,0.0
2019-07-11 11:20:00,97.36,97.58,97.15,97.06,28.0,-0.21,-0.22,97.314,97.302,97.3125,27.4,35.4,89.6,0.0
2019-07-11 11:25:00,97.15,97.54,97.15,97.12,47.0,0.0,0.0,97.256,97.332,97.295,35.6,34.7,81.75,0.0
