timestamp,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2019-07-10 13:55:00,8.87,8.87,8.82,8.82,141.0,-0.05,-0.56,8.816,8.78,8.7585,254.8,195.3,143.0,0.01
2019-07-10 14:00:00,8.82,8.82,8.79,8.79,279.0,-0.03,-0.34,8.82,8.784,8.7605,287.2,218.0,151.4,0.03
2019-07-10 14:05:00,8.79,8.79,8.77,8.77,92.0,-0.02,-0.23,8.816,8.788,8.762,293.8,199.4,155.75,0.01
2019-07-10 14:10:00,8.77,8.8,8.79,8.77,77.0,0.02,0.23,8.808,8.793,8.7645,167.8,196.3,158.15,0.01
2019-07-10 14:15:00,8.79,8.79,8.77,8.77,21.0,-0.02,-0.23,8.788,8.796,8.766,122.0,192.2,157.15,0.0
2019-07-10 14:20:00,8.77,8.77,8.76,8.76,93.0,-0.01,-0.11,8.776,8.796,8.767,112.4,183.6,147.25,0.01
2019-07-10 14:25:00,8.76,8.76,8.74,8.73,406.0,-0.02,-0.23,8.766,8.793,8.7675,137.8,212.5,166.75,0.04
2019-07-10 14:30:00,8.74,8.81,8.81,8.74,306.0,0.07,0.8,8.774,8.795,8.7715,180.6,237.2,180.2,0.03
2019-07-10 14:35:00,8.83,8.83,8.81,8.81,191.0,-0.02,-0.23,8.778,8.793,8.7755,203.4,185.6,188.25,0.02
2019-07-10 14:40:00,8.81,8.82,8.81,8.81,155.0,0.0,0.0,8.786,8.787,8.779,230.2,176.1,191.8,0.01
2019-07-10 14:45:00,8.81,8.81,8.8,8.79,658.0,-0.01,-0.11,8.794,8.785,8.7825,343.2,227.8,211.55,0.06
2019-07-10 14:50:00,8.8,8.8,8.79,8.79,247.0,-0.01,-0.11,8.804,8.785,8.7845,311.4,224.6,221.3,0.02
2019-07-10 14:55:00,8.79,8.84,8.81,8.78,358.0,0.02,0.23,8.804,8.789,8.7885,321.8,251.2,225.3,0.03
2019-07-10 15:00:00,8.81,8.81,8.8,8.8,196.5,-0.01,-0.11,8.802,8.79,8.7915,322.9,263.15,229.73,0.02
2019-07-11 09:35:00,8.91,8.91,8.81,8.91,117.0,-0.1,-1.12,8.802,8.794,8.795,315.3,272.75,232.48,0.01
2019-07-11 09:40:00,8.81,8.81,8.8,8.8,280.0,-0.01,-0.11,8.802,8.798,8.797,239.7,291.45,237.53,0.03
2019-07-11 09:45:00,8.8,8.83,8.81,8.8,37.0,0.01,0.11,8.806,8.805,8.799,197.7,254.55,233.53,0.0
2019-07-11 09:50:00,8.81,8.83,8.81,8.8,1047.0,0.0,0.0,8.806,8.805,8.8,335.5,328.65,282.93,0.1
2019-07-11 09:55:00,8.81,8.89,8.88,8.81,143.0,0.07,0.79,8.822,8.812,8.8025,324.8,323.85,254.73,0.01
2019-07-11 10:00:00,8.88,8.88,8.84,8.84,153.0,-0.04,-0.45,8.828,8.815,8.801,332.0,323.65,249.88,0.01
2019-07-11 10:05:00,8.84,8.86,8.84,8.83,160.0,0.0,0.0,8.836,8.819,8.802,308.0,273.85,250.83,0.02
2019-07-11 10:10:00,8.84,8.84,8.81,8.81,340.0,-0.03,-0.34,8.836,8.821,8.803,368.6,283.15,253.88,0.03
2019-07-11 10:15:00,8.81,8.82,8.82,8.81,7.0,0.01,0.11,8.838,8.822,8.8055,160.6,248.05,249.63,0.0
2019-07-11 10:20:00,8.82,8.82,8.8,8.8,330.0,-0.02,-0.23,8.822,8.822,8.806,198.0,261.4,262.28,0.03
2019-07-11 10:25:00,8.8,8.8,8.8,8.8,74.0,0.0,0.0,8.814,8.821,8.8075,182.2,257.1,264.93,0.01
2019-07-11 10:30:00,8.8,8.8,8.79,8.79,141.0,-0.01,-0.11,8.804,8.82,8.809,178.4,243.2,267.33,0.01
2019-07-11 10:35:00,8.79,8.79,8.77,8.77,155.0,-0.02,-0.23,8.796,8.816,8.8105,141.4,255.0,254.78,0.01
2019-07-11 10:40:00,8.77,8.78,8.78,8.77,126.0,0.01,0.11,8.788,8.813,8.809,165.2,162.9,245.78,0.01
2019-07-11 10:45:00,8.78,8.78,8.77,8.77,75.0,-0.01,-0.11,8.782,8.802,8.807,114.2,156.1,239.98,0.01
2019-07-11 10:50:00,8.77,8.77,8.76,8.76,52.0,-0.01,-0.11,8.774,8.794,8.8045,109.8,146.0,234.83,0.0
2019-07-11 10:55:00,8.76,8.77,8.77,8.76,87.0,0.01,0.11,8.77,8.787,8.803,99.0,138.7,206.28,0.01
