timestamp,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2019-07-10 13:55:00,10.08,10.1,10.1,10.08,267.38,0.02,0.2,10.092,10.092,10.0925,346.88,307.9,262.56,0.0
2019-07-10 14:00:00,10.1,10.11,10.09,10.08,228.72,-0.01,-0.1,10.094,10.094,10.091,303.86,319.96,266.08,0.0
2019-07-10 14:05:00,10.09,10.1,10.08,10.08,608.13,-0.01,-0.1,10.09,10.093,10.0895,379.34,367.18,284.44,0.01
2019-07-10 14:10:00,10.08,10.11,10.11,10.08,535.98,0.03,0.3,10.092,10.095,10.0905,473.53,360.22,294.41,0.01
2019-07-10 14:15:00,10.11,10.16,10.15,10.11,499.0,0.04,0.4,10.106,10.099,10.093,427.84,397.77,315.56,0.01
2019-07-10 14:20:00,10.15,10.16,10.15,10.14,608.0,0.0,0.0,10.116,10.104,10.096,495.97,421.42,333.56,0.01
2019-07-10 14:25:00,10.15,10.15,10.13,10.12,464.83,-0.02,-0.2,10.124,10.109,10.0985,543.19,423.53,353.65,0.01
2019-07-10 14:30:00,10.13,10.13,10.08,10.08,1004.35,-0.05,-0.49,10.124,10.107,10.098,622.43,500.88,390.12,0.01
2019-07-10 14:35:00,10.08,10.1,10.09,10.08,702.78,0.01,0.1,10.12,10.106,10.0985,655.79,564.66,412.64,0.01
2019-07-10 14:40:00,10.09,10.09,10.07,10.06,1833.42,-0.02,-0.2,10.104,10.105,10.098,922.68,675.26,491.76,0.02
2019-07-10 14:45:00,10.07,10.08,10.06,10.02,1136.37,-0.01,-0.1,10.086,10.101,10.0965,1028.35,762.16,535.03,0.01
2019-07-10 14:50:00,10.06,10.06,10.05,10.02,1700.71,-0.01,-0.1,10.07,10.097,10.0955,1275.53,909.36,614.66,0.02
2019-07-10 14:55:00,10.05,10.08,10.08,10.05,722.63,0.03,0.3,10.07,10.097,10.095,1219.18,920.81,643.99,0.01
2019-07-10 15:00:00,10.08,10.09,10.07,10.06,216.99,-0.01,-0.1,10.066,10.093,10.094,1122.02,888.91,624.56,0.0
2019-07-11 09:35:00,10.14,10.14,10.13,10.14,486.0,-0.01,-0.1,10.078,10.091,10.095,852.54,887.61,642.69,0.01
2019-07-11 09:40:00,10.12,10.13,10.1,10.08,383.0,-0.02,-0.2,10.086,10.086,10.095,701.87,865.11,643.26,0.0
2019-07-11 09:45:00,10.1,10.11,10.08,10.07,785.0,-0.02,-0.2,10.092,10.081,10.095,518.72,897.13,660.33,0.01
