timestamp,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2019-07-10 13:55:00,6.04,6.04,6.04,6.03,1147.0,0.0,0.0,6.038,6.038,6.0415,1296.8,1537.2,1949.09,0.0
2019-07-10 14:00:00,6.04,6.04,6.03,6.03,1699.0,-0.01,-0.17,6.036,6.037,6.0405,1304.4,1619.9,1934.84,0.0
2019-07-10 14:05:00,6.04,6.04,6.04,6.03,895.0,0.0,0.0,6.036,6.037,6.04,1259.6,1619.5,1811.89,0.0
2019-07-10 14:10:00,6.03,6.04,6.03,6.03,690.0,0.0,0.0,6.036,6.036,6.039,1134.6,1383.5,1693.54,0.0
2019-07-10 14:15:00,6.03,6.05,6.03,6.03,1835.9,0.0,0.0,6.034,6.036,6.0385,1253.38,1344.59,1716.69,0.0
2019-07-10 14:20:00,6.03,6.05,6.03,6.03,1715.0,0.0,0.0,6.032,6.035,6.0375,1366.98,1331.89,1690.54,0.0
2019-07-10 14:25:00,6.04,6.04,6.03,6.03,1626.0,-0.01,-0.17,6.032,6.034,6.0365,1352.38,1328.39,1706.19,0.0
2019-07-10 14:30:00,6.03,6.04,6.02,6.02,6797.13,-0.01,-0.17,6.028,6.032,6.035,2532.81,1896.2,1895.2,0.01
2019-07-10 14:35:00,6.02,6.03,6.03,6.02,4926.0,0.01,0.17,6.028,6.032,6.0345,3380.01,2257.3,1994.6,0.01
2019-07-10 14:40:00,6.02,6.02,6.01,6.0,17176.0,-0.01,-0.17,6.024,6.029,6.0335,6448.03,3850.7,2701.04,0.02
2019-07-10 14:45:00,6.01,6.02,6.01,6.0,10046.4,0.0,0.0,6.02,6.026,6.032,8114.31,4740.64,3138.92,0.01
2019-07-10 14:50:00,6.0,6.01,6.01,5.99,13868.6,0.01,0.17,6.016,6.024,6.0305,10562.8,5957.6,3788.75,0.01
2019-07-10 14:55:00,6.01,6.02,6.02,6.01,3571.0,0.01,0.17,6.016,6.022,6.0295,9917.6,6225.2,3922.35,0.0
2019-07-10 15:00:00,6.02,6.02,6.01,6.0,5582.0,-0.01,-0.17,6.012,6.02,6.028,10048.8,6714.4,4048.95,0.01
2019-07-11 09:35:00,6.05,6.07,6.05,6.04,17806.0,0.0,0.0,6.02,6.022,6.029,10174.8,8311.41,4828.0,0.02
2019-07-11 09:40:00,6.05,6.06,6.05,6.03,9507.0,0.0,0.0,6.028,6.024,6.0295,10066.9,9090.61,5211.25,0.01
2019-07-11 09:45:00,6.05,6.05,6.05,6.04,1413.0,0.0,0.0,6.036,6.026,6.03,7575.8,9069.31,5198.85,0.0
2019-07-11 09:50:00,6.05,6.11,6.09,6.04,22101.0,0.04,0.66,6.05,6.033,6.0325,11281.8,10599.7,6247.95,0.02
2019-07-11 09:55:00,6.09,6.14,6.14,6.09,30434.4,0.05,0.82,6.076,6.044,6.038,16252.3,13150.5,7703.92,0.03
2019-07-11 10:00:00,6.14,6.14,6.11,6.11,7228.0,-0.03,-0.49,6.088,6.054,6.0415,14136.7,12155.7,8003.22,0.01
2019-07-11 10:05:00,6.12,6.13,6.11,6.11,7127.0,-0.01,-0.16,6.1,6.064,6.045,13660.7,11863.8,8302.22,0.01
2019-07-11 10:10:00,6.11,6.11,6.1,6.1,5393.0,-0.01,-0.16,6.11,6.073,6.0485,14456.7,11016.2,8486.92,0.01
2019-07-11 10:15:00,6.11,6.12,6.11,6.1,4468.05,0.0,0.0,6.114,6.082,6.052,10930.1,11105.9,8665.57,0.0
2019-07-11 10:20:00,6.12,6.12,6.11,6.1,897.06,-0.01,-0.16,6.108,6.092,6.056,5022.62,10637.5,8675.93,0.0
2019-07-11 10:25:00,6.11,6.11,6.08,6.08,9566.89,-0.03,-0.49,6.102,6.095,6.0585,5490.4,9813.54,9062.48,0.01
2019-07-11 10:30:00,6.07,6.09,6.08,6.07,3605.53,0.01,0.16,6.096,6.098,6.061,4786.11,9223.39,9157.0,0.0
2019-07-11 10:35:00,6.08,6.08,6.07,6.06,3225.11,-0.01,-0.16,6.09,6.1,6.063,4352.53,9404.6,9236.96,0.0
2019-07-11 10:40:00,6.07,6.07,6.06,6.05,4226.35,-0.01,-0.16,6.08,6.097,6.065,4304.19,7617.14,9108.42,0.0
2019-07-11 10:45:00,6.05,6.08,6.05,6.05,7668.12,0.0,0.0,6.068,6.088,6.066,5658.4,5340.51,9245.53,0.01
2019-07-11 10:50:00,6.06,6.07,6.07,6.05,5034.25,0.01,0.17,6.066,6.084,6.069,4751.87,5121.14,8638.44,0.01
2019-07-11 10:55:00,6.06,6.09,6.08,6.06,4246.0,0.02,0.33,6.066,6.081,6.0725,4879.97,4833.04,8348.42,0.0
2019-07-11 11:00:00,6.08,6.08,6.08,6.07,365.82,0.0,0.0,6.068,6.079,6.076,4308.11,4330.32,7673.28,0.0
2019-07-11 11:05:00,6.07,6.08,6.08,6.07,793.61,0.01,0.16,6.072,6.076,6.079,3621.56,3962.87,7534.41,0.0
2019-07-11 11:10:00,6.08,6.09,6.07,6.07,1960.82,-0.01,-0.16,6.076,6.072,6.082,2480.1,4069.25,7353.35,0.0
2019-07-11 11:15:00,6.07,6.08,6.07,6.06,1873.85,0.0,0.0,6.076,6.071,6.083,1848.02,3299.95,6556.74,0.0
2019-07-11 11:20:00,6.07,6.09,6.07,6.07,1829.25,0.0,0.0,6.074,6.07,6.084,1364.67,3122.32,6172.86,0.0
2019-07-11 11:25:00,6.07,6.07,6.07,6.05,2652.75,0.0,0.0,6.072,6.07,6.085,1822.06,3065.08,6234.84,0.0
2019-07-11 11:30:00,6.07,6.07,6.06,6.06,1493.31,-0.01,-0.16,6.068,6.07,6.0835,1962.0,2791.78,5204.46,0.0
2019-07-11 13:05:00,6.06,6.08,6.07,6.06,1634.53,0.01,0.17,6.068,6.072,6.08,1896.74,2188.42,3764.46,0.0
2019-07-11 13:10:00,6.06,6.07,6.06,6.06,812.37,0.0,0.0,6.066,6.071,6.0775,1684.44,1766.23,3443.68,0.0
2019-07-11 13:15:00,6.06,6.07,6.06,6.06,684.26,0.0,0.0,6.064,6.069,6.075,1455.44,1410.06,3121.55,0.0
2019-07-11 13:20:00,6.06,6.07,6.06,6.06,704.8,0.0,0.0,6.062,6.067,6.073,1065.85,1443.96,2887.14,0.0
2019-07-11 13:25:00,6.07,6.07,6.07,6.06,1304.63,0.0,0.0,6.064,6.066,6.071,1028.12,1495.06,2728.97,0.0
2019-07-11 13:30:00,6.07,6.07,6.04,6.04,4764.56,-0.03,-0.49,6.058,6.063,6.0675,1654.12,1775.43,2922.34,0.0
2019-07-11 13:35:00,6.04,6.05,6.05,6.04,1603.68,0.01,0.17,6.056,6.061,6.066,1812.39,1748.41,2524.18,0.0
2019-07-11 13:40:00,6.04,6.06,6.06,6.04,3666.57,0.02,0.33,6.056,6.06,6.065,2408.85,1932.15,2527.23,0.0
2019-07-11 13:45:00,6.05,6.06,6.05,6.04,1092.19,0.0,0.0,6.054,6.058,6.064,2486.33,1776.09,2420.59,0.0
2019-07-11 13:50:00,6.04,6.05,6.05,6.04,1859.56,0.01,0.17,6.05,6.057,6.0635,2597.31,1812.72,2302.25,0.0
2019-07-11 13:55:00,6.05,6.05,6.05,6.04,890.81,0.0,0.0,6.052,6.055,6.0635,1822.56,1738.34,1963.38,0.0
2019-07-11 14:00:00,6.05,6.06,6.05,6.04,5393.56,0.0,0.0,6.052,6.054,6.0625,2580.54,2196.46,1981.35,0.01
2019-07-11 14:05:00,6.04,6.05,6.05,6.04,1579.0,0.01,0.17,6.05,6.053,6.061,2163.02,2285.94,1848.0,0.0
2019-07-11 14:10:00,6.04,6.05,6.03,6.03,6886.25,-0.01,-0.17,6.046,6.05,6.0585,3321.84,2904.08,2174.02,0.01
2019-07-11 14:15:00,6.03,6.04,6.04,6.03,3904.75,0.01,0.17,6.044,6.047,6.0565,3730.87,3164.09,2329.58,0.0
2019-07-11 14:20:00,6.03,6.05,6.05,6.03,1512.0,0.02,0.33,6.044,6.048,6.0555,3855.11,2838.84,2307.13,0.0
2019-07-11 14:25:00,6.04,6.05,6.04,6.04,2190.0,0.0,0.0,6.042,6.047,6.054,3214.4,2897.47,2322.94,0.0
2019-07-11 14:30:00,6.04,6.05,6.05,6.04,812.0,0.01,0.17,6.042,6.046,6.053,3061.0,2612.01,2272.08,0.0
2019-07-11 14:35:00,6.04,6.05,6.05,6.04,999.0,0.01,0.17,6.046,6.046,6.052,1883.55,2602.69,2189.39,0.0
2019-07-11 14:40:00,6.05,6.05,6.04,6.04,3838.0,-0.01,-0.17,6.046,6.045,6.051,1870.2,2800.54,2306.63,0.0
2019-07-11 14:45:00,6.04,6.05,6.04,6.04,1647.0,0.0,0.0,6.044,6.044,6.0495,1897.2,2876.16,2307.25,0.0
2019-07-11 14:50:00,6.04,6.05,6.04,6.03,3357.0,0.0,0.0,6.044,6.043,6.0485,2130.6,2672.5,2434.48,0.0
2019-07-11 14:55:00,6.05,6.05,6.04,6.03,4071.0,-0.01,-0.17,6.042,6.042,6.0475,2782.4,2921.7,2603.82,0.0
2019-07-11 15:00:00,6.03,6.04,6.03,6.03,1960.0,0.0,0.0,6.038,6.042,6.046,2974.6,2429.08,2666.58,0.0
2019-07-12 09:35:00,6.04,6.05,6.05,6.01,9394.0,0.01,0.17,6.04,6.043,6.045,4085.8,2978.0,3071.05,0.01
2019-07-12 09:40:00,6.04,6.06,6.05,6.04,2770.0,0.01,0.17,6.042,6.043,6.0455,4310.4,3103.8,2971.32,0.0
2019-07-12 09:45:00,6.04,6.05,6.04,6.03,3201.0,0.0,0.0,6.042,6.043,6.045,4279.2,3204.9,3051.18,0.0
2019-07-12 09:50:00,6.03,6.04,6.03,6.01,8037.0,0.0,0.0,6.04,6.041,6.0435,5072.4,3927.4,3269.71,0.01
2019-07-12 09:55:00,6.02,6.07,6.07,6.02,7548.0,0.05,0.83,6.048,6.043,6.0445,6190.0,4582.3,3592.5,0.01
2019-07-12 10:00:00,6.07,6.08,6.06,6.06,2951.0,-0.01,-0.16,6.05,6.045,6.045,4901.4,4493.6,3647.07,0.0
2019-07-12 10:05:00,6.06,6.09,6.08,6.06,6739.0,0.02,0.33,6.056,6.049,6.0465,5695.2,5002.8,3939.48,0.01
2019-07-12 10:10:00,6.08,6.09,6.09,6.08,4241.0,0.01,0.16,6.066,6.054,6.0485,5903.2,5091.2,3881.85,0.0
2019-07-12 10:15:00,6.09,6.1,6.08,6.08,5182.0,-0.01,-0.16,6.076,6.058,6.05,5332.2,5202.3,4062.0,0.01
2019-07-12 10:20:00,6.08,6.08,6.08,6.07,7444.47,0.0,0.0,6.078,6.063,6.0525,5311.49,5750.75,4089.91,0.01
2019-07-12 10:25:00,6.08,6.08,6.06,6.06,2819.0,-0.02,-0.33,6.078,6.064,6.0535,5285.09,5093.25,4035.62,0.0
2019-07-12 10:30:00,6.06,6.07,6.06,6.06,1700.0,0.0,0.0,6.074,6.065,6.054,4277.29,4986.25,4045.02,0.0
2019-07-12 10:35:00,6.06,6.07,6.05,6.05,2023.0,-0.01,-0.17,6.066,6.066,6.0545,3833.69,4868.45,4036.67,0.0
2019-07-12 10:40:00,6.05,6.06,6.06,6.05,1122.0,0.01,0.17,6.062,6.069,6.055,3021.69,4176.95,4052.17,0.0
2019-07-12 10:45:00,6.05,6.07,6.05,6.05,2142.0,0.0,0.0,6.056,6.067,6.055,1961.2,3636.35,4109.32,0.0
2019-07-12 10:50:00,6.05,6.07,6.06,6.05,1421.0,0.01,0.17,6.056,6.067,6.056,1681.6,3483.35,3988.47,0.0
2019-07-12 10:55:00,6.06,6.07,6.05,6.05,1668.0,-0.01,-0.17,6.054,6.064,6.0565,1675.2,2976.25,3989.52,0.0
2019-07-12 11:00:00,6.06,6.06,6.05,6.05,984.0,-0.01,-0.17,6.054,6.06,6.057,1467.4,2650.55,3870.87,0.0
2019-07-12 11:05:00,6.06,6.09,6.06,6.06,7929.0,0.0,0.0,6.054,6.058,6.058,2828.8,2925.25,4063.77,0.01
2019-07-12 11:10:00,6.07,6.08,6.07,6.06,2833.0,0.0,0.0,6.058,6.057,6.06,2967.0,2464.1,4107.42,0.0
2019-07-12 11:15:00,6.07,6.09,6.08,6.07,2490.0,0.01,0.16,6.062,6.059,6.0615,3180.8,2431.2,3762.22,0.0
2019-07-12 11:20:00,6.08,6.1,6.08,6.08,4978.6,0.0,0.0,6.068,6.061,6.063,3842.92,2759.06,3872.65,0.01
2019-07-12 11:25:00,6.08,6.09,6.07,6.07,1389.0,-0.01,-0.16,6.072,6.063,6.0645,3923.92,2695.66,3782.05,0.0
2019-07-12 11:30:00,6.07,6.08,6.07,6.06,1016.0,0.0,0.0,6.074,6.064,6.0665,2541.32,2685.06,3431.0,0.0
2019-07-12 13:05:00,6.07,6.08,6.07,6.06,1543.0,0.0,0.0,6.074,6.066,6.0665,2283.32,2625.16,3130.75,0.0
2019-07-12 13:10:00,6.08,6.08,6.05,6.05,2356.0,-0.03,-0.49,6.068,6.065,6.066,2256.52,2718.66,3101.0,0.0
2019-07-12 13:15:00,6.05,6.06,6.06,6.05,984.0,0.01,0.17,6.064,6.066,6.065,1457.6,2650.26,2813.25,0.0
2019-07-12 13:20:00,6.06,6.06,6.06,6.05,1295.0,0.0,0.0,6.062,6.067,6.0635,1438.8,2681.36,2665.95,0.0
2019-07-12 13:25:00,6.05,6.06,6.06,6.05,1300.0,0.01,0.17,6.06,6.067,6.0625,1495.6,2018.46,2471.85,0.0
2019-07-12 13:30:00,6.06,6.07,6.07,6.05,4297.0,0.01,0.17,6.06,6.067,6.062,2046.4,2164.86,2314.48,0.0
2019-07-12 13:35:00,6.06,6.07,6.07,6.06,811.0,0.01,0.17,6.064,6.066,6.0625,1737.4,1996.96,2214.08,0.0
2019-07-12 13:40:00,6.07,6.07,6.06,6.05,1424.0,-0.01,-0.16,6.064,6.064,6.0625,1825.4,1641.5,2200.28,0.0
2019-07-12 13:45:00,6.05,6.06,6.06,6.05,1648.0,0.01,0.17,6.064,6.063,6.063,1896.0,1667.4,2181.53,0.0
2019-07-12 13:50:00,6.06,6.07,6.06,6.06,1304.0,0.0,0.0,6.064,6.062,6.063,1896.8,1696.2,2190.63,0.0
