timestamp,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2019-07-10 13:55:00,11.07,11.13,11.08,11.05,9910.0,0.01,0.09,11.15,11.231,11.307,6820.44,5152.06,3677.63,0.58
2019-07-10 14:00:00,11.09,11.15,11.1,11.06,3270.75,0.01,0.09,11.126,11.202,11.2935,5948.24,5389.94,3738.33,0.19
2019-07-10 14:05:00,11.1,11.13,11.0,11.0,8400.25,-0.1,-0.9,11.088,11.164,11.276,6980.08,6103.76,3998.9,0.5
2019-07-10 14:10:00,11.0,11.04,10.99,10.93,9984.43,-0.01,-0.09,11.048,11.13,11.259,8476.97,6902.06,4386.52,0.59
2019-07-10 14:15:00,10.99,11.08,11.05,10.99,3664.32,0.06,0.55,11.044,11.109,11.238,7045.95,6828.92,4373.43,0.22
2019-07-10 14:20:00,11.07,11.07,11.0,11.0,3124.9,-0.07,-0.63,11.028,11.089,11.219,5688.93,6254.68,4430.52,0.18
2019-07-10 14:25:00,11.0,11.01,10.99,10.95,5576.1,-0.01,-0.09,11.006,11.066,11.1995,6150.0,6049.12,4637.83,0.33
2019-07-10 14:30:00,11.01,11.05,11.03,10.99,3485.0,0.02,0.18,11.012,11.05,11.1805,5166.95,6073.52,4747.47,0.21
2019-07-10 14:35:00,11.03,11.03,10.97,10.94,6974.78,-0.06,-0.54,11.008,11.028,11.1605,4565.02,6520.99,4958.31,0.41
2019-07-10 14:40:00,10.97,10.97,10.82,10.73,17284.5,-0.15,-1.37,10.962,11.003,11.1325,7289.06,7167.5,5743.08,1.02
2019-07-10 14:45:00,10.83,10.88,10.78,10.77,8887.12,-0.05,-0.46,10.918,10.973,11.102,8441.5,7065.22,6108.64,0.52
2019-07-10 14:50:00,10.81,11.0,10.96,10.81,9384.46,0.15,1.39,10.912,10.959,11.0805,9203.17,7676.59,6533.26,0.55
2019-07-10 14:55:00,10.96,10.98,10.93,10.9,6125.4,-0.03,-0.27,10.892,10.952,11.058,9731.25,7449.1,6776.43,0.36
