timestamp,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2019-07-10 13:55:00,8.96,8.96,8.95,8.95,419.96,-0.01,-0.11,8.966,8.973,8.985,292.79,327.2,374.2,0.0
2019-07-10 14:00:00,8.95,8.96,8.95,8.95,432.0,0.0,0.0,8.962,8.97,8.982,348.99,331.9,370.51,0.0
2019-07-10 14:05:00,8.95,8.95,8.95,8.95,83.0,0.0,0.0,8.956,8.967,8.9795,340.19,332.8,349.75,0.0
2019-07-10 14:10:00,8.95,8.96,8.96,8.95,346.0,0.01,0.11,8.954,8.964,8.9775,345.59,347.9,351.2,0.0
2019-07-10 14:15:00,8.96,8.96,8.96,8.95,181.0,0.0,0.0,8.954,8.963,8.9755,292.39,312.4,345.45,0.0
2019-07-10 14:20:00,8.96,8.96,8.94,8.94,1203.0,-0.02,-0.22,8.952,8.959,8.9725,449.0,370.9,372.7,0.01
2019-07-10 14:25:00,8.94,8.94,8.92,8.9,2761.0,-0.02,-0.22,8.946,8.954,8.968,914.8,631.9,499.95,0.03
2019-07-10 14:30:00,8.92,8.93,8.92,8.92,491.0,0.0,0.0,8.94,8.948,8.964,996.4,668.3,519.25,0.0
2019-07-10 14:35:00,8.92,8.93,8.93,8.92,368.0,0.01,0.11,8.934,8.944,8.9615,1000.8,673.2,484.9,0.0
2019-07-10 14:40:00,8.93,8.93,8.92,8.91,916.0,-0.01,-0.11,8.926,8.94,8.958,1147.8,720.1,516.55,0.01
2019-07-10 14:45:00,8.92,8.92,8.92,8.91,1679.0,0.0,0.0,8.922,8.937,8.955,1243.0,846.0,586.6,0.02
2019-07-10 14:50:00,8.92,8.94,8.92,8.91,1030.0,0.0,0.0,8.922,8.934,8.952,896.8,905.8,618.85,0.01
2019-07-10 14:55:00,8.92,8.93,8.92,8.91,880.0,0.0,0.0,8.922,8.931,8.949,974.6,985.5,659.15,0.01
2019-07-10 15:00:00,8.91,8.93,8.92,8.91,340.0,0.01,0.11,8.92,8.927,8.9455,969.0,984.9,666.4,0.0
2019-07-11 09:35:00,8.95,8.97,8.96,8.93,1260.0,0.01,0.11,8.928,8.927,8.945,1037.8,1092.8,702.6,0.01
2019-07-11 09:40:00,8.96,8.97,8.94,8.94,804.0,-0.02,-0.22,8.932,8.927,8.943,862.8,1052.9,711.9,0.01
2019-07-11 09:45:00,8.95,8.98,8.95,8.95,578.0,0.0,0.0,8.938,8.93,8.942,772.4,834.6,733.25,0.01
2019-07-11 09:50:00,8.95,8.99,8.98,8.95,1093.0,0.03,0.34,8.95,8.936,8.942,815.0,894.8,781.55,0.01
2019-07-11 09:55:00,8.98,9.01,8.98,8.97,1653.0,0.0,0.0,8.962,8.941,8.9425,1077.6,1023.3,848.25,0.02
2019-07-11 10:00:00,8.98,9.01,9.0,8.98,886.0,0.02,0.22,8.97,8.949,8.9445,1002.8,1020.3,870.2,0.01
2019-07-11 10:05:00,9.0,9.01,9.01,8.99,726.0,0.01,0.11,8.984,8.958,8.9475,987.2,925.0,885.5,0.01
2019-07-11 10:10:00,9.01,9.01,8.97,8.97,566.0,-0.04,-0.44,8.988,8.963,8.9485,984.8,878.6,892.2,0.01
