timestamp,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2019-07-10 13:55:00,5.54,5.56,5.52,5.52,914.0,-0.02,-0.36,5.546,5.559,5.575,663.2,465.1,369.5,0.03
2019-07-10 14:00:00,5.52,5.52,5.52,5.51,259.0,0.0,0.0,5.538,5.554,5.5715,630.8,447.7,376.8,0.01
2019-07-10 14:05:00,5.52,5.53,5.53,5.52,116.0,0.01,0.18,5.532,5.55,5.569,643.4,459.3,377.85,0.0
2019-07-10 14:10:00,5.53,5.53,5.53,5.53,101.0,0.0,0.0,5.528,5.545,5.566,605.4,433.3,371.85,0.0
2019-07-10 14:15:00,5.53,5.54,5.53,5.53,219.0,0.0,0.0,5.526,5.541,5.5625,321.8,407.3,362.6,0.01
2019-07-10 14:20:00,5.53,5.53,5.53,5.53,12.0,0.0,0.0,5.528,5.537,5.559,141.4,402.3,353.7,0.0
2019-07-10 14:25:00,5.53,5.53,5.53,5.53,224.0,0.0,0.0,5.53,5.534,5.5555,134.4,382.6,358.75,0.01
2019-07-10 14:30:00,5.53,5.53,5.53,5.53,224.0,0.0,0.0,5.53,5.531,5.552,156.0,399.7,368.95,0.01
2019-07-10 14:35:00,5.53,5.53,5.52,5.51,1035.0,-0.01,-0.18,5.528,5.528,5.548,342.8,474.1,401.1,0.03
2019-07-10 14:40:00,5.52,5.52,5.5,5.5,553.0,-0.02,-0.36,5.522,5.524,5.544,409.6,365.7,422.65,0.02
2019-07-10 14:45:00,5.5,5.52,5.52,5.5,580.0,0.02,0.36,5.52,5.524,5.5415,523.2,332.3,398.7,0.02
2019-07-10 14:50:00,5.52,5.55,5.55,5.52,452.0,0.03,0.54,5.524,5.527,5.5405,568.8,351.6,399.65,0.01
2019-07-10 14:55:00,5.55,5.56,5.56,5.54,989.0,0.01,0.18,5.53,5.53,5.54,721.8,438.9,449.1,0.03
2019-07-10 15:00:00,5.56,5.56,5.56,5.54,17.0,0.0,0.0,5.538,5.533,5.539,518.2,430.5,431.9,0.0
2019-07-11 09:35:00,5.58,5.62,5.6,5.58,429.0,0.02,0.36,5.558,5.54,5.5405,493.4,451.5,429.4,0.01
2019-07-11 09:40:00,5.6,5.61,5.61,5.56,1317.0,0.01,0.18,5.576,5.548,5.5425,640.8,582.0,492.15,0.04
2019-07-11 09:45:00,5.61,5.61,5.6,5.6,806.0,-0.01,-0.18,5.586,5.555,5.5445,711.6,640.2,511.4,0.03
2019-07-11 09:50:00,5.6,5.6,5.58,5.58,843.0,-0.02,-0.36,5.59,5.56,5.5455,682.4,702.1,550.9,0.03
2019-07-11 09:55:00,5.58,5.63,5.63,5.58,1284.0,0.05,0.9,5.604,5.571,5.5495,935.8,727.0,600.55,0.04
2019-07-11 10:00:00,5.63,5.63,5.6,5.6,10.0,-0.03,-0.53,5.604,5.581,5.5525,852.0,672.7,519.2,0.0
2019-07-11 10:05:00,5.6,5.63,5.63,5.6,489.0,0.03,0.54,5.608,5.592,5.558,686.4,663.6,497.95,0.02
2019-07-11 10:10:00,5.63,5.63,5.62,5.6,56.0,-0.01,-0.18,5.612,5.599,5.563,536.4,624.0,487.8,0.0
2019-07-11 10:15:00,5.62,5.62,5.59,5.59,173.0,-0.03,-0.53,5.614,5.602,5.566,402.4,542.4,490.65,0.01
2019-07-11 10:20:00,5.59,5.6,5.6,5.59,271.0,0.01,0.18,5.608,5.606,5.5695,199.8,567.8,499.15,0.01
2019-07-11 10:25:00,5.6,5.62,5.62,5.6,124.0,0.02,0.36,5.612,5.608,5.574,222.6,537.3,494.4,0.0
2019-07-11 10:30:00,5.62,5.62,5.6,5.6,93.0,-0.02,-0.36,5.606,5.607,5.5775,143.4,414.9,498.45,0.0
2019-07-11 10:35:00,5.6,5.62,5.62,5.6,112.0,0.02,0.36,5.606,5.609,5.582,154.6,345.5,492.85,0.0
2019-07-11 10:40:00,5.62,5.62,5.6,5.59,760.0,-0.02,-0.36,5.608,5.611,5.5855,272.0,337.2,519.65,0.02
2019-07-11 10:45:00,5.6,5.62,5.62,5.6,167.0,0.02,0.36,5.612,5.61,5.5905,251.2,225.5,476.25,0.01
2019-07-11 10:50:00,5.62,5.62,5.6,5.6,622.0,-0.02,-0.36,5.608,5.61,5.5955,350.8,286.7,479.7,0.02
2019-07-11 10:55:00,5.61,5.62,5.62,5.61,128.0,0.01,0.18,5.612,5.609,5.6005,357.8,250.6,457.1,0.0
