timestamp,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2019-07-10 13:55:00,7.69,7.69,7.67,7.66,603.0,-0.02,-0.26,7.684,7.694,7.7075,276.04,163.02,144.79,0.08
2019-07-10 14:00:00,7.67,7.67,7.65,7.61,386.0,-0.02,-0.26,7.676,7.689,7.704,286.0,196.17,150.89,0.05
2019-07-10 14:05:00,7.65,7.68,7.65,7.64,232.0,0.0,0.0,7.67,7.684,7.7005,311.2,211.27,150.49,0.03
2019-07-10 14:10:00,7.65,7.66,7.65,7.64,22.0,0.0,0.0,7.662,7.679,7.696,294.74,207.37,139.57,0.0
2019-07-10 14:15:00,7.65,7.67,7.66,7.65,57.0,0.01,0.13,7.656,7.674,7.6925,260.0,211.42,139.12,0.01
2019-07-10 14:20:00,7.66,7.66,7.63,7.63,356.4,-0.03,-0.39,7.648,7.666,7.6875,210.68,243.36,156.39,0.05
2019-07-10 14:25:00,7.63,7.65,7.64,7.63,190.0,0.01,0.13,7.646,7.661,7.683,171.48,228.74,162.44,0.02
2019-07-10 14:30:00,7.64,7.66,7.64,7.64,152.0,0.0,0.0,7.644,7.657,7.6795,155.48,233.34,161.51,0.02
2019-07-10 14:35:00,7.64,7.64,7.64,7.63,106.0,0.0,0.0,7.642,7.652,7.676,172.28,233.51,160.11,0.01
2019-07-10 14:40:00,7.64,7.66,7.64,7.63,248.0,0.0,0.0,7.638,7.647,7.673,210.48,235.24,169.36,0.03
2019-07-10 14:45:00,7.64,7.64,7.62,7.62,313.0,-0.02,-0.26,7.636,7.642,7.668,201.8,206.24,184.63,0.04
2019-07-10 14:50:00,7.62,7.63,7.63,7.62,678.3,0.01,0.13,7.634,7.64,7.6645,299.46,235.47,215.82,0.09
2019-07-10 14:55:00,7.63,7.63,7.62,7.61,992.7,-0.01,-0.13,7.63,7.637,7.6605,467.6,311.54,261.41,0.13
2019-07-10 15:00:00,7.62,7.63,7.62,7.62,509.0,0.0,0.0,7.626,7.634,7.6565,548.2,360.24,283.81,0.07
2019-07-11 09:35:00,7.65,7.71,7.68,7.65,709.0,0.03,0.39,7.634,7.636,7.655,640.4,425.44,318.43,0.09
2019-07-11 09:40:00,7.68,7.68,7.66,7.66,349.0,-0.02,-0.26,7.642,7.639,7.6525,647.6,424.7,334.03,0.04
2019-07-11 09:45:00,7.66,7.69,7.67,7.66,130.5,0.01,0.13,7.65,7.642,7.6515,538.04,418.75,323.75,0.02
2019-07-11 09:50:00,7.67,7.75,7.72,7.67,989.0,0.05,0.65,7.67,7.65,7.6535,537.3,502.45,367.9,0.13
2019-07-11 09:55:00,7.72,7.74,7.72,7.71,506.0,0.0,0.0,7.69,7.658,7.655,536.7,542.45,387.98,0.07
2019-07-11 10:00:00,7.72,7.74,7.72,7.72,478.0,0.0,0.0,7.698,7.666,7.6565,490.5,565.45,400.35,0.06
2019-07-11 10:05:00,7.72,7.74,7.73,7.72,225.0,0.01,0.13,7.712,7.677,7.6595,465.7,556.65,381.45,0.03
2019-07-11 10:10:00,7.73,7.73,7.71,7.71,401.0,-0.02,-0.26,7.72,7.685,7.6625,519.8,528.92,382.2,0.05
2019-07-11 10:15:00,7.71,7.72,7.71,7.71,92.5,0.0,0.0,7.718,7.694,7.6655,340.5,438.9,375.22,0.01
2019-07-11 10:20:00,7.71,7.72,7.7,7.69,516.5,-0.01,-0.13,7.714,7.702,7.668,342.6,439.65,399.95,0.07
2019-07-11 10:25:00,7.7,7.71,7.71,7.7,85.5,0.01,0.13,7.712,7.705,7.6705,264.1,377.3,401.37,0.01
2019-07-11 10:30:00,7.71,7.71,7.71,7.7,202.0,0.0,0.0,7.708,7.71,7.6745,259.5,362.6,393.65,0.03
2019-07-11 10:35:00,7.71,7.72,7.71,7.7,422.0,0.0,0.0,7.708,7.714,7.678,263.7,391.75,405.25,0.05
2019-07-11 10:40:00,7.71,7.71,7.7,7.68,190.0,-0.01,-0.13,7.706,7.712,7.681,283.2,311.85,407.15,0.02
2019-07-11 10:45:00,7.7,7.71,7.7,7.7,34.0,0.0,0.0,7.706,7.71,7.684,186.7,264.65,403.55,0.0
2019-07-11 10:50:00,7.7,7.71,7.71,7.7,214.0,0.01,0.13,7.706,7.709,7.6875,212.4,238.25,401.85,0.03
2019-07-11 10:55:00,7.71,7.71,7.71,7.71,31.0,0.0,0.0,7.706,7.707,7.692,178.2,218.85,387.75,0.0
2019-07-11 11:00:00,7.71,7.72,7.72,7.71,87.3,0.01,0.13,7.708,7.708,7.6965,111.26,187.48,358.2,0.01
2019-07-11 11:05:00,7.71,7.72,7.72,7.71,127.0,0.01,0.13,7.712,7.709,7.7015,98.66,190.93,314.92,0.02
2019-07-11 11:10:00,7.72,7.72,7.71,7.71,107.0,-0.01,-0.13,7.714,7.71,7.706,113.26,149.98,294.82,0.01
2019-07-11 11:15:00,7.71,7.72,7.7,7.7,179.0,-0.01,-0.13,7.712,7.709,7.707,106.26,159.33,268.32,0.02
2019-07-11 11:20:00,7.7,7.71,7.69,7.69,127.0,-0.01,-0.13,7.708,7.707,7.7085,125.46,151.83,257.22,0.02
2019-07-11 11:25:00,7.69,7.71,7.7,7.69,188.0,0.01,0.13,7.704,7.706,7.71,145.6,128.43,260.09,0.02
2019-07-11 11:30:00,7.7,7.7,7.7,7.69,104.0,0.0,0.0,7.7,7.706,7.709,141.0,119.83,215.84,0.01
2019-07-11 13:05:00,7.7,7.71,7.7,7.69,87.0,0.0,0.0,7.698,7.706,7.708,137.0,125.13,194.89,0.01
2019-07-11 13:10:00,7.7,7.7,7.7,7.7,60.0,0.0,0.0,7.698,7.705,7.707,113.2,109.73,173.99,0.01
2019-07-11 13:15:00,7.7,7.7,7.69,7.68,92.5,-0.01,-0.13,7.698,7.703,7.705,106.3,115.88,167.37,0.01
2019-07-11 13:20:00,7.69,7.69,7.68,7.68,69.0,-0.01,-0.13,7.694,7.699,7.7035,82.5,114.05,150.77,0.01
2019-07-11 13:25:00,7.68,7.68,7.67,7.67,94.5,-0.01,-0.13,7.688,7.694,7.7015,80.6,110.8,150.87,0.01
2019-07-11 13:30:00,7.67,7.67,7.67,7.67,31.4,0.0,0.0,7.682,7.69,7.7,69.48,103.24,126.61,0.0
2019-07-11 13:35:00,7.67,7.67,7.65,7.65,47.6,-0.02,-0.26,7.672,7.685,7.697,67.0,90.1,124.72,0.01
2019-07-11 13:40:00,7.65,7.68,7.67,7.65,153.1,0.02,0.26,7.668,7.683,7.695,79.12,92.71,122.27,0.02
2019-07-11 13:45:00,7.67,7.7,7.68,7.67,265.0,0.01,0.13,7.668,7.681,7.6935,118.32,100.41,114.42,0.03
2019-07-11 13:50:00,7.68,7.72,7.69,7.66,893.4,0.01,0.13,7.672,7.68,7.693,278.1,179.35,149.59,0.11
2019-07-11 13:55:00,7.68,7.69,7.69,7.68,139.0,0.01,0.13,7.676,7.679,7.6925,299.62,184.55,154.84,0.02
2019-07-11 14:00:00,7.69,7.69,7.67,7.67,165.0,-0.02,-0.26,7.68,7.676,7.6905,323.1,195.05,152.39,0.02
2019-07-11 14:05:00,7.67,7.67,7.64,7.63,342.5,-0.03,-0.39,7.674,7.671,7.687,360.98,220.05,167.97,0.04
2019-07-11 14:10:00,7.64,7.68,7.65,7.64,118.0,0.01,0.13,7.668,7.668,7.6835,331.58,224.95,169.5,0.02
2019-07-11 14:15:00,7.65,7.67,7.67,7.65,137.5,0.02,0.26,7.664,7.668,7.681,180.4,229.25,170.03,0.02
2019-07-11 14:20:00,7.67,7.67,7.67,7.67,132.0,0.0,0.0,7.66,7.668,7.679,179.0,239.31,171.28,0.02
2019-07-11 14:25:00,7.67,7.67,7.64,7.64,358.0,-0.03,-0.39,7.654,7.667,7.676,217.6,270.35,180.23,0.05
2019-07-11 14:30:00,7.64,7.66,7.64,7.64,156.0,0.0,0.0,7.654,7.664,7.6735,180.3,270.64,181.68,0.02
2019-07-11 14:35:00,7.64,7.65,7.65,7.64,264.0,0.01,0.13,7.654,7.661,7.671,209.5,270.54,185.48,0.03
2019-07-11 14:40:00,7.65,7.69,7.69,7.65,322.0,0.04,0.52,7.658,7.661,7.6705,246.4,213.4,196.38,0.04
2019-07-11 14:45:00,7.69,7.69,7.69,7.68,496.0,0.0,0.0,7.662,7.661,7.67,319.2,249.1,216.83,0.06
2019-07-11 14:50:00,7.69,7.7,7.69,7.68,100.7,0.0,0.0,7.672,7.663,7.6695,267.74,242.67,218.86,0.01
2019-07-11 14:55:00,7.69,7.71,7.69,7.69,457.5,0.0,0.0,7.682,7.668,7.6695,328.04,254.17,237.11,0.06
2019-07-11 15:00:00,7.69,7.7,7.7,7.69,66.7,0.01,0.13,7.692,7.673,7.6705,288.58,249.04,237.0,0.01
2019-07-12 09:35:00,7.69,7.69,7.68,7.65,357.0,-0.01,-0.13,7.69,7.674,7.671,295.58,270.99,250.12,0.05
2019-07-12 09:40:00,7.68,7.7,7.69,7.68,459.5,0.01,0.13,7.69,7.676,7.672,288.28,303.74,271.53,0.06
2019-07-12 09:45:00,7.69,7.7,7.68,7.68,183.5,-0.01,-0.13,7.688,7.68,7.6735,304.84,286.29,278.32,0.02
2019-07-12 09:50:00,7.69,7.69,7.67,7.66,482.0,-0.02,-0.26,7.684,7.683,7.6735,309.74,318.89,294.77,0.06
2019-07-12 09:55:00,7.67,7.7,7.7,7.64,241.0,0.03,0.39,7.684,7.688,7.6745,344.6,316.59,293.57,0.03
2019-07-12 10:00:00,7.71,7.72,7.71,7.7,454.0,0.0,0.0,7.69,7.69,7.6755,364.0,329.79,271.6,0.06
2019-07-12 10:05:00,7.71,7.74,7.73,7.71,639.1,0.02,0.26,7.698,7.694,7.6775,399.92,344.1,296.6,0.08
2019-07-12 10:10:00,7.73,7.75,7.73,7.72,464.0,0.0,0.0,7.708,7.698,7.6805,456.02,380.43,311.55,0.06
2019-07-12 10:15:00,7.73,7.76,7.75,7.73,1018.0,0.02,0.26,7.724,7.704,7.686,563.22,436.48,345.33,0.13
