timestamp,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2019-07-10 13:55:00,3.68,3.69,3.66,3.66,4408.0,-0.02,-0.54,3.674,3.674,3.668,5078.0,3985.05,3108.72,0.06
2019-07-10 14:00:00,3.66,3.68,3.67,3.66,2010.0,0.01,0.27,3.674,3.675,3.669,4831.0,4128.55,2967.38,0.03
2019-07-10 14:05:00,3.67,3.68,3.66,3.66,1702.0,-0.01,-0.27,3.67,3.674,3.6695,4792.0,4124.45,3001.78,0.02
2019-07-10 14:10:00,3.67,3.68,3.68,3.66,4264.0,0.01,0.27,3.67,3.675,3.6705,3434.0,4447.15,3144.48,0.05
2019-07-10 14:15:00,3.68,3.78,3.78,3.67,61835.0,0.1,2.72,3.69,3.685,3.6755,14843.8,10108.8,5999.38,0.78
2019-07-10 14:20:00,3.77,3.77,3.74,3.73,21195.0,-0.03,-0.8,3.706,3.69,3.679,18201.2,11639.6,6911.08,0.27
2019-07-10 14:25:00,3.74,3.74,3.73,3.72,11715.0,-0.01,-0.27,3.718,3.696,3.6825,20142.2,12486.6,7293.72,0.15
2019-07-10 14:30:00,3.74,3.74,3.72,3.71,6790.0,-0.02,-0.53,3.73,3.7,3.6855,21159.8,12975.9,7592.28,0.09
2019-07-10 14:35:00,3.71,3.72,3.69,3.69,10147.0,-0.02,-0.54,3.732,3.701,3.6865,22336.4,12885.2,8069.42,0.13
2019-07-10 14:40:00,3.7,3.71,3.69,3.69,9223.0,-0.01,-0.27,3.714,3.702,3.688,11814.0,13328.9,8513.02,0.12
2019-07-10 14:45:00,3.7,3.7,3.68,3.68,6318.0,-0.02,-0.54,3.702,3.704,3.689,8838.6,13519.9,8752.48,0.08
2019-07-10 14:50:00,3.68,3.7,3.68,3.68,7101.02,0.0,0.0,3.692,3.705,3.69,7915.8,14029.0,9078.78,0.09
2019-07-10 14:55:00,3.68,3.7,3.7,3.68,10250.5,0.02,0.54,3.688,3.709,3.6915,8607.9,14883.9,9504.15,0.13
2019-07-10 15:00:00,3.7,3.7,3.7,3.69,5752.48,0.0,0.0,3.69,3.711,3.693,7729.0,15032.7,9739.92,0.07
2019-07-11 09:35:00,3.68,3.7,3.66,3.65,23741.0,-0.02,-0.54,3.684,3.699,3.692,10632.6,11223.3,10666.1,0.3
2019-07-11 09:40:00,3.66,3.66,3.65,3.65,10355.0,-0.01,-0.27,3.678,3.69,3.69,11440.0,10139.3,10889.4,0.13
2019-07-11 09:45:00,3.65,3.65,3.64,3.63,16609.0,-0.01,-0.27,3.67,3.681,3.6885,13341.6,10628.7,11557.6,0.21
