timestamp,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2019-07-10 13:55:00,3.19,3.19,3.19,3.19,175.0,0.0,0.0,3.196,3.198,3.196,161.4,127.6,121.1,0.0
2019-07-10 14:00:00,3.19,3.2,3.19,3.19,217.0,0.0,0.0,3.194,3.197,3.196,183.4,147.9,114.3,0.01
2019-07-10 14:05:00,3.19,3.2,3.2,3.19,244.0,0.01,0.31,3.194,3.197,3.1965,205.8,159.7,126.5,0.01
2019-07-10 14:10:00,3.2,3.2,3.19,3.19,5.0,-0.01,-0.31,3.192,3.196,3.1965,188.6,156.8,122.55,0.0
2019-07-10 14:15:00,3.19,3.19,3.19,3.19,100.0,0.0,0.0,3.192,3.195,3.1965,148.2,146.8,127.45,0.0
2019-07-10 14:20:00,3.19,3.19,3.19,3.19,96.0,0.0,0.0,3.192,3.194,3.1965,132.4,146.9,132.25,0.0
2019-07-10 14:25:00,3.19,3.19,3.19,3.19,200.0,0.0,0.0,3.192,3.193,3.196,129.0,156.2,140.25,0.0
2019-07-10 14:30:00,3.19,3.19,3.19,3.19,19.0,0.0,0.0,3.19,3.192,3.1955,84.0,144.9,140.65,0.0
2019-07-10 14:35:00,3.18,3.18,3.18,3.18,421.0,0.0,0.0,3.188,3.19,3.195,167.2,177.9,161.6,0.01
2019-07-10 14:40:00,3.18,3.18,3.18,3.18,337.0,0.0,0.0,3.186,3.189,3.194,214.6,181.4,156.0,0.01
2019-07-10 14:45:00,3.18,3.18,3.18,3.18,181.0,0.0,0.0,3.184,3.188,3.193,231.6,182.0,154.8,0.0
2019-07-10 14:50:00,3.18,3.18,3.18,3.18,182.0,0.0,0.0,3.182,3.187,3.192,228.0,178.5,163.2,0.0
2019-07-10 14:55:00,3.18,3.18,3.17,3.17,1251.0,-0.01,-0.31,3.178,3.184,3.1905,474.4,279.2,219.45,0.03
2019-07-10 15:00:00,3.17,3.18,3.18,3.17,152.0,0.01,0.32,3.178,3.183,3.1895,420.6,293.9,225.35,0.0
2019-07-11 09:35:00,3.16,3.19,3.19,3.16,339.0,0.03,0.95,3.18,3.183,3.189,421.0,317.8,232.3,0.01
2019-07-11 09:40:00,3.19,3.2,3.2,3.18,279.0,0.01,0.31,3.184,3.184,3.189,440.6,336.1,241.5,0.01
2019-07-11 09:45:00,3.2,3.2,3.2,3.2,118.0,0.0,0.0,3.188,3.185,3.189,427.8,327.9,242.05,0.0
