timestamp,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2019-07-10 13:55:00,13.38,13.38,13.35,13.35,51.0,-0.03,-0.22,13.392,13.435,13.464,159.53,91.06,110.73,0.0
2019-07-10 14:00:00,13.35,13.35,13.2,13.2,230.37,-0.15,-1.12,13.34,13.409,13.449,184.4,111.3,120.9,0.02
2019-07-10 14:05:00,13.2,13.35,13.35,13.2,67.0,0.15,1.14,13.33,13.394,13.4415,144.4,113.5,122.7,0.0
2019-07-10 14:10:00,13.35,13.35,13.3,13.3,2.0,-0.05,-0.37,13.316,13.375,13.432,84.0,111.8,85.35,0.0
2019-07-10 14:15:00,13.3,13.3,13.3,13.3,0.0,0.0,0.0,13.3,13.358,13.4225,70.07,110.39,81.75,0.0
2019-07-10 14:20:00,13.3,13.31,13.3,13.3,67.0,0.0,0.0,13.29,13.341,13.4125,73.27,116.4,83.1,0.0
2019-07-10 14:25:00,13.3,13.3,13.26,13.26,75.0,-0.04,-0.3,13.302,13.321,13.4005,42.2,113.3,82.85,0.01
2019-07-10 14:30:00,13.26,13.29,13.29,13.26,3.0,0.03,0.23,13.29,13.31,13.3895,29.4,86.9,73.5,0.0
2019-07-10 14:35:00,13.29,13.29,13.23,13.23,130.0,-0.06,-0.45,13.276,13.296,13.3775,55.0,69.5,78.8,0.01
2019-07-10 14:40:00,13.23,13.24,13.23,13.23,108.0,0.0,0.0,13.262,13.281,13.3645,76.6,73.34,80.75,0.01
2019-07-10 14:45:00,13.23,13.23,13.18,13.16,127.0,-0.05,-0.38,13.238,13.264,13.3495,88.6,80.94,86.0,0.01
2019-07-10 14:50:00,13.18,13.18,13.16,13.16,185.0,-0.02,-0.15,13.218,13.26,13.3345,110.6,76.4,93.85,0.01
2019-07-10 14:55:00,13.16,13.38,13.31,13.15,418.73,0.15,1.14,13.222,13.256,13.325,193.75,111.57,112.54,0.03
2019-07-10 15:00:00,13.31,13.36,13.35,13.31,141.0,0.04,0.3,13.246,13.261,13.318,195.95,125.47,118.64,0.01
2019-07-11 09:35:00,13.38,13.47,13.34,13.26,721.0,-0.04,-0.3,13.268,13.265,13.3115,318.55,197.57,153.98,0.05
2019-07-11 09:40:00,13.34,13.34,13.28,13.25,71.0,-0.06,-0.45,13.288,13.263,13.302,307.35,197.97,157.19,0.0
2019-07-11 09:45:00,13.28,13.31,13.3,13.26,118.0,0.02,0.15,13.316,13.267,13.294,293.95,202.27,157.79,0.01
2019-07-11 09:50:00,13.3,13.43,13.43,13.3,121.0,0.13,0.98,13.34,13.281,13.2955,234.4,214.07,150.49,0.01
2019-07-11 09:55:00,13.43,13.53,13.49,13.43,652.0,0.06,0.45,13.368,13.307,13.3015,336.6,266.27,167.89,0.05
