timestamp,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2019-07-10 13:55:00,5.14,5.15,5.14,5.14,172.0,0.0,0.0,5.134,5.123,5.104,643.0,482.3,392.8,0.0
2019-07-10 14:00:00,5.14,5.16,5.14,5.14,492.0,0.0,0.0,5.136,5.125,5.1065,544.0,488.7,380.95,0.01
2019-07-10 14:05:00,5.12,5.17,5.15,5.12,1748.0,0.03,0.59,5.14,5.128,5.109,648.4,632.2,463.7,0.03
2019-07-10 14:10:00,5.15,5.16,5.13,5.13,372.0,-0.02,-0.39,5.14,5.13,5.111,571.6,637.4,464.15,0.01
2019-07-10 14:15:00,5.13,5.15,5.14,5.13,822.0,0.01,0.19,5.14,5.133,5.1135,721.2,674.3,504.0,0.02
2019-07-10 14:20:00,5.14,5.14,5.13,5.11,3299.0,-0.01,-0.19,5.138,5.136,5.116,1346.6,994.8,618.2,0.06
2019-07-10 14:25:00,5.13,5.14,5.14,5.13,859.74,0.01,0.19,5.138,5.137,5.119,1420.15,982.07,652.69,0.02
2019-07-10 14:30:00,5.14,5.14,5.13,5.12,1104.0,-0.01,-0.19,5.134,5.137,5.1215,1291.35,969.87,702.39,0.02
2019-07-10 14:35:00,5.13,5.14,5.14,5.13,391.0,0.01,0.19,5.136,5.138,5.1245,1295.15,933.37,719.64,0.01
2019-07-10 14:40:00,5.14,5.14,5.13,5.13,983.0,-0.01,-0.19,5.134,5.137,5.127,1327.35,1024.27,767.49,0.02
2019-07-10 14:45:00,5.13,5.13,5.13,5.11,1157.0,0.0,0.0,5.134,5.136,5.1295,898.95,1122.77,802.54,0.02
2019-07-10 14:50:00,5.13,5.14,5.13,5.13,1465.0,0.0,0.0,5.132,5.135,5.13,1020.0,1220.07,854.39,0.03
2019-07-10 14:55:00,5.13,5.16,5.13,5.12,2494.0,0.0,0.0,5.132,5.133,5.1305,1298.0,1294.67,963.44,0.05
2019-07-10 15:00:00,5.13,5.14,5.13,5.13,1277.0,0.0,0.0,5.13,5.133,5.1315,1475.2,1385.17,1011.29,0.02
2019-07-11 09:35:00,5.14,5.14,5.14,5.14,568.0,0.0,0.0,5.132,5.133,5.133,1392.2,1359.77,1017.04,0.01
2019-07-11 09:40:00,5.14,5.15,5.14,5.12,308.0,0.0,0.0,5.134,5.134,5.135,1222.4,1060.67,1027.74,0.01
2019-07-11 09:45:00,5.14,5.16,5.16,5.14,457.0,0.02,0.39,5.14,5.136,5.1365,1020.8,1020.4,1001.24,0.01
2019-07-11 09:50:00,5.15,5.17,5.16,5.15,641.0,0.01,0.19,5.146,5.139,5.138,650.2,974.1,971.99,0.01
2019-07-11 09:55:00,5.15,5.18,5.16,5.15,2305.74,0.01,0.19,5.152,5.141,5.1395,855.95,1165.57,1049.47,0.04
2019-07-11 10:00:00,5.16,5.17,5.14,5.14,1524.0,-0.02,-0.39,5.152,5.142,5.1395,1047.15,1219.67,1121.97,0.03
2019-07-11 10:05:00,5.14,5.16,5.16,5.14,637.0,0.02,0.39,5.156,5.145,5.1405,1112.95,1167.67,1145.22,0.01
2019-07-11 10:10:00,5.16,5.16,5.13,5.13,1120.0,-0.03,-0.58,5.15,5.145,5.14,1245.55,1133.17,1176.62,0.02
2019-07-11 10:15:00,5.13,5.16,5.16,5.13,715.0,0.03,0.58,5.15,5.148,5.1405,1260.35,955.27,1124.97,0.01
2019-07-11 10:20:00,5.16,5.18,5.14,5.14,1508.0,-0.02,-0.39,5.146,5.149,5.141,1100.8,978.37,1181.77,0.03
2019-07-11 10:25:00,5.14,5.16,5.14,5.14,127.0,0.0,0.0,5.146,5.149,5.141,821.4,934.27,1147.02,0.0
2019-07-11 10:30:00,5.14,5.16,5.16,5.14,147.0,0.02,0.39,5.146,5.151,5.1425,723.4,918.17,989.42,0.0
2019-07-11 10:35:00,5.15,5.16,5.15,5.15,12.0,0.0,0.0,5.15,5.15,5.143,501.8,873.67,947.04,0.0
2019-07-11 10:40:00,5.15,5.15,5.15,5.14,264.0,0.0,0.0,5.148,5.149,5.144,411.6,835.97,905.04,0.0
2019-07-11 10:45:00,5.15,5.15,5.14,5.14,110.0,-0.01,-0.19,5.148,5.147,5.144,132.0,616.4,890.99,0.0
2019-07-11 10:50:00,5.14,5.14,5.14,5.14,175.0,0.0,0.0,5.148,5.147,5.1445,141.6,481.5,850.59,0.0
2019-07-11 10:55:00,5.14,5.15,5.15,5.14,14.0,0.01,0.19,5.146,5.146,5.1455,115.0,419.2,793.44,0.0
2019-07-11 11:00:00,5.15,5.15,5.15,5.15,42.0,0.0,0.0,5.146,5.148,5.1465,121.0,311.4,722.29,0.0
2019-07-11 11:05:00,5.15,5.15,5.14,5.14,529.0,-0.01,-0.19,5.144,5.146,5.147,174.0,292.8,624.04,0.01
2019-07-11 11:10:00,5.14,5.14,5.14,5.14,38.0,0.0,0.0,5.144,5.146,5.1475,159.6,145.8,562.09,0.0
2019-07-11 11:15:00,5.14,5.15,5.13,5.13,687.0,-0.01,-0.19,5.142,5.145,5.147,262.0,201.8,568.04,0.01
2019-07-11 11:20:00,5.13,5.13,5.12,5.12,179.0,-0.01,-0.19,5.136,5.141,5.146,295.0,205.0,561.59,0.0
2019-07-11 11:25:00,5.12,5.13,5.13,5.12,95.0,0.01,0.2,5.132,5.139,5.1445,305.6,213.3,543.49,0.0
2019-07-11 11:30:00,5.13,5.13,5.12,5.12,8.0,-0.01,-0.19,5.128,5.136,5.1425,201.4,187.7,511.84,0.0
2019-07-11 13:05:00,5.12,5.13,5.12,5.12,467.0,0.0,0.0,5.124,5.134,5.1405,287.2,223.4,419.9,0.01
2019-07-11 13:10:00,5.12,5.12,5.11,5.11,131.0,-0.01,-0.2,5.12,5.131,5.139,176.0,219.0,350.25,0.0
2019-07-11 13:15:00,5.11,5.13,5.13,5.11,92.0,0.02,0.39,5.122,5.129,5.1375,158.6,226.8,323.0,0.0
2019-07-11 13:20:00,5.13,5.13,5.13,5.12,109.0,0.0,0.0,5.122,5.127,5.1375,161.4,233.5,272.45,0.0
2019-07-11 13:25:00,5.13,5.13,5.11,5.11,695.0,-0.02,-0.39,5.12,5.124,5.135,298.8,250.1,271.45,0.01
2019-07-11 13:30:00,5.11,5.12,5.12,5.11,235.0,0.01,0.2,5.12,5.122,5.134,252.4,269.8,207.8,0.0
2019-07-11 13:35:00,5.12,5.12,5.11,5.1,714.0,-0.01,-0.2,5.12,5.12,5.1325,369.0,272.5,237.15,0.01
2019-07-11 13:40:00,5.11,5.13,5.13,5.11,96.0,0.02,0.39,5.12,5.121,5.131,369.8,264.2,234.6,0.0
2019-07-11 13:45:00,5.13,5.13,5.12,5.12,447.0,-0.01,-0.19,5.118,5.12,5.1295,437.4,299.4,256.35,0.01
2019-07-11 13:50:00,5.11,5.11,5.1,5.1,276.0,-0.01,-0.2,5.116,5.118,5.127,353.6,326.2,256.95,0.01
2019-07-11 13:55:00,5.1,5.11,5.11,5.1,216.0,0.01,0.2,5.114,5.117,5.1255,349.8,301.1,262.25,0.0
2019-07-11 14:00:00,5.11,5.11,5.09,5.09,604.0,-0.02,-0.39,5.11,5.115,5.123,327.8,348.4,283.7,0.01
2019-07-11 14:05:00,5.09,5.09,5.09,5.07,477.0,0.0,0.0,5.102,5.111,5.12,404.0,386.9,306.85,0.01
2019-07-11 14:10:00,5.1,5.1,5.09,5.08,202.0,-0.01,-0.2,5.096,5.107,5.117,355.0,396.2,314.85,0.0
2019-07-11 14:15:00,5.09,5.11,5.09,5.08,458.0,0.0,0.0,5.094,5.105,5.1145,391.4,372.5,311.3,0.01
2019-07-11 14:20:00,5.09,5.11,5.11,5.09,815.0,0.02,0.39,5.094,5.104,5.113,511.2,430.5,350.15,0.02
2019-07-11 14:25:00,5.1,5.1,5.09,5.06,1511.0,-0.01,-0.2,5.094,5.102,5.111,692.6,510.2,391.35,0.03
2019-07-11 14:30:00,5.09,5.09,5.09,5.07,226.0,0.0,0.0,5.094,5.098,5.1095,642.4,523.2,393.7,0.0
2019-07-11 14:35:00,5.09,5.09,5.08,5.07,363.0,-0.01,-0.2,5.092,5.094,5.107,674.6,514.8,407.1,0.01
2019-07-11 14:40:00,5.08,5.09,5.07,5.07,471.0,-0.01,-0.2,5.088,5.091,5.1045,677.2,534.3,430.25,0.01
2019-07-11 14:45:00,5.08,5.08,5.07,5.07,439.0,-0.01,-0.2,5.08,5.087,5.102,602.0,556.6,428.85,0.01
2019-07-11 14:50:00,5.07,5.09,5.09,5.07,1220.0,0.02,0.39,5.08,5.087,5.101,543.8,618.2,483.3,0.02
2019-07-11 14:55:00,5.08,5.1,5.09,5.07,1519.0,0.01,0.2,5.08,5.087,5.099,802.4,722.4,554.65,0.03
2019-07-11 15:00:00,5.09,5.09,5.09,5.07,706.0,0.0,0.0,5.082,5.087,5.097,871.0,772.8,584.5,0.01
2019-07-12 09:35:00,5.09,5.11,5.1,5.04,1057.0,0.01,0.2,5.088,5.088,5.0965,988.2,832.7,602.6,0.02
