timestamp,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2019-07-10 13:55:00,5.17,5.18,5.18,5.17,3790.0,0.01,0.19,5.176,5.164,5.1575,3352.51,3519.76,3336.67,0.02
2019-07-10 14:00:00,5.18,5.18,5.18,5.17,3641.0,0.0,0.0,5.178,5.169,5.1585,3050.51,3549.36,3364.38,0.02
2019-07-10 14:05:00,5.18,5.19,5.19,5.17,1965.0,0.01,0.19,5.18,5.175,5.1595,2800.8,3647.46,3385.58,0.01
2019-07-10 14:10:00,5.19,5.23,5.21,5.18,28596.9,0.02,0.39,5.186,5.181,5.162,8162.18,5911.65,4650.07,0.13
2019-07-10 14:15:00,5.21,5.23,5.22,5.21,10929.0,0.01,0.19,5.196,5.187,5.165,9784.38,6683.05,4930.92,0.05
2019-07-10 14:20:00,5.22,5.24,5.22,5.21,11982.0,0.0,0.0,5.204,5.19,5.1685,11422.8,7387.65,5377.37,0.05
2019-07-10 14:25:00,5.22,5.22,5.21,5.2,7348.0,-0.01,-0.19,5.21,5.194,5.1715,12164.2,7607.35,5636.27,0.03
2019-07-10 14:30:00,5.2,5.22,5.19,5.19,8949.0,-0.01,-0.19,5.21,5.195,5.174,13561.0,8180.89,6059.92,0.04
2019-07-10 14:35:00,5.19,5.21,5.19,5.18,5810.0,0.0,0.0,5.206,5.196,5.176,9003.6,8582.89,6087.82,0.03
2019-07-10 14:40:00,5.19,5.2,5.19,5.18,6509.0,0.0,0.0,5.2,5.198,5.1785,8119.6,8951.99,6337.62,0.03
2019-07-10 14:45:00,5.19,5.19,5.17,5.17,4565.0,-0.02,-0.39,5.19,5.197,5.1805,6636.2,9029.49,6274.62,0.02
2019-07-10 14:50:00,5.17,5.2,5.19,5.16,5496.0,0.02,0.39,5.186,5.198,5.1835,6265.8,9214.99,6382.17,0.02
2019-07-10 14:55:00,5.19,5.21,5.2,5.19,17716.0,0.01,0.19,5.188,5.199,5.187,8019.2,10790.1,7218.77,0.08
2019-07-10 15:00:00,5.2,5.21,5.2,5.19,3890.38,0.0,0.0,5.19,5.198,5.1895,7635.28,8319.44,7115.54,0.02
2019-07-11 09:35:00,5.22,5.24,5.21,5.19,11857.0,-0.01,-0.19,5.194,5.197,5.192,8704.88,8412.24,7547.64,0.05
2019-07-11 09:40:00,5.21,5.21,5.19,5.18,5716.0,-0.02,-0.38,5.198,5.194,5.192,8935.08,7785.64,7586.64,0.03
2019-07-11 09:45:00,5.18,5.2,5.16,5.16,11558.0,-0.02,-0.39,5.192,5.189,5.1915,10147.5,8206.64,7906.99,0.05
2019-07-11 09:50:00,5.17,5.22,5.22,5.17,6100.0,0.05,0.97,5.196,5.192,5.1935,7824.28,7921.74,8051.31,0.03
2019-07-11 09:55:00,5.22,5.23,5.23,5.21,9709.59,0.01,0.19,5.202,5.196,5.196,8988.12,8311.7,8447.29,0.04
2019-07-11 10:00:00,5.22,5.25,5.24,5.22,20659.9,0.02,0.38,5.208,5.201,5.1995,10748.7,9726.79,9339.39,0.09
2019-07-11 10:05:00,5.23,5.27,5.25,5.23,24412.0,0.02,0.38,5.22,5.209,5.203,14487.9,11711.5,10370.5,0.11
2019-07-11 10:10:00,5.24,5.26,5.24,5.23,6350.0,0.0,0.0,5.236,5.214,5.206,13446.3,11796.9,10505.9,0.03
2019-07-11 10:15:00,5.24,5.25,5.24,5.23,5312.0,0.0,0.0,5.24,5.218,5.2085,13288.7,10556.5,10673.3,0.02
2019-07-11 10:20:00,5.24,5.26,5.26,5.24,4591.0,0.02,0.38,5.246,5.224,5.211,12265.0,10626.5,9472.99,0.02
2019-07-11 10:25:00,5.25,5.28,5.26,5.25,18917.0,0.01,0.19,5.25,5.229,5.213,11916.4,11332.5,9872.39,0.08
2019-07-11 10:30:00,5.26,5.26,5.25,5.24,8391.0,-0.01,-0.19,5.25,5.235,5.2145,8712.2,11600.0,9692.84,0.04
2019-07-11 10:35:00,5.24,5.25,5.23,5.23,3899.0,-0.01,-0.19,5.248,5.242,5.2155,8222.0,10834.1,9520.39,0.02
2019-07-11 10:40:00,5.23,5.24,5.22,5.22,5159.0,-0.01,-0.19,5.244,5.242,5.217,8191.4,10740.0,9330.89,0.02
2019-07-11 10:45:00,5.22,5.24,5.23,5.22,915.0,0.01,0.19,5.238,5.242,5.219,7456.2,9860.59,9086.14,0.0
2019-07-11 10:50:00,5.23,5.23,5.22,5.22,2658.0,-0.01,-0.19,5.23,5.24,5.2205,4204.4,8060.4,8893.59,0.01
2019-07-11 10:55:00,5.22,5.23,5.22,5.22,1518.0,0.0,0.0,5.224,5.237,5.223,2829.8,5771.0,8741.24,0.01
2019-07-11 11:00:00,5.22,5.24,5.22,5.22,2410.0,0.0,0.0,5.222,5.235,5.2245,2532.0,5377.0,8586.94,0.01
2019-07-11 11:05:00,5.22,5.24,5.21,5.21,4591.0,-0.01,-0.19,5.22,5.232,5.225,2418.4,5304.9,7930.69,0.02
2019-07-11 11:10:00,5.21,5.22,5.21,5.2,3716.0,0.0,0.0,5.216,5.227,5.2255,2978.6,5217.4,7921.97,0.02
2019-07-11 11:15:00,5.21,5.22,5.21,5.2,2065.0,0.0,0.0,5.214,5.222,5.2255,2860.0,3532.2,7432.37,0.01
2019-07-11 11:20:00,5.21,5.22,5.2,5.2,1956.0,-0.01,-0.19,5.21,5.217,5.226,2947.6,2888.7,7244.37,0.01
2019-07-11 11:25:00,5.2,5.21,5.19,5.19,4996.0,-0.01,-0.19,5.204,5.213,5.2275,3464.8,2998.4,6916.27,0.02
2019-07-11 11:30:00,5.19,5.21,5.2,5.19,3655.99,0.01,0.19,5.202,5.211,5.2265,3277.8,2848.1,6794.07,0.02
2019-07-11 13:05:00,5.2,5.2,5.19,5.18,3468.0,-0.01,-0.19,5.198,5.207,5.2245,3228.2,3103.4,6481.99,0.02
