timestamp,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2019-07-10 13:55:00,20.11,20.15,20.12,20.11,54.0,0.01,0.05,20.128,20.136,20.137,81.2,70.2,79.85,0.01
2019-07-10 14:00:00,20.12,20.16,20.15,20.12,83.0,0.03,0.15,20.13,20.138,20.1385,82.2,75.7,81.45,0.01
2019-07-10 14:05:00,20.15,20.15,20.13,20.13,122.0,-0.02,-0.1,20.128,20.138,20.138,100.6,82.8,86.15,0.02
2019-07-10 14:10:00,20.13,20.14,20.13,20.13,23.0,0.0,0.0,20.128,20.137,20.1385,88.8,77.3,84.4,0.0
2019-07-10 14:15:00,20.13,20.15,20.15,20.13,39.0,0.02,0.1,20.136,20.135,20.1395,64.2,73.6,81.75,0.01
2019-07-10 14:20:00,20.15,20.16,20.15,20.15,334.0,0.0,0.0,20.142,20.135,20.138,120.2,100.7,93.2,0.06
2019-07-10 14:25:00,20.15,20.15,20.14,20.13,253.0,-0.01,-0.05,20.14,20.135,20.1375,154.2,118.2,95.45,0.05
2019-07-10 14:30:00,20.14,20.14,20.08,20.08,241.0,-0.06,-0.3,20.13,20.129,20.133,178.0,139.3,97.55,0.04
2019-07-10 14:35:00,20.08,20.08,20.05,20.03,385.74,-0.03,-0.15,20.114,20.121,20.1295,250.55,169.67,110.04,0.07
2019-07-10 14:40:00,20.05,20.06,20.0,20.0,735.0,-0.05,-0.25,20.084,20.11,20.1235,389.75,226.97,146.34,0.13
2019-07-10 14:45:00,20.0,20.01,19.95,19.95,542.0,-0.05,-0.25,20.044,20.093,20.1145,431.35,275.77,172.99,0.1
2019-07-10 14:50:00,19.95,19.99,19.97,19.94,339.0,0.02,0.1,20.01,20.075,20.1065,448.55,301.37,188.54,0.06
2019-07-10 14:55:00,19.97,20.03,20.0,19.95,451.26,0.03,0.15,19.994,20.062,20.1,490.6,334.3,208.55,0.08
2019-07-10 15:00:00,20.03,20.03,20.0,19.99,172.0,-0.03,-0.15,19.984,20.049,20.093,447.85,349.2,213.25,0.03
2019-07-11 09:35:00,20.1,20.19,20.13,20.1,259.0,0.03,0.15,20.01,20.047,20.091,352.65,371.2,222.4,0.05
2019-07-11 09:40:00,20.13,20.19,20.14,20.1,273.0,0.01,0.05,20.048,20.046,20.0905,298.85,365.1,232.9,0.05
2019-07-11 09:45:00,20.14,20.17,20.14,20.13,108.0,0.0,0.0,20.082,20.046,20.0905,252.65,350.6,234.4,0.02
2019-07-11 09:50:00,20.14,20.23,20.22,20.13,366.0,0.08,0.4,20.126,20.06,20.0945,235.6,363.1,251.2,0.07
2019-07-11 09:55:00,20.22,20.29,20.25,20.22,450.0,0.03,0.15,20.176,20.08,20.1005,291.2,369.53,269.6,0.08
2019-07-11 10:00:00,20.26,20.29,20.25,20.25,409.26,-0.01,-0.05,20.2,20.105,20.1075,321.25,336.95,281.96,0.07
2019-07-11 10:05:00,20.25,20.27,20.25,20.25,270.74,0.0,0.0,20.222,20.135,20.114,320.8,309.83,292.8,0.05
2019-07-11 10:10:00,20.25,20.28,20.27,20.23,248.26,0.02,0.1,20.248,20.165,20.12,348.85,300.75,301.06,0.04
2019-07-11 10:15:00,20.24,20.29,20.24,20.24,258.0,0.0,0.0,20.252,20.189,20.1255,327.25,281.43,307.86,0.05
2019-07-11 10:20:00,20.24,20.27,20.27,20.24,117.0,0.03,0.15,20.256,20.216,20.1325,260.65,275.93,312.56,0.02
2019-07-11 10:25:00,20.27,20.34,20.3,20.25,493.0,0.03,0.15,20.266,20.233,20.14,277.4,299.33,335.26,0.09
2019-07-11 10:30:00,20.3,20.3,20.25,20.25,150.0,-0.05,-0.25,20.266,20.244,20.145,253.25,287.03,326.06,0.03
2019-07-11 10:35:00,20.25,20.25,20.23,20.23,128.0,-0.02,-0.1,20.258,20.253,20.1495,229.2,289.03,319.81,0.02
2019-07-11 10:40:00,20.23,20.24,20.2,20.2,355.0,-0.03,-0.15,20.25,20.251,20.1555,248.6,287.93,325.51,0.06
2019-07-11 10:45:00,20.21,20.21,20.18,20.18,75.0,-0.03,-0.15,20.232,20.244,20.162,240.2,250.43,309.98,0.01
2019-07-11 10:50:00,20.18,20.18,20.16,20.16,354.0,-0.02,-0.1,20.204,20.235,20.17,212.4,244.9,290.93,0.06
2019-07-11 10:55:00,20.16,20.17,20.17,20.16,109.0,0.01,0.05,20.188,20.227,20.181,204.2,228.73,269.28,0.02
2019-07-11 11:00:00,20.17,20.22,20.22,20.17,568.0,0.05,0.25,20.186,20.222,20.1935,292.2,260.7,280.73,0.1
2019-07-11 11:05:00,20.22,20.23,20.2,20.2,78.0,-0.02,-0.1,20.186,20.218,20.2035,236.8,242.7,262.06,0.01
2019-07-11 11:10:00,20.2,20.2,20.18,20.18,50.0,-0.02,-0.1,20.186,20.209,20.2125,231.8,236.0,255.96,0.01
2019-07-11 11:15:00,20.18,20.2,20.19,20.18,91.0,0.01,0.05,20.192,20.198,20.2155,179.2,195.8,247.56,0.02
2019-07-11 11:20:00,20.19,20.19,20.16,20.16,50.0,-0.03,-0.15,20.19,20.189,20.2165,167.4,185.8,236.41,0.01
2019-07-11 11:25:00,20.16,20.17,20.16,20.16,25.0,0.0,0.0,20.178,20.182,20.2175,58.8,175.5,232.26,0.0
