timestamp,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2019-07-10 13:55:00,4.16,4.17,4.16,4.16,2535.0,0.0,0.0,4.166,4.163,4.1635,1828.6,1354.0,1818.9,0.02
2019-07-10 14:00:00,4.16,4.17,4.16,4.16,2153.0,0.0,0.0,4.164,4.163,4.1625,1807.2,1503.4,1785.04,0.01
2019-07-10 14:05:00,4.16,4.17,4.15,4.15,2712.0,-0.01,-0.24,4.16,4.162,4.1615,2029.4,1662.9,1804.6,0.02
2019-07-10 14:10:00,4.15,4.16,4.15,4.14,3085.96,0.0,0.0,4.156,4.161,4.161,2432.99,1840.3,1877.04,0.02
2019-07-10 14:15:00,4.15,4.15,4.14,4.14,989.0,-0.01,-0.24,4.152,4.159,4.1595,2294.99,1872.1,1839.84,0.01
2019-07-10 14:20:00,4.14,4.15,4.15,4.14,1645.04,0.01,0.24,4.15,4.158,4.159,2117.0,1972.8,1763.05,0.01
2019-07-10 14:25:00,4.15,4.15,4.15,4.14,3651.0,0.0,0.0,4.148,4.156,4.1585,2416.6,2111.9,1893.6,0.02
2019-07-10 14:30:00,4.15,4.15,4.14,4.14,1470.96,-0.01,-0.24,4.146,4.153,4.1575,2168.39,2098.9,1883.14,0.01
2019-07-10 14:35:00,4.14,4.14,4.13,4.13,1664.0,-0.01,-0.24,4.142,4.149,4.1555,1884.0,2158.5,1793.8,0.01
2019-07-10 14:40:00,4.13,4.14,4.13,4.12,7994.0,0.0,0.0,4.14,4.146,4.154,3285.0,2790.0,2018.7,0.05
2019-07-10 14:45:00,4.13,4.13,4.11,4.11,3447.0,-0.02,-0.48,4.132,4.141,4.152,3645.39,2881.2,2117.6,0.02
2019-07-10 14:50:00,4.12,4.13,4.13,4.11,4085.0,0.01,0.24,4.128,4.138,4.1505,3732.19,3074.4,2288.9,0.02
2019-07-10 14:55:00,4.13,4.15,4.14,4.12,6408.04,0.01,0.24,4.128,4.137,4.1495,4719.61,3444.0,2553.45,0.04
2019-07-10 15:00:00,4.14,4.15,4.15,4.14,1355.0,0.01,0.24,4.132,4.137,4.149,4657.81,3270.9,2555.6,0.01
2019-07-11 09:35:00,4.17,4.18,4.15,4.14,9946.0,-0.02,-0.48,4.136,4.138,4.1485,5048.21,4166.6,3019.35,0.06
2019-07-11 09:40:00,4.15,4.16,4.13,4.13,5021.91,-0.02,-0.48,4.14,4.136,4.147,5363.19,4504.29,3238.55,0.03
2019-07-11 09:45:00,4.14,4.14,4.14,4.12,4361.0,0.0,0.0,4.142,4.135,4.1455,5418.39,4575.29,3343.6,0.03
