timestamp,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2019-07-10 13:55:00,3.92,3.92,3.92,3.92,2189.0,0.0,0.0,3.924,3.929,3.9395,893.29,725.75,618.72,0.03
2019-07-10 14:00:00,3.92,3.93,3.93,3.92,395.0,0.01,0.26,3.924,3.929,3.938,855.09,635.15,626.62,0.01
2019-07-10 14:05:00,3.93,3.93,3.93,3.93,116.0,0.0,0.0,3.924,3.929,3.9375,748.61,617.45,525.72,0.0
2019-07-10 14:10:00,3.93,3.93,3.91,3.91,2090.0,-0.02,-0.51,3.922,3.927,3.935,1004.8,784.75,605.82,0.03
2019-07-10 14:15:00,3.91,3.92,3.92,3.91,2318.0,0.01,0.26,3.922,3.925,3.933,1421.6,950.85,719.97,0.03
2019-07-10 14:20:00,3.92,3.93,3.93,3.92,751.3,0.01,0.26,3.924,3.924,3.932,1134.06,1013.68,725.89,0.01
2019-07-10 14:25:00,3.93,3.93,3.93,3.93,555.7,0.0,0.0,3.924,3.924,3.931,1166.2,1010.65,707.87,0.01
2019-07-10 14:30:00,3.93,3.94,3.94,3.92,650.0,0.01,0.25,3.926,3.925,3.9305,1273.0,1010.81,730.37,0.01
2019-07-10 14:35:00,3.94,3.94,3.93,3.93,159.0,-0.01,-0.25,3.93,3.926,3.9295,886.8,945.8,736.57,0.0
2019-07-10 14:40:00,3.93,3.93,3.92,3.92,1658.0,-0.01,-0.25,3.93,3.926,3.9285,754.8,1088.2,809.47,0.02
2019-07-10 14:45:00,3.92,3.93,3.92,3.92,1178.0,0.0,0.0,3.928,3.926,3.9275,840.14,987.1,856.42,0.01
2019-07-10 14:50:00,3.92,3.93,3.92,3.92,1409.0,0.0,0.0,3.926,3.925,3.927,1010.8,1088.5,861.82,0.02
2019-07-10 14:55:00,3.92,3.93,3.92,3.92,1823.12,0.0,0.0,3.922,3.924,3.9265,1245.42,1259.21,938.33,0.02
2019-07-10 15:00:00,3.92,3.94,3.93,3.92,1599.08,0.01,0.26,3.922,3.926,3.9265,1533.44,1210.12,997.43,0.02
2019-07-11 09:35:00,3.96,3.97,3.95,3.95,4299.0,-0.01,-0.25,3.928,3.929,3.927,2061.64,1408.22,1179.53,0.05
2019-07-11 09:40:00,3.95,3.95,3.95,3.94,308.0,0.0,0.0,3.934,3.931,3.9275,1887.64,1363.89,1188.78,0.0
2019-07-11 09:45:00,3.95,3.95,3.95,3.94,925.0,0.0,0.0,3.94,3.933,3.9285,1790.84,1400.82,1205.73,0.01
2019-07-11 09:50:00,3.95,3.96,3.96,3.94,731.0,0.01,0.25,3.948,3.935,3.93,1572.42,1408.92,1209.86,0.01
2019-07-11 09:55:00,3.96,3.97,3.97,3.96,791.0,0.01,0.25,3.956,3.939,3.9325,1410.8,1472.12,1208.96,0.01
2019-07-11 10:00:00,3.97,3.97,3.97,3.96,4634.0,0.0,0.0,3.96,3.944,3.935,1477.8,1769.72,1428.96,0.06
2019-07-11 10:05:00,3.97,3.98,3.97,3.97,1354.17,0.0,0.0,3.964,3.949,3.9375,1687.03,1787.34,1387.22,0.02
2019-07-11 10:10:00,3.97,3.97,3.96,3.96,288.83,-0.01,-0.25,3.966,3.953,3.939,1559.8,1675.32,1381.91,0.0
2019-07-11 10:15:00,3.96,3.97,3.96,3.96,1588.0,0.0,0.0,3.966,3.957,3.9405,1731.2,1651.81,1455.51,0.02
2019-07-11 10:20:00,3.96,3.97,3.96,3.96,637.0,0.0,0.0,3.964,3.96,3.943,1700.4,1555.6,1382.86,0.01
2019-07-11 10:25:00,3.96,3.97,3.96,3.95,870.6,0.0,0.0,3.962,3.961,3.945,947.72,1212.76,1310.49,0.01
2019-07-11 10:30:00,3.96,3.96,3.95,3.95,867.4,-0.01,-0.25,3.958,3.961,3.946,850.37,1268.7,1316.3,0.01
2019-07-11 10:35:00,3.95,3.96,3.95,3.95,526.0,0.0,0.0,3.956,3.961,3.947,897.8,1228.8,1314.81,0.01
2019-07-11 10:40:00,3.95,3.96,3.95,3.95,163.0,0.0,0.0,3.954,3.96,3.9475,612.8,1172.0,1290.46,0.0
2019-07-11 10:45:00,3.95,3.96,3.96,3.95,380.6,0.01,0.25,3.954,3.959,3.949,561.52,1130.96,1301.54,0.0
2019-07-11 10:50:00,3.96,3.96,3.96,3.95,340.4,0.0,0.0,3.954,3.958,3.951,455.48,701.6,1235.66,0.0
2019-07-11 10:55:00,3.96,3.96,3.95,3.95,743.0,-0.01,-0.25,3.954,3.956,3.9525,430.6,640.48,1213.91,0.01
2019-07-11 11:00:00,3.95,3.96,3.95,3.95,231.0,0.0,0.0,3.954,3.955,3.954,371.6,634.7,1155.01,0.0
2019-07-11 11:05:00,3.95,3.95,3.95,3.95,448.0,0.0,0.0,3.954,3.954,3.9555,428.6,520.7,1086.25,0.01
2019-07-11 11:10:00,3.95,3.96,3.96,3.95,139.0,0.01,0.25,3.954,3.954,3.957,380.28,470.9,1013.25,0.0
2019-07-11 11:15:00,3.96,3.96,3.95,3.95,163.0,-0.01,-0.25,3.952,3.953,3.957,344.8,400.14,806.45,0.0
2019-07-11 11:20:00,3.95,3.95,3.94,3.94,1169.0,-0.01,-0.25,3.95,3.952,3.9565,430.0,430.3,849.5,0.01
2019-07-11 11:25:00,3.94,3.94,3.94,3.94,1116.0,0.0,0.0,3.948,3.951,3.956,607.0,489.3,859.05,0.01
2019-07-11 11:30:00,3.94,3.94,3.94,3.94,268.0,0.0,0.0,3.946,3.95,3.955,571.0,499.8,835.9,0.0
2019-07-11 13:05:00,3.94,3.94,3.94,3.93,230.0,0.0,0.0,3.942,3.948,3.9535,589.2,484.74,807.85,0.0
2019-07-11 13:10:00,3.94,3.94,3.93,3.93,341.0,-0.01,-0.25,3.938,3.945,3.9515,624.8,484.8,593.2,0.0
2019-07-11 13:15:00,3.93,3.94,3.93,3.93,15.0,0.0,0.0,3.936,3.943,3.9495,394.0,412.0,526.24,0.0
2019-07-11 13:20:00,3.93,3.95,3.95,3.93,942.0,0.02,0.51,3.938,3.943,3.949,359.2,483.1,558.9,0.01
2019-07-11 13:25:00,3.95,3.95,3.94,3.93,408.0,-0.01,-0.25,3.938,3.942,3.948,387.2,479.1,499.9,0.01
2019-07-11 13:30:00,3.94,3.94,3.93,3.93,320.0,-0.01,-0.25,3.936,3.939,3.9465,405.2,497.2,484.05,0.0
2019-07-11 13:35:00,3.93,3.94,3.94,3.93,263.0,0.01,0.25,3.938,3.938,3.9455,389.6,507.2,453.67,0.0
2019-07-11 13:40:00,3.94,3.94,3.93,3.93,519.0,-0.01,-0.25,3.938,3.937,3.9445,490.4,442.2,436.25,0.01
2019-07-11 13:45:00,3.93,3.93,3.93,3.93,139.0,0.0,0.0,3.934,3.936,3.9435,329.8,344.5,416.9,0.0
2019-07-11 13:50:00,3.93,3.93,3.93,3.92,1113.0,0.0,0.0,3.932,3.935,3.9425,470.8,429.0,464.4,0.01
2019-07-11 13:55:00,3.93,3.93,3.93,3.93,643.0,0.0,0.0,3.932,3.934,3.941,535.4,470.3,477.52,0.01
2019-07-11 14:00:00,3.93,3.94,3.93,3.92,341.0,0.0,0.0,3.93,3.934,3.9395,551.0,470.3,477.55,0.0
2019-07-11 14:05:00,3.93,3.93,3.92,3.92,270.0,-0.01,-0.25,3.928,3.933,3.938,501.2,495.8,453.9,0.0
2019-07-11 14:10:00,3.92,3.93,3.93,3.92,3681.0,0.01,0.26,3.928,3.931,3.937,1209.6,769.7,626.4,0.05
2019-07-11 14:15:00,3.93,3.93,3.92,3.92,4055.0,-0.01,-0.25,3.926,3.929,3.9355,1798.0,1134.4,806.75,0.05
2019-07-11 14:20:00,3.92,3.92,3.92,3.9,1811.0,0.0,0.0,3.924,3.928,3.9335,2031.6,1283.5,890.35,0.02
2019-07-11 14:25:00,3.92,3.92,3.92,3.91,1467.0,0.0,0.0,3.922,3.926,3.932,2256.8,1403.9,955.55,0.02
2019-07-11 14:30:00,3.92,3.93,3.92,3.92,647.0,0.0,0.0,3.922,3.925,3.931,2332.2,1416.7,929.45,0.01
2019-07-11 14:35:00,3.92,3.93,3.92,3.92,1171.0,0.0,0.0,3.92,3.924,3.93,1830.2,1519.9,932.2,0.01
2019-07-11 14:40:00,3.92,3.93,3.92,3.92,1092.0,0.0,0.0,3.92,3.923,3.929,1237.6,1517.8,973.4,0.01
2019-07-11 14:45:00,3.93,3.93,3.93,3.93,1159.0,0.0,0.0,3.922,3.923,3.9285,1107.2,1569.4,1019.85,0.01
2019-07-11 14:50:00,3.93,3.93,3.92,3.92,2057.0,-0.01,-0.25,3.922,3.922,3.928,1225.2,1741.0,1105.65,0.03
2019-07-11 14:55:00,3.92,3.92,3.91,3.91,3471.0,-0.01,-0.26,3.92,3.921,3.927,1790.0,2061.1,1278.45,0.04
2019-07-11 15:00:00,3.91,3.91,3.89,3.85,10473.0,-0.02,-0.51,3.914,3.917,3.924,3650.4,2740.3,1755.0,0.13
2019-07-12 09:35:00,3.9,3.93,3.9,3.9,13786.0,0.0,0.0,3.91,3.915,3.922,6189.2,3713.4,2423.9,0.18
2019-07-12 09:40:00,3.9,3.9,3.89,3.89,1664.0,-0.01,-0.26,3.902,3.912,3.92,6290.2,3698.7,2491.1,0.02
2019-07-12 09:45:00,3.89,3.9,3.88,3.88,4135.0,-0.01,-0.26,3.894,3.908,3.917,6705.8,3965.5,2684.7,0.05
2019-07-12 09:50:00,3.89,3.9,3.89,3.88,4061.0,0.0,0.0,3.89,3.905,3.915,6823.8,4306.9,2861.8,0.05
2019-07-12 09:55:00,3.89,3.91,3.91,3.89,1491.0,0.02,0.51,3.894,3.904,3.914,5027.4,4338.9,2929.4,0.02
2019-07-12 10:00:00,3.91,3.92,3.91,3.9,2016.0,0.0,0.0,3.896,3.903,3.913,2673.4,4431.3,2974.55,0.03
2019-07-12 10:05:00,3.91,3.92,3.91,3.91,1748.0,0.0,0.0,3.9,3.901,3.912,2690.2,4490.2,3029.8,0.02
2019-07-12 10:10:00,3.92,3.92,3.92,3.91,1998.0,0.0,0.0,3.908,3.901,3.9115,2262.8,4484.3,3112.65,0.03
2019-07-12 10:15:00,3.92,3.93,3.93,3.92,2307.0,0.01,0.26,3.916,3.903,3.912,1912.0,4367.9,3214.5,0.03
2019-07-12 10:20:00,3.93,3.93,3.92,3.92,2056.0,-0.01,-0.25,3.918,3.906,3.9115,2025.0,3526.2,3133.25,0.03
2019-07-12 10:25:00,3.92,3.93,3.93,3.92,1077.65,0.01,0.26,3.922,3.909,3.912,1837.33,2255.36,2984.38,0.01
2019-07-12 10:30:00,3.93,3.93,3.92,3.91,5595.35,-0.01,-0.25,3.924,3.912,3.912,2606.8,2648.5,3173.6,0.07
2019-07-12 10:35:00,3.92,3.93,3.92,3.92,1271.0,0.0,0.0,3.924,3.916,3.912,2461.4,2362.1,3163.8,0.02
2019-07-12 10:40:00,3.92,3.95,3.94,3.92,4087.65,0.02,0.51,3.926,3.921,3.913,2817.53,2364.76,3335.83,0.05
2019-07-12 10:45:00,3.94,3.95,3.93,3.93,1312.0,-0.01,-0.25,3.928,3.923,3.9135,2668.73,2346.86,3342.88,0.02
2019-07-12 10:50:00,3.93,3.94,3.93,3.93,83.8,0.0,0.0,3.928,3.925,3.914,2469.96,2153.64,3292.47,0.0
2019-07-12 10:55:00,3.93,3.94,3.93,3.92,2424.68,0.0,0.0,3.93,3.927,3.914,1835.83,2221.31,3355.76,0.03
2019-07-12 11:00:00,3.93,3.94,3.92,3.92,1501.87,-0.01,-0.25,3.93,3.927,3.914,1882.0,2171.7,3328.0,0.02
2019-07-12 11:05:00,3.92,3.93,3.92,3.92,699.0,0.0,0.0,3.926,3.926,3.9145,1204.27,2010.9,3189.4,0.01
2019-07-12 11:10:00,3.92,3.93,3.92,3.92,521.0,0.0,0.0,3.924,3.926,3.916,1046.07,1857.4,2691.8,0.01
2019-07-12 11:15:00,3.92,3.93,3.92,3.92,748.0,0.0,0.0,3.922,3.925,3.917,1178.91,1824.44,2039.9,0.01
2019-07-12 11:20:00,3.92,3.94,3.93,3.92,1450.13,0.01,0.26,3.922,3.926,3.919,984.0,1409.91,2029.21,0.02
2019-07-12 11:25:00,3.93,3.94,3.93,3.92,1129.0,0.0,0.0,3.924,3.927,3.9215,909.43,1395.71,1878.91,0.01
2019-07-12 11:30:00,3.93,3.94,3.93,3.92,436.0,0.0,0.0,3.926,3.926,3.9235,856.83,1030.55,1697.66,0.01
2019-07-12 13:05:00,3.93,3.94,3.94,3.93,784.39,0.01,0.25,3.93,3.927,3.925,909.5,977.79,1662.33,0.01
2019-07-12 13:10:00,3.93,3.94,3.93,3.93,733.0,0.0,0.0,3.932,3.927,3.926,906.5,1042.71,1598.18,0.01
2019-07-12 13:15:00,3.93,3.94,3.94,3.93,868.0,0.01,0.25,3.934,3.928,3.9275,790.08,887.04,1554.18,0.01
2019-07-12 13:20:00,3.94,3.94,3.94,3.93,438.0,0.0,0.0,3.936,3.93,3.9285,651.88,780.65,1476.18,0.01
2019-07-12 13:25:00,3.94,3.94,3.93,3.93,452.0,-0.01,-0.25,3.936,3.931,3.9285,655.08,755.95,1383.43,0.01
2019-07-12 13:30:00,3.93,3.94,3.93,3.93,88.0,0.0,0.0,3.934,3.932,3.929,515.8,712.65,1285.03,0.0
2019-07-12 13:35:00,3.93,3.94,3.94,3.93,244.0,0.01,0.25,3.936,3.934,3.9295,418.0,662.25,1243.34,0.0
2019-07-12 13:40:00,3.94,3.94,3.93,3.93,929.0,-0.01,-0.25,3.934,3.934,3.93,430.2,610.14,1010.03,0.01
2019-07-12 13:45:00,3.93,3.94,3.94,3.93,1284.0,0.01,0.25,3.934,3.935,3.931,599.4,625.64,1010.68,0.02
2019-07-12 13:50:00,3.94,3.94,3.94,3.93,2942.0,0.0,0.0,3.936,3.936,3.931,1097.4,876.24,953.39,0.04
2019-07-12 13:55:00,3.94,3.94,3.94,3.93,1865.0,0.0,0.0,3.938,3.936,3.9315,1452.8,984.3,981.04,0.02
2019-07-12 14:00:00,3.93,3.95,3.95,3.93,1705.6,0.02,0.51,3.94,3.938,3.9325,1745.12,1081.56,1062.13,0.02
2019-07-12 14:05:00,3.94,3.95,3.94,3.94,1146.0,0.0,0.0,3.942,3.938,3.933,1788.52,1109.36,998.2,0.01
2019-07-12 14:10:00,3.94,3.95,3.95,3.94,431.9,0.01,0.25,3.944,3.939,3.9345,1618.1,1108.75,944.7,0.01
2019-07-12 14:15:00,3.94,3.95,3.95,3.94,652.2,0.01,0.25,3.946,3.941,3.936,1160.14,1128.77,942.36,0.01
2019-07-12 14:20:00,3.95,3.95,3.93,3.93,1562.3,-0.02,-0.51,3.944,3.941,3.9365,1099.6,1276.2,994.43,0.02
2019-07-12 14:25:00,3.94,3.94,3.94,3.93,606.0,0.0,0.0,3.942,3.941,3.9375,879.68,1312.4,987.33,0.01
2019-07-12 14:30:00,3.94,3.94,3.94,3.93,793.0,0.0,0.0,3.942,3.942,3.938,809.08,1298.8,954.47,0.01
2019-07-12 14:35:00,3.94,3.94,3.94,3.94,721.0,0.0,0.0,3.94,3.942,3.9385,866.9,1242.5,934.07,0.01
2019-07-12 14:40:00,3.94,3.94,3.94,3.93,1310.0,0.0,0.0,3.938,3.942,3.939,998.46,1079.3,977.77,0.02
2019-07-12 14:45:00,3.94,3.94,3.94,3.93,1316.0,0.0,0.0,3.94,3.942,3.939,949.2,1024.4,1004.35,0.02
2019-07-12 14:50:00,3.94,3.94,3.94,3.93,1099.0,0.0,0.0,3.94,3.941,3.9395,1047.8,963.74,1022.65,0.01
2019-07-12 14:55:00,3.94,3.94,3.94,3.93,2596.0,0.0,0.0,3.94,3.941,3.9395,1408.4,1108.74,1109.05,0.03
2019-07-12 15:00:00,3.94,3.94,3.94,3.93,910.0,0.0,0.0,3.94,3.94,3.9395,1446.2,1156.55,1132.65,0.01
2019-07-15 09:35:00,3.93,3.93,3.9,3.89,4758.0,-0.03,-0.76,3.932,3.935,3.938,2135.8,1567.13,1347.95,0.06
2019-07-15 09:40:00,3.9,3.91,3.9,3.9,1407.0,0.0,0.0,3.924,3.932,3.9365,2154.0,1551.6,1413.9,0.02
2019-07-15 09:45:00,3.9,3.91,3.89,3.88,2919.0,-0.01,-0.26,3.914,3.927,3.934,2518.0,1782.9,1547.65,0.04
2019-07-15 09:50:00,3.89,3.91,3.9,3.89,1672.0,0.01,0.26,3.906,3.923,3.9325,2333.2,1870.8,1584.8,0.02
2019-07-15 09:55:00,3.9,3.91,3.9,3.89,1576.0,0.0,0.0,3.898,3.919,3.9305,2466.4,1956.3,1599.4,0.02
2019-07-15 10:00:00,3.89,3.91,3.9,3.89,1694.0,0.01,0.26,3.898,3.915,3.9285,1853.6,1994.7,1537.0,0.02
2019-07-15 10:05:00,3.9,3.91,3.9,3.89,1665.0,0.0,0.0,3.898,3.911,3.9265,1905.2,2029.6,1527.0,0.02
2019-07-15 10:10:00,3.91,3.91,3.89,3.89,1565.0,-0.02,-0.51,3.898,3.906,3.9235,1634.4,2076.2,1519.97,0.02
2019-07-15 10:15:00,3.89,3.91,3.9,3.89,595.0,0.01,0.26,3.898,3.902,3.9215,1419.0,1876.1,1492.42,0.01
2019-07-15 10:20:00,3.9,3.91,3.91,3.89,1428.0,0.01,0.26,3.9,3.899,3.9195,1389.4,1927.9,1542.22,0.02
2019-07-15 10:25:00,3.91,3.92,3.91,3.9,259.39,0.0,0.0,3.902,3.9,3.9175,1102.48,1478.04,1522.58,0.0
2019-07-15 10:30:00,3.92,3.92,3.91,3.9,1550.0,-0.01,-0.26,3.904,3.901,3.9165,1079.48,1492.34,1521.97,0.02
2019-07-15 10:35:00,3.91,3.93,3.93,3.91,1915.0,0.02,0.51,3.912,3.905,3.916,1149.48,1391.94,1587.42,0.02
2019-07-15 10:40:00,3.93,3.93,3.92,3.92,1257.0,-0.01,-0.25,3.916,3.907,3.915,1281.88,1350.44,1610.62,0.02
2019-07-15 10:45:00,3.92,3.93,3.92,3.92,2055.0,0.0,0.0,3.918,3.909,3.914,1407.28,1398.34,1677.32,0.03
2019-07-15 10:50:00,3.92,3.94,3.94,3.92,1210.0,0.02,0.51,3.924,3.913,3.914,1597.4,1349.94,1672.32,0.02
2019-07-15 10:55:00,3.93,3.95,3.94,3.93,2977.0,0.01,0.25,3.93,3.917,3.914,1882.8,1481.14,1755.37,0.04
2019-07-15 11:00:00,3.94,3.94,3.93,3.93,1551.0,-0.01,-0.25,3.93,3.921,3.9135,1810.0,1479.74,1777.97,0.02
2019-07-15 11:05:00,3.93,3.95,3.95,3.93,1919.0,0.02,0.51,3.936,3.926,3.914,1942.4,1612.14,1744.12,0.02
2019-07-15 11:10:00,3.95,3.95,3.95,3.93,2199.0,0.0,0.0,3.942,3.93,3.9145,1971.2,1689.24,1808.57,0.03
2019-07-15 11:15:00,3.95,3.95,3.94,3.94,1136.0,-0.01,-0.25,3.942,3.933,3.9165,1956.4,1776.9,1627.47,0.01
2019-07-15 11:20:00,3.94,3.96,3.95,3.94,1458.0,0.01,0.25,3.944,3.937,3.919,1652.6,1767.7,1630.02,0.02
2019-07-15 11:25:00,3.95,3.97,3.96,3.95,3664.0,0.01,0.25,3.95,3.94,3.9225,2075.2,1942.6,1667.27,0.05
2019-07-15 11:30:00,3.96,3.99,3.98,3.96,3295.0,0.02,0.51,3.956,3.946,3.9265,2350.4,2146.4,1748.42,0.04
2019-07-15 13:05:00,3.99,4.01,3.98,3.98,3968.0,-0.01,-0.25,3.962,3.952,3.9305,2704.2,2337.7,1868.02,0.05
2019-07-15 13:10:00,3.99,3.99,3.97,3.97,1257.0,-0.02,-0.5,3.968,3.955,3.934,2728.4,2342.4,1846.17,0.02
2019-07-15 13:15:00,3.97,3.97,3.97,3.97,511.0,0.0,0.0,3.972,3.958,3.9375,2539.0,2095.8,1788.47,0.01
2019-07-15 13:20:00,3.97,3.97,3.96,3.96,484.0,-0.01,-0.25,3.972,3.961,3.941,1903.0,1989.1,1734.42,0.01
2019-07-15 13:25:00,3.96,3.97,3.97,3.96,1060.0,0.01,0.25,3.97,3.963,3.9445,1456.0,1903.2,1757.67,0.01
2019-07-15 13:30:00,3.96,3.98,3.96,3.96,1737.0,0.0,0.0,3.966,3.964,3.947,1009.8,1857.0,1773.12,0.02
2019-07-15 13:35:00,3.96,3.97,3.96,3.96,401.0,0.0,0.0,3.964,3.966,3.9495,838.6,1783.5,1780.2,0.01
2019-07-15 13:40:00,3.96,3.97,3.97,3.96,181.0,0.01,0.25,3.964,3.968,3.9525,772.6,1655.8,1711.75,0.0
2019-07-15 13:45:00,3.97,3.97,3.97,3.96,306.0,0.0,0.0,3.966,3.969,3.9545,737.0,1320.0,1631.3,0.0
