timestamp,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2019-07-10 13:55:00,2.64,2.64,2.62,2.62,2747.0,-0.02,-0.76,2.64,2.642,2.643,1040.0,701.7,651.3,0.03
2019-07-10 14:00:00,2.62,2.63,2.63,2.61,2884.15,0.01,0.38,2.636,2.641,2.642,1486.03,964.12,703.96,0.03
2019-07-10 14:05:00,2.63,2.64,2.63,2.62,1221.0,0.0,0.0,2.634,2.639,2.641,1652.23,1068.02,733.21,0.01
2019-07-10 14:10:00,2.63,2.63,2.63,2.62,393.0,0.0,0.0,2.63,2.638,2.6405,1673.23,1021.52,702.01,0.0
2019-07-10 14:15:00,2.63,2.63,2.62,2.62,557.0,-0.01,-0.38,2.626,2.635,2.6395,1560.43,1055.12,659.66,0.01
2019-07-10 14:20:00,2.62,2.63,2.62,2.61,3967.0,0.0,0.0,2.626,2.633,2.638,1804.43,1422.22,849.51,0.05
2019-07-10 14:25:00,2.62,2.63,2.62,2.61,1614.0,0.0,0.0,2.624,2.63,2.6365,1550.4,1518.22,910.76,0.02
2019-07-10 14:30:00,2.62,2.63,2.62,2.62,1219.0,0.0,0.0,2.622,2.628,2.6355,1550.0,1601.12,962.11,0.01
2019-07-10 14:35:00,2.62,2.63,2.62,2.61,1360.0,0.0,0.0,2.62,2.625,2.6345,1743.4,1708.32,1029.06,0.02
2019-07-10 14:40:00,2.62,2.62,2.61,2.61,4873.0,-0.01,-0.38,2.618,2.622,2.633,2606.6,2083.52,1261.91,0.06
2019-07-10 14:45:00,2.61,2.62,2.6,2.59,5552.0,-0.01,-0.38,2.614,2.62,2.631,2923.6,2364.02,1532.86,0.07
2019-07-10 14:50:00,2.59,2.6,2.6,2.58,4772.0,0.01,0.39,2.61,2.617,2.629,3555.2,2552.8,1758.46,0.06
2019-07-10 14:55:00,2.6,2.6,2.6,2.59,8217.0,0.0,0.0,2.606,2.614,2.6265,4954.8,3252.4,2160.21,0.1
2019-07-10 15:00:00,2.6,2.6,2.59,2.59,2264.0,-0.01,-0.38,2.6,2.61,2.624,5135.6,3439.5,2230.51,0.03
2019-07-11 09:35:00,2.61,2.63,2.6,2.59,4067.0,-0.01,-0.38,2.598,2.608,2.6215,4974.4,3790.5,2422.81,0.05
2019-07-11 09:40:00,2.6,2.61,2.61,2.59,1746.0,0.01,0.38,2.6,2.607,2.62,4213.2,3568.4,2495.31,0.02
2019-07-11 09:45:00,2.61,2.62,2.62,2.6,2408.0,0.01,0.38,2.604,2.607,2.6185,3740.4,3647.8,2583.01,0.03
2019-07-11 09:50:00,2.62,2.63,2.63,2.61,887.0,0.01,0.38,2.61,2.608,2.618,2274.4,3614.6,2607.86,0.01
2019-07-11 09:55:00,2.63,2.63,2.63,2.62,1635.0,0.0,0.0,2.618,2.609,2.617,2148.6,3642.1,2675.21,0.02
2019-07-11 10:00:00,2.63,2.64,2.64,2.63,2246.0,0.01,0.38,2.626,2.612,2.617,1784.4,3379.4,2731.46,0.03
2019-07-11 10:05:00,2.64,2.64,2.64,2.63,3783.0,0.0,0.0,2.632,2.616,2.618,2191.8,3202.5,2783.26,0.05
2019-07-11 10:10:00,2.64,2.64,2.64,2.63,1140.0,0.0,0.0,2.636,2.62,2.6185,1938.2,2839.3,2696.05,0.01
2019-07-11 10:15:00,2.64,2.64,2.62,2.62,1651.0,-0.02,-0.76,2.634,2.622,2.618,2091.0,2182.7,2717.55,0.02
2019-07-11 10:20:00,2.62,2.63,2.63,2.62,485.0,0.01,0.38,2.634,2.626,2.618,1861.0,2004.8,2722.15,0.01
2019-07-11 10:25:00,2.63,2.64,2.63,2.62,1332.0,0.0,0.0,2.632,2.629,2.6185,1678.2,1731.3,2760.9,0.02
2019-07-11 10:30:00,2.63,2.64,2.63,2.63,671.0,0.0,0.0,2.63,2.631,2.619,1055.8,1623.8,2596.1,0.01
2019-07-11 10:35:00,2.63,2.63,2.62,2.62,233.0,-0.01,-0.38,2.626,2.631,2.619,874.4,1406.3,2527.05,0.0
2019-07-11 10:40:00,2.62,2.63,2.62,2.62,782.0,0.0,0.0,2.626,2.63,2.619,700.6,1395.8,2505.2,0.01
2019-07-11 10:45:00,2.62,2.63,2.63,2.62,171.0,0.01,0.38,2.626,2.63,2.6195,637.8,1249.4,2445.75,0.0
2019-07-11 10:50:00,2.63,2.63,2.63,2.62,614.0,0.0,0.0,2.626,2.629,2.6205,494.2,1086.2,2232.8,0.01
2019-07-11 10:55:00,2.63,2.63,2.63,2.62,1099.0,0.0,0.0,2.626,2.628,2.622,579.8,817.8,2010.15,0.01
2019-07-11 11:00:00,2.63,2.63,2.63,2.62,89.0,0.0,0.0,2.628,2.627,2.6235,551.0,712.7,1776.0,0.0
2019-07-11 11:05:00,2.63,2.63,2.61,2.61,644.0,-0.02,-0.76,2.626,2.626,2.624,523.4,612.0,1397.35,0.01
2019-07-11 11:10:00,2.61,2.62,2.61,2.61,196.0,0.0,0.0,2.622,2.624,2.625,528.4,583.1,1293.95,0.0
2019-07-11 11:15:00,2.61,2.62,2.62,2.61,477.0,0.01,0.38,2.62,2.623,2.626,501.0,497.6,1114.45,0.01
2019-07-11 11:20:00,2.62,2.62,2.61,2.61,11.0,-0.01,-0.38,2.616,2.621,2.626,283.4,431.6,1027.7,0.0
2019-07-11 11:25:00,2.61,2.62,2.62,2.61,269.04,0.01,0.38,2.614,2.621,2.626,319.41,435.2,920.75,0.0
2019-07-11 11:30:00,2.62,2.63,2.62,2.62,355.0,0.0,0.0,2.616,2.621,2.6255,261.61,392.5,894.15,0.0
2019-07-11 13:05:00,2.62,2.62,2.62,2.62,153.0,0.0,0.0,2.618,2.62,2.625,253.01,390.7,820.05,0.0
2019-07-11 13:10:00,2.62,2.62,2.62,2.61,261.0,0.0,0.0,2.618,2.619,2.624,209.81,355.4,720.8,0.0
2019-07-11 13:15:00,2.62,2.62,2.62,2.61,312.0,0.0,0.0,2.62,2.618,2.623,270.01,276.7,547.25,0.0
2019-07-11 13:20:00,2.62,2.62,2.6,2.6,1374.0,-0.02,-0.76,2.616,2.615,2.621,491.0,405.2,558.95,0.02
2019-07-11 13:25:00,2.6,2.61,2.6,2.6,757.0,0.0,0.0,2.612,2.614,2.62,571.4,416.5,514.25,0.01
2019-07-11 13:30:00,2.6,2.61,2.6,2.6,736.0,0.0,0.0,2.608,2.613,2.6185,688.0,470.5,526.8,0.01
2019-07-11 13:35:00,2.6,2.61,2.6,2.6,87.0,0.0,0.0,2.604,2.611,2.617,653.2,431.5,464.55,0.0
2019-07-11 13:40:00,2.6,2.61,2.6,2.6,444.0,0.0,0.0,2.6,2.61,2.6155,679.6,474.8,453.2,0.01
2019-07-11 13:45:00,2.6,2.61,2.61,2.6,134.0,0.01,0.38,2.602,2.609,2.615,431.6,461.3,448.25,0.0
2019-07-11 13:50:00,2.61,2.61,2.6,2.6,478.0,-0.01,-0.38,2.602,2.607,2.614,375.8,473.6,433.05,0.01
2019-07-11 13:55:00,2.6,2.61,2.61,2.6,470.0,0.01,0.38,2.604,2.606,2.613,322.6,505.3,448.0,0.01
2019-07-11 14:00:00,2.61,2.61,2.6,2.59,1074.0,-0.01,-0.38,2.604,2.604,2.6115,520.0,586.6,471.0,0.01
2019-07-11 14:05:00,2.6,2.6,2.59,2.58,2599.0,-0.01,-0.38,2.602,2.601,2.6095,951.0,815.3,546.0,0.03
2019-07-11 14:10:00,2.59,2.59,2.59,2.58,1985.1,0.0,0.0,2.598,2.6,2.6075,1321.22,876.41,640.81,0.02
2019-07-11 14:15:00,2.59,2.59,2.59,2.57,1809.9,0.0,0.0,2.596,2.599,2.6065,1587.6,981.7,699.1,0.02
2019-07-11 14:20:00,2.59,2.6,2.6,2.58,694.0,0.01,0.39,2.594,2.599,2.606,1632.4,977.5,724.0,0.01
2019-07-11 14:25:00,2.6,2.6,2.6,2.59,758.0,0.0,0.0,2.594,2.599,2.605,1569.2,1044.6,738.05,0.01
2019-07-11 14:30:00,2.6,2.6,2.6,2.59,713.0,0.0,0.0,2.596,2.599,2.6045,1192.0,1071.5,773.15,0.01
2019-07-11 14:35:00,2.6,2.6,2.6,2.59,1946.1,0.0,0.0,2.598,2.598,2.6035,1184.2,1252.71,857.01,0.02
2019-07-11 14:40:00,2.6,2.6,2.58,2.58,1304.9,-0.02,-0.77,2.596,2.596,2.6015,1083.2,1335.4,904.5,0.02
2019-07-11 14:45:00,2.58,2.59,2.58,2.58,826.0,0.0,0.0,2.592,2.593,2.5995,1109.6,1371.0,938.15,0.01
2019-07-11 14:50:00,2.58,2.6,2.59,2.58,2782.11,0.01,0.39,2.59,2.592,2.598,1514.42,1541.81,1064.21,0.03
2019-07-11 14:55:00,2.59,2.6,2.58,2.58,2172.89,-0.01,-0.39,2.586,2.591,2.596,1806.4,1499.2,1157.25,0.03
2019-07-11 15:00:00,2.58,2.59,2.59,2.58,865.0,0.01,0.39,2.584,2.591,2.5955,1590.18,1387.19,1131.8,0.01
2019-07-12 09:35:00,2.59,2.61,2.61,2.59,3278.71,0.02,0.77,2.59,2.593,2.596,1984.94,1534.07,1257.89,0.04
2019-07-12 09:40:00,2.61,2.63,2.62,2.61,3536.0,0.01,0.38,2.598,2.595,2.597,2526.94,1818.27,1397.89,0.04
2019-07-12 09:45:00,2.62,2.63,2.61,2.6,1964.0,-0.01,-0.38,2.602,2.596,2.5975,2363.32,1938.87,1491.74,0.02
2019-07-12 09:50:00,2.61,2.61,2.6,2.59,1850.0,-0.01,-0.38,2.606,2.596,2.5975,2298.74,2052.57,1562.04,0.02
2019-07-12 09:55:00,2.6,2.61,2.61,2.59,719.0,0.01,0.38,2.61,2.597,2.5975,2269.54,1929.86,1591.29,0.01
2019-07-12 10:00:00,2.61,2.61,2.6,2.6,744.0,-0.01,-0.38,2.608,2.599,2.5975,1762.6,1873.77,1604.59,0.01
2019-07-12 10:05:00,2.6,2.62,2.62,2.6,2191.0,0.02,0.77,2.608,2.603,2.598,1493.6,2010.27,1690.64,0.03
