timestamp,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2019-07-10 13:55:00,9.46,9.48,9.46,9.45,358.0,0.0,0.0,9.474,9.487,9.5325,617.0,671.4,601.55,0.02
2019-07-10 14:00:00,9.46,9.5,9.5,9.46,500.0,0.04,0.42,9.482,9.481,9.529,616.6,710.0,578.2,0.03
2019-07-10 14:05:00,9.5,9.5,9.48,9.48,381.0,-0.02,-0.21,9.482,9.48,9.5235,631.2,668.0,551.55,0.03
2019-07-10 14:10:00,9.48,9.51,9.49,9.48,261.0,0.01,0.11,9.478,9.481,9.5175,525.0,559.3,533.95,0.02
2019-07-10 14:15:00,9.49,9.5,9.5,9.48,559.0,0.01,0.11,9.486,9.482,9.512,411.8,573.4,554.6,0.04
2019-07-10 14:20:00,9.5,9.52,9.5,9.49,392.0,0.0,0.0,9.494,9.484,9.507,418.6,517.8,557.75,0.03
2019-07-10 14:25:00,9.5,9.5,9.44,9.44,1749.0,-0.06,-0.63,9.482,9.482,9.5005,668.4,642.5,621.25,0.12
2019-07-10 14:30:00,9.44,9.48,9.47,9.44,84.0,0.03,0.32,9.48,9.481,9.498,609.0,620.1,579.55,0.01
2019-07-10 14:35:00,9.47,9.47,9.44,9.44,825.0,-0.03,-0.32,9.47,9.474,9.493,721.8,623.4,606.15,0.06
2019-07-10 14:40:00,9.44,9.44,9.41,9.41,951.0,-0.03,-0.32,9.452,9.469,9.485,800.2,606.0,643.25,0.06
2019-07-10 14:45:00,9.41,9.41,9.39,9.39,362.0,-0.02,-0.21,9.43,9.462,9.4745,794.2,606.4,638.9,0.02
2019-07-10 14:50:00,9.39,9.45,9.41,9.39,1159.0,0.02,0.21,9.424,9.453,9.467,676.2,672.3,691.15,0.08
2019-07-10 14:55:00,9.41,9.41,9.37,9.37,2141.0,-0.04,-0.43,9.404,9.442,9.461,1087.6,848.3,758.15,0.15
2019-07-10 15:00:00,9.39,9.4,9.38,9.37,1033.0,-0.01,-0.11,9.392,9.431,9.456,1129.2,925.5,742.4,0.07
