timestamp,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2019-07-10 13:55:00,10.24,10.24,10.23,10.21,1225.03,-0.01,-0.1,10.224,10.269,10.345,3245.8,2395.96,1925.93,0.02
2019-07-10 14:00:00,10.23,10.25,10.22,10.22,667.0,-0.01,-0.1,10.224,10.261,10.333,1997.81,2247.84,1913.33,0.01
2019-07-10 14:05:00,10.22,10.23,10.22,10.21,1724.0,0.0,0.0,10.226,10.249,10.321,1378.01,2318.0,1971.98,0.03
2019-07-10 14:10:00,10.22,10.3,10.26,10.22,1100.0,0.04,0.39,10.234,10.242,10.3115,1304.01,2295.7,1986.53,0.02
2019-07-10 14:15:00,10.26,10.28,10.27,10.25,1013.0,0.01,0.1,10.24,10.238,10.3015,1145.81,2250.8,1998.28,0.02
2019-07-10 14:20:00,10.27,10.27,10.21,10.21,3290.0,-0.06,-0.58,10.236,10.23,10.289,1558.8,2402.3,2130.28,0.05
2019-07-10 14:25:00,10.21,10.23,10.22,10.2,2960.0,0.01,0.1,10.236,10.23,10.278,2017.4,2007.6,2205.83,0.05
2019-07-10 14:30:00,10.22,10.24,10.23,10.22,1231.0,0.01,0.1,10.238,10.232,10.2675,1918.8,1648.4,2161.53,0.02
2019-07-10 14:35:00,10.22,10.23,10.16,10.15,4286.97,-0.06,-0.59,10.218,10.226,10.258,2556.19,1930.1,2220.68,0.07
2019-07-10 14:40:00,10.16,10.2,10.18,10.15,2899.0,0.02,0.2,10.2,10.22,10.25,2933.39,2039.6,2233.23,0.05
2019-07-10 14:45:00,10.18,10.22,10.18,10.17,2718.0,0.0,0.0,10.194,10.215,10.242,2818.99,2188.9,2292.43,0.04
2019-07-10 14:50:00,10.17,10.19,10.16,10.13,7404.0,-0.01,-0.1,10.182,10.209,10.235,3707.79,2862.6,2555.22,0.12
2019-07-10 14:55:00,10.16,10.21,10.18,10.15,6247.0,0.02,0.2,10.172,10.205,10.227,4710.99,3314.9,2816.45,0.1
2019-07-10 15:00:00,10.18,10.19,10.18,10.16,3457.0,0.0,0.0,10.176,10.197,10.2195,4545.0,3550.6,2923.15,0.06
2019-07-11 09:35:00,10.26,10.3,10.22,10.22,6611.0,-0.04,-0.39,10.184,10.192,10.215,5287.4,4110.4,3180.6,0.11
2019-07-11 09:40:00,10.2,10.23,10.16,10.15,4446.0,-0.04,-0.39,10.18,10.187,10.2085,5633.0,4226.0,3314.15,0.07
2019-07-11 09:45:00,10.17,10.2,10.17,10.15,3304.0,0.0,0.0,10.182,10.182,10.206,4813.0,4260.4,3134.0,0.05
2019-07-11 09:50:00,10.18,10.25,10.22,10.17,1842.0,0.04,0.39,10.19,10.181,10.2065,3932.0,4321.5,2984.95,0.03
2019-07-11 09:55:00,10.22,10.28,10.27,10.22,4822.0,0.05,0.49,10.208,10.192,10.209,4205.0,4375.0,3152.55,0.08
2019-07-11 10:00:00,10.27,10.28,10.24,10.24,2709.0,-0.03,-0.29,10.212,10.198,10.209,3424.6,4356.0,3197.8,0.04
2019-07-11 10:05:00,10.24,10.29,10.26,10.24,3142.0,0.02,0.2,10.232,10.206,10.2105,3163.8,4398.4,3293.65,0.05
2019-07-11 10:10:00,10.26,10.26,10.19,10.19,4411.0,-0.07,-0.68,10.236,10.209,10.209,3385.2,4099.1,3480.85,0.07
2019-07-11 10:15:00,10.19,10.21,10.19,10.17,2763.0,0.0,0.0,10.23,10.21,10.2075,3569.4,3750.7,3532.8,0.04
2019-07-11 10:20:00,10.18,10.18,10.18,10.16,3630.0,0.0,0.0,10.212,10.21,10.2035,3331.0,3768.0,3659.3,0.06
2019-07-11 10:25:00,10.17,10.22,10.18,10.15,4696.0,0.01,0.1,10.2,10.206,10.199,3728.4,3576.5,3843.45,0.08
2019-07-11 10:30:00,10.18,10.18,10.16,10.12,4511.0,-0.02,-0.2,10.18,10.206,10.1965,4002.2,3583.0,3904.5,0.07
2019-07-11 10:35:00,10.16,10.17,10.14,10.13,1809.0,-0.02,-0.2,10.17,10.203,10.1925,3481.8,3433.5,3846.95,0.03
2019-07-11 10:40:00,10.14,10.16,10.16,10.14,1285.0,0.02,0.2,10.164,10.197,10.189,3186.2,3377.8,3849.65,0.02
2019-07-11 10:45:00,10.15,10.17,10.16,10.15,1265.0,0.01,0.1,10.16,10.186,10.189,2713.2,3022.1,3698.55,0.02
2019-07-11 10:50:00,10.16,10.16,10.15,10.15,1294.0,-0.01,-0.1,10.154,10.177,10.1875,2032.8,2880.6,3618.3,0.02
2019-07-11 10:55:00,10.15,10.17,10.15,10.15,720.0,0.0,0.0,10.152,10.166,10.186,1274.6,2638.4,3518.4,0.01
2019-07-11 11:00:00,10.15,10.19,10.18,10.15,864.0,0.03,0.3,10.16,10.165,10.187,1085.6,2283.7,3191.4,0.01
2019-07-11 11:05:00,10.18,10.18,10.17,10.16,779.0,-0.01,-0.1,10.162,10.163,10.1865,984.4,2085.3,2918.0,0.01
2019-07-11 11:10:00,10.17,10.17,10.13,10.13,1755.0,-0.04,-0.39,10.156,10.158,10.184,1082.4,1897.8,2832.9,0.03
2019-07-11 11:15:00,10.13,10.14,10.13,10.12,2549.0,0.0,0.0,10.152,10.153,10.1795,1333.4,1683.1,2629.8,0.04
