timestamp,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2019-07-10 13:55:00,7.74,7.74,7.73,7.73,1168.0,-0.01,-0.13,7.744,7.75,7.753,1284.4,1000.2,1002.55,0.03
2019-07-10 14:00:00,7.73,7.75,7.75,7.73,1046.0,0.02,0.26,7.742,7.75,7.752,1277.6,1081.6,966.15,0.02
2019-07-10 14:05:00,7.75,7.75,7.73,7.72,4413.82,-0.02,-0.26,7.74,7.747,7.75,1846.36,1450.58,1149.94,0.1
2019-07-10 14:10:00,7.73,7.73,7.73,7.72,2491.0,0.0,0.0,7.736,7.744,7.7485,2053.16,1591.68,1242.64,0.06
2019-07-10 14:15:00,7.73,7.74,7.73,7.72,1602.0,0.0,0.0,7.734,7.742,7.7465,2144.16,1630.48,1239.89,0.04
2019-07-10 14:20:00,7.73,7.74,7.73,7.72,1200.0,0.0,0.0,7.734,7.739,7.7445,2150.56,1717.48,1271.64,0.03
2019-07-10 14:25:00,7.72,7.72,7.72,7.71,4035.0,0.0,0.0,7.728,7.735,7.7435,2748.36,2012.98,1402.09,0.09
2019-07-10 14:30:00,7.72,7.73,7.72,7.71,1879.18,0.0,0.0,7.726,7.733,7.7425,2241.44,2043.9,1442.2,0.04
2019-07-10 14:35:00,7.71,7.72,7.72,7.71,1898.19,0.01,0.13,7.724,7.73,7.741,2122.87,2088.02,1513.61,0.04
2019-07-10 14:40:00,7.71,7.72,7.72,7.71,3421.0,0.01,0.13,7.722,7.728,7.74,2486.67,2315.42,1642.01,0.08
2019-07-10 14:45:00,7.71,7.72,7.69,7.69,10160.0,-0.02,-0.26,7.714,7.724,7.737,4278.67,3214.62,2107.41,0.23
2019-07-10 14:50:00,7.69,7.7,7.69,7.65,9375.81,0.0,0.0,7.708,7.718,7.734,5346.84,4047.6,2564.6,0.21
2019-07-10 14:55:00,7.69,7.69,7.65,7.62,14441.0,-0.04,-0.52,7.694,7.71,7.7285,7859.2,5050.32,3250.45,0.32
2019-07-10 15:00:00,7.65,7.66,7.65,7.64,2492.0,0.0,0.0,7.68,7.702,7.723,7977.96,5050.42,3321.05,0.06
2019-07-11 09:35:00,7.68,7.73,7.71,7.68,6808.0,0.03,0.39,7.678,7.7,7.721,8655.36,5571.02,3600.75,0.15
2019-07-11 09:40:00,7.71,7.71,7.69,7.69,3024.0,-0.02,-0.26,7.678,7.696,7.7175,7228.16,5753.42,3735.45,0.07
2019-07-11 09:45:00,7.7,7.7,7.69,7.69,2387.0,-0.01,-0.13,7.678,7.693,7.714,5830.4,5588.62,3800.8,0.05
2019-07-11 09:50:00,7.69,7.75,7.74,7.69,5693.0,0.05,0.65,7.696,7.695,7.714,4080.8,5970.0,4006.95,0.13
2019-07-11 09:55:00,7.74,7.75,7.74,7.73,4473.0,0.0,0.0,7.714,7.697,7.7135,4477.0,6227.48,4157.75,0.1
2019-07-11 10:00:00,7.74,7.75,7.74,7.74,3593.0,0.0,0.0,7.72,7.699,7.7135,3834.0,6244.68,4280.05,0.08
2019-07-11 10:05:00,7.74,7.75,7.73,7.73,2381.0,-0.01,-0.13,7.728,7.703,7.7135,3705.4,5466.78,4340.7,0.05
2019-07-11 10:10:00,7.73,7.74,7.72,7.71,2331.0,-0.01,-0.13,7.734,7.706,7.712,3694.2,4762.3,4404.95,0.05
2019-07-11 10:15:00,7.72,7.72,7.69,7.68,4767.0,-0.03,-0.39,7.724,7.71,7.71,3509.0,3794.9,4422.61,0.11
