timestamp,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2019-07-10 13:55:00,10.15,10.15,10.13,10.13,350.0,-0.02,-0.2,10.158,10.163,10.1685,361.14,205.37,200.48,0.01
2019-07-10 14:00:00,10.13,10.13,10.11,10.1,528.32,-0.02,-0.2,10.14,10.156,10.1665,274.2,243.3,176.45,0.02
2019-07-10 14:05:00,10.11,10.23,10.2,10.11,1167.0,0.09,0.89,10.15,10.159,10.169,425.06,358.8,220.05,0.04
2019-07-10 14:10:00,10.2,10.2,10.16,10.14,193.0,-0.04,-0.39,10.15,10.158,10.167,454.46,376.1,223.2,0.01
2019-07-10 14:15:00,10.16,10.19,10.19,10.14,12.0,0.03,0.3,10.158,10.16,10.166,450.06,377.3,219.85,0.0
2019-07-10 14:20:00,10.19,10.2,10.2,10.14,594.0,0.01,0.1,10.172,10.165,10.1665,498.86,430.0,248.35,0.02
2019-07-10 14:25:00,10.2,10.2,10.19,10.18,408.0,-0.01,-0.1,10.188,10.164,10.1665,474.8,374.5,268.6,0.01
2019-07-10 14:30:00,10.19,10.2,10.15,10.13,88.0,-0.04,-0.39,10.178,10.164,10.164,259.0,342.03,255.1,0.0
2019-07-10 14:35:00,10.15,10.19,10.16,10.13,341.0,0.01,0.1,10.178,10.164,10.165,288.6,371.53,271.3,0.01
2019-07-10 14:40:00,10.16,10.16,10.15,10.08,1285.0,-0.01,-0.1,10.17,10.164,10.165,543.2,496.63,335.05,0.04
2019-07-10 14:45:00,10.15,10.15,10.07,10.06,512.0,-0.08,-0.79,10.144,10.158,10.1605,526.8,512.83,359.1,0.02
2019-07-10 14:50:00,10.06,10.13,10.08,10.06,408.0,0.02,0.2,10.122,10.155,10.1555,526.8,500.8,372.05,0.01
2019-07-10 14:55:00,10.08,10.14,10.13,10.04,1218.0,0.05,0.5,10.118,10.148,10.1535,752.8,505.9,432.35,0.04
2019-07-10 15:00:00,10.1,10.17,10.13,10.1,554.0,0.03,0.3,10.112,10.145,10.1515,795.4,542.0,459.05,0.02
2019-07-11 09:35:00,10.42,10.42,10.16,10.13,707.0,-0.26,-2.5,10.114,10.142,10.151,679.8,611.5,494.4,0.02
2019-07-11 09:40:00,10.16,10.16,10.12,10.12,156.0,-0.04,-0.39,10.124,10.134,10.1495,608.6,567.7,498.85,0.01
2019-07-11 09:45:00,10.12,10.15,10.14,10.12,229.0,0.02,0.2,10.136,10.129,10.1465,572.8,549.8,462.15,0.01
2019-07-11 09:50:00,10.14,10.17,10.15,10.14,430.0,0.01,0.1,10.14,10.129,10.1465,415.2,584.0,463.02,0.01
2019-07-11 09:55:00,10.15,10.15,10.13,10.13,211.0,-0.02,-0.2,10.14,10.126,10.145,346.6,571.0,471.27,0.01
2019-07-11 10:00:00,10.13,10.15,10.15,10.13,343.0,0.02,0.2,10.138,10.126,10.145,273.8,476.8,486.72,0.01
2019-07-11 10:05:00,10.15,10.15,10.15,10.13,8.0,0.0,0.0,10.144,10.134,10.146,244.2,426.4,469.62,0.0
2019-07-11 10:10:00,10.15,10.15,10.1,10.1,763.0,-0.05,-0.49,10.136,10.136,10.1455,351.0,461.9,481.35,0.03
2019-07-11 10:15:00,10.1,10.1,10.1,10.1,94.0,0.0,0.0,10.126,10.133,10.1405,283.8,349.5,427.7,0.0
2019-07-11 10:20:00,10.1,10.11,10.1,10.1,64.0,0.0,0.0,10.12,10.13,10.1375,254.4,300.5,421.25,0.0
2019-07-11 10:25:00,10.1,10.1,10.06,10.06,484.0,-0.04,-0.4,10.102,10.12,10.131,282.6,278.2,444.85,0.02
2019-07-11 10:30:00,10.06,10.08,10.08,9.98,1674.0,0.02,0.2,10.088,10.116,10.125,615.8,430.0,498.85,0.06
2019-07-11 10:35:00,10.08,10.08,10.05,10.02,290.0,-0.03,-0.3,10.078,10.107,10.118,521.2,436.1,492.95,0.01
2019-07-11 10:40:00,10.05,10.07,10.07,10.03,240.0,0.02,0.2,10.072,10.099,10.114,550.4,417.1,500.55,0.01
2019-07-11 10:45:00,10.07,10.09,10.09,10.07,366.0,0.02,0.2,10.07,10.095,10.1105,610.8,432.6,501.8,0.01
2019-07-11 10:50:00,10.09,10.12,10.12,10.09,176.0,0.03,0.3,10.082,10.092,10.109,549.2,415.9,446.35,0.01
2019-07-11 10:55:00,10.12,10.12,10.11,10.11,191.0,-0.01,-0.1,10.088,10.088,10.111,252.6,434.2,430.3,0.01
2019-07-11 11:00:00,10.11,10.11,10.1,10.1,9.0,-0.01,-0.1,10.098,10.088,10.112,196.4,358.8,410.35,0.0
2019-07-11 11:05:00,10.11,10.11,10.11,10.11,84.0,0.0,0.0,10.106,10.089,10.111,165.2,357.8,353.65,0.0
2019-07-11 11:10:00,10.11,10.11,10.09,10.09,19.0,-0.02,-0.2,10.106,10.088,10.109,95.8,353.3,326.9,0.0
2019-07-11 11:15:00,10.09,10.11,10.11,10.09,110.0,0.02,0.2,10.104,10.093,10.1065,82.6,315.9,297.05,0.0
2019-07-11 11:20:00,10.11,10.11,10.1,10.1,90.0,-0.01,-0.1,10.102,10.095,10.1055,62.4,157.5,293.75,0.0
2019-07-11 11:25:00,10.1,10.1,10.07,10.07,113.0,-0.03,-0.3,10.096,10.097,10.102,83.2,139.8,287.95,0.0
2019-07-11 11:30:00,10.07,10.1,10.1,10.06,74.0,0.03,0.3,10.094,10.1,10.0995,81.2,123.2,270.15,0.0
2019-07-11 13:05:00,10.1,10.1,10.09,10.06,32.0,-0.01,-0.1,10.094,10.1,10.0975,83.8,89.8,261.2,0.0
2019-07-11 13:10:00,10.09,10.09,10.05,10.05,116.0,-0.04,-0.4,10.082,10.093,10.0925,85.0,83.8,249.85,0.0
2019-07-11 13:15:00,10.05,10.05,10.03,10.03,16.0,-0.02,-0.2,10.068,10.085,10.0865,70.2,66.3,250.25,0.0
2019-07-11 13:20:00,10.03,10.05,10.05,10.03,8.0,0.02,0.2,10.064,10.08,10.084,49.2,66.2,212.5,0.0
2019-07-11 13:25:00,10.05,10.05,10.05,10.05,34.0,0.0,0.0,10.054,10.074,10.0815,41.2,61.2,209.5,0.0
2019-07-11 13:30:00,10.05,10.07,10.04,10.04,53.0,-0.01,-0.1,10.044,10.069,10.0785,45.4,64.6,208.95,0.0
2019-07-11 13:35:00,10.04,10.07,10.06,10.03,159.0,0.02,0.2,10.046,10.064,10.0785,54.0,69.5,192.7,0.01
2019-07-11 13:40:00,10.06,10.06,10.04,10.04,23.0,-0.02,-0.2,10.048,10.058,10.0765,55.4,62.8,110.15,0.0
2019-07-11 13:45:00,10.04,10.08,10.08,10.04,55.0,0.04,0.4,10.054,10.059,10.078,64.8,57.0,98.4,0.0
2019-07-11 13:50:00,10.08,10.08,10.07,10.06,35.0,-0.01,-0.1,10.058,10.056,10.078,65.0,53.1,88.15,0.0
2019-07-11 13:55:00,10.07,10.07,10.02,10.02,161.0,-0.05,-0.5,10.054,10.049,10.0745,86.6,66.0,77.9,0.01
2019-07-11 14:00:00,10.02,10.02,10.02,10.01,422.0,0.0,0.0,10.046,10.046,10.0695,139.2,96.6,90.2,0.01
2019-07-11 14:05:00,10.02,10.02,10.01,9.9,2385.0,-0.01,-0.1,10.04,10.044,10.0645,611.6,333.5,199.9,0.08
2019-07-11 14:10:00,10.01,10.04,10.04,9.94,1041.7,0.03,0.3,10.032,10.043,10.0615,808.94,436.87,251.54,0.04
2019-07-11 14:15:00,10.04,10.04,10.03,10.0,57.0,-0.01,-0.1,10.024,10.041,10.0575,813.34,439.17,250.19,0.0
2019-07-11 14:20:00,10.03,10.03,10.01,10.0,115.0,-0.02,-0.2,10.022,10.038,10.0535,804.14,445.37,254.99,0.0
2019-07-11 14:25:00,10.01,10.01,10.0,10.0,1408.0,-0.01,-0.1,10.018,10.032,10.048,1001.34,570.27,319.89,0.05
2019-07-11 14:30:00,10.0,10.04,10.04,10.0,133.0,0.04,0.4,10.024,10.032,10.045,550.94,581.27,322.04,0.0
2019-07-11 14:35:00,10.04,10.07,10.07,10.01,612.0,0.03,0.3,10.03,10.031,10.045,465.0,636.97,346.99,0.02
2019-07-11 14:40:00,10.07,10.08,10.04,10.04,389.0,-0.03,-0.3,10.032,10.028,10.042,531.4,672.37,362.74,0.01
2019-07-11 14:45:00,10.04,10.04,9.97,9.97,1655.3,-0.07,-0.7,10.024,10.023,10.036,839.46,821.8,443.9,0.06
