timestamp,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2019-07-10 13:55:00,11.01,11.04,11.04,11.01,2427.0,0.03,0.27,11.044,11.064,11.082,2939.85,2179.73,2318.41,0.03
2019-07-10 14:00:00,11.04,11.07,11.03,11.03,2132.0,-0.01,-0.09,11.036,11.06,11.0775,3070.25,2294.73,2322.96,0.02
2019-07-10 14:05:00,11.05,11.05,11.04,11.02,1693.0,-0.01,-0.09,11.03,11.057,11.073,3007.45,2333.13,2356.61,0.02
2019-07-10 14:10:00,11.04,11.05,11.04,11.04,1552.0,0.0,0.0,11.034,11.052,11.068,2314.45,2293.63,2329.41,0.02
2019-07-10 14:15:00,11.04,11.05,11.03,11.02,2529.0,-0.01,-0.09,11.036,11.046,11.063,2066.6,2384.03,2415.03,0.03
2019-07-10 14:20:00,11.03,11.03,11.0,11.0,7552.0,-0.03,-0.27,11.028,11.036,11.0575,3091.6,3015.73,2645.19,0.08
2019-07-10 14:25:00,11.0,11.0,11.0,10.96,4923.0,0.0,0.0,11.022,11.029,11.0535,3649.8,3360.03,2681.79,0.05
2019-07-10 14:30:00,10.99,11.0,10.93,10.9,9895.0,-0.06,-0.55,11.0,11.015,11.045,5290.2,4148.83,3091.24,0.1
2019-07-10 14:35:00,10.93,10.98,10.96,10.93,3563.0,0.03,0.27,10.984,11.009,11.041,5692.4,4003.43,3094.26,0.04
2019-07-10 14:40:00,10.96,11.1,11.04,10.96,9698.0,0.08,0.73,10.986,11.011,11.0395,7126.2,4596.4,3376.41,0.1
2019-07-10 14:45:00,11.04,11.09,11.03,11.03,6144.0,-0.01,-0.09,10.992,11.01,11.037,6844.6,4968.1,3573.91,0.06
2019-07-10 14:50:00,11.03,11.06,11.05,11.02,4045.0,0.02,0.18,11.002,11.012,11.036,6669.0,5159.4,3727.06,0.04
2019-07-10 14:55:00,11.05,11.08,11.07,11.05,5411.0,0.02,0.18,11.03,11.015,11.036,5772.2,5531.2,3932.16,0.06
2019-07-10 15:00:00,11.07,11.09,11.09,11.07,2501.0,0.02,0.18,11.056,11.02,11.036,5559.8,5626.1,3959.86,0.03
2019-07-11 09:35:00,11.16,11.16,11.05,11.0,10741.8,-0.11,-0.99,11.058,11.022,11.034,5768.56,6447.38,4415.7,0.11
2019-07-11 09:40:00,11.05,11.14,11.13,11.04,5202.0,0.08,0.72,11.078,11.035,11.0355,5580.16,6212.38,4614.05,0.05
2019-07-11 09:45:00,11.14,11.14,11.1,11.09,4155.0,-0.04,-0.36,11.088,11.045,11.037,5602.16,6135.58,4747.8,0.04
2019-07-11 09:50:00,11.09,11.21,11.2,11.08,6476.42,0.11,0.99,11.114,11.072,11.0435,5815.24,5793.72,4971.27,0.07
2019-07-11 09:55:00,11.18,11.2,11.18,11.16,6248.58,0.0,0.0,11.132,11.094,11.0515,6564.76,6062.28,5032.85,0.07
2019-07-11 10:00:00,11.18,11.24,11.19,11.18,7588.0,0.01,0.09,11.16,11.109,11.06,5934.0,5851.28,5223.84,0.08
2019-07-11 10:05:00,11.18,11.21,11.19,11.18,4938.38,0.01,0.09,11.172,11.125,11.0675,5881.28,5730.72,5349.41,0.05
2019-07-11 10:10:00,11.18,11.2,11.2,11.17,5470.15,0.02,0.18,11.192,11.14,11.076,6144.31,5873.23,5516.32,0.06
2019-07-11 10:15:00,11.19,11.22,11.2,11.19,4855.0,0.01,0.09,11.192,11.153,11.084,5820.02,5817.63,5674.42,0.05
2019-07-11 10:20:00,11.21,11.29,11.28,11.18,9079.17,0.07,0.62,11.212,11.172,11.096,6386.14,6475.45,6050.78,0.09
2019-07-11 10:25:00,11.28,11.3,11.25,11.24,7356.0,-0.03,-0.27,11.224,11.192,11.107,6339.74,6136.87,6292.12,0.08
2019-07-11 10:30:00,11.24,11.28,11.28,11.23,4961.58,0.04,0.36,11.242,11.207,11.121,6344.38,6112.83,6162.6,0.05
2019-07-11 10:35:00,11.27,11.28,11.26,11.24,5422.0,-0.01,-0.09,11.254,11.223,11.134,6334.75,6239.53,6187.55,0.06
2019-07-11 10:40:00,11.27,11.27,11.25,11.25,2614.0,-0.02,-0.18,11.264,11.228,11.15,5886.55,5853.29,5823.5,0.03
