timestamp,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2019-07-10 13:55:00,53.09,53.11,53.04,52.9,382.5,-0.05,-0.09,53.014,52.983,53.0025,563.4,404.8,419.71,0.01
2019-07-10 14:00:00,53.04,53.4,53.29,53.04,3338.5,0.25,0.47,53.1,53.025,53.018,1129.6,712.15,542.23,0.06
2019-07-10 14:05:00,53.29,53.29,53.1,53.06,845.5,-0.19,-0.36,53.118,53.038,53.015,1174.6,780.7,541.33,0.02
2019-07-10 14:10:00,53.16,53.16,52.96,52.82,1190.0,-0.2,-0.38,53.096,53.037,53.003,1227.3,880.4,574.96,0.02
2019-07-10 14:15:00,52.96,53.03,52.93,52.9,630.0,-0.03,-0.06,53.064,53.034,52.994,1277.3,898.5,583.83,0.01
2019-07-10 14:20:00,52.94,52.94,52.7,52.7,668.0,-0.24,-0.45,52.996,53.005,52.9725,1334.4,948.9,596.78,0.01
2019-07-10 14:25:00,52.7,52.98,52.94,52.69,784.5,0.24,0.46,52.926,53.013,52.974,823.6,976.6,619.33,0.01
2019-07-10 14:30:00,52.95,52.98,52.89,52.75,629.5,-0.06,-0.11,52.884,53.001,52.967,780.4,977.5,642.1,0.01
2019-07-10 14:35:00,52.88,52.95,52.93,52.85,696.5,0.05,0.09,52.878,52.987,52.9685,681.7,954.5,663.5,0.01
2019-07-10 14:40:00,52.95,52.95,52.79,52.73,1694.0,-0.16,-0.3,52.85,52.957,52.9635,894.5,1085.9,737.61,0.03
2019-07-10 14:45:00,52.78,52.86,52.71,52.7,1000.5,-0.07,-0.13,52.852,52.924,52.9535,961.0,1147.7,776.25,0.02
2019-07-10 14:50:00,52.71,52.84,52.84,52.71,1226.5,0.13,0.25,52.832,52.879,52.952,1049.4,936.5,824.33,0.02
2019-07-10 14:55:00,52.85,52.95,52.94,52.78,1556.5,0.09,0.17,52.842,52.863,52.9505,1234.8,1007.6,894.15,0.03
2019-07-10 15:00:00,52.94,52.94,52.82,52.8,547.0,-0.12,-0.23,52.82,52.849,52.943,1204.9,943.3,911.85,0.01
2019-07-11 09:35:00,53.5,53.5,52.63,52.5,2908.5,-0.87,-1.63,52.788,52.819,52.9265,1447.8,1171.15,1034.82,0.06
2019-07-11 09:40:00,52.63,52.8,52.79,52.44,1530.0,0.16,0.3,52.804,52.828,52.9165,1553.7,1257.35,1103.12,0.03
