timestamp,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2019-07-10 13:55:00,3.61,3.61,3.61,3.61,157.0,0.0,0.0,3.612,3.619,3.625,717.8,429.4,347.65,0.0
2019-07-10 14:00:00,3.61,3.61,3.6,3.6,215.0,-0.01,-0.28,3.608,3.617,3.623,517.2,442.2,341.05,0.0
2019-07-10 14:05:00,3.6,3.61,3.61,3.6,894.0,0.01,0.28,3.608,3.616,3.6215,426.4,530.5,374.35,0.01
2019-07-10 14:10:00,3.61,3.61,3.61,3.6,101.0,0.0,0.0,3.608,3.614,3.6205,424.6,532.0,367.8,0.0
2019-07-10 14:15:00,3.61,3.61,3.61,3.6,221.0,0.0,0.0,3.608,3.612,3.619,317.6,508.7,366.25,0.0
2019-07-10 14:20:00,3.61,3.61,3.6,3.6,608.0,-0.01,-0.28,3.606,3.609,3.617,407.8,562.8,390.55,0.01
2019-07-10 14:25:00,3.6,3.6,3.6,3.6,950.0,0.0,0.0,3.606,3.607,3.616,554.8,536.0,386.15,0.01
2019-07-10 14:30:00,3.6,3.61,3.59,3.59,711.0,-0.01,-0.28,3.602,3.605,3.6145,518.2,472.3,415.45,0.01
2019-07-10 14:35:00,3.59,3.6,3.6,3.59,1336.0,0.01,0.28,3.6,3.604,3.6135,765.2,594.9,481.55,0.01
2019-07-10 14:40:00,3.6,3.6,3.58,3.58,4770.0,-0.02,-0.56,3.594,3.601,3.611,1675.0,996.3,717.0,0.05
2019-07-10 14:45:00,3.58,3.59,3.58,3.57,4029.0,0.0,0.0,3.59,3.598,3.6085,2359.2,1383.5,906.45,0.04
2019-07-10 14:50:00,3.56,3.58,3.58,3.56,1053.0,0.02,0.56,3.586,3.596,3.6065,2379.8,1467.3,954.75,0.01
2019-07-10 14:55:00,3.58,3.59,3.58,3.57,1834.0,0.0,0.0,3.584,3.593,3.6045,2604.4,1561.3,1045.9,0.02
2019-07-10 15:00:00,3.59,3.59,3.58,3.58,421.0,-0.01,-0.28,3.58,3.59,3.602,2421.4,1593.3,1062.65,0.0
2019-07-11 09:35:00,3.6,3.63,3.62,3.6,1796.0,0.02,0.56,3.588,3.591,3.6015,1826.6,1750.8,1129.75,0.02
2019-07-11 09:40:00,3.62,3.63,3.62,3.61,837.0,0.0,0.0,3.596,3.593,3.601,1188.2,1773.7,1168.25,0.01
2019-07-11 09:45:00,3.62,3.62,3.62,3.61,158.0,0.0,0.0,3.604,3.595,3.601,1009.2,1694.5,1115.25,0.0
2019-07-11 09:50:00,3.62,3.64,3.64,3.62,1282.0,0.02,0.55,3.616,3.6,3.6025,898.8,1751.6,1111.95,0.01
2019-07-11 09:55:00,3.64,3.65,3.65,3.64,1266.0,0.01,0.27,3.63,3.605,3.6045,1067.8,1744.6,1169.75,0.01
2019-07-11 10:00:00,3.65,3.66,3.65,3.64,2869.0,0.0,0.0,3.636,3.612,3.6065,1282.4,1554.5,1275.4,0.03
2019-07-11 10:05:00,3.65,3.65,3.65,3.64,778.0,0.0,0.0,3.642,3.619,3.6085,1270.6,1229.4,1306.45,0.01
2019-07-11 10:10:00,3.65,3.65,3.64,3.63,1678.0,-0.01,-0.27,3.646,3.625,3.6105,1574.6,1291.9,1379.6,0.02
2019-07-11 10:15:00,3.64,3.65,3.65,3.64,1637.0,0.01,0.27,3.648,3.632,3.6125,1645.6,1272.2,1416.75,0.02
2019-07-11 10:20:00,3.65,3.65,3.64,3.63,1484.0,-0.01,-0.27,3.646,3.638,3.614,1689.2,1378.5,1485.9,0.01
2019-07-11 10:25:00,3.64,3.64,3.64,3.64,204.0,0.0,0.0,3.644,3.64,3.6155,1156.2,1219.3,1485.05,0.0
2019-07-11 10:30:00,3.64,3.64,3.64,3.63,391.0,0.0,0.0,3.642,3.642,3.6175,1078.8,1174.7,1474.2,0.0
2019-07-11 10:35:00,3.64,3.64,3.63,3.63,819.0,-0.01,-0.27,3.64,3.643,3.619,907.0,1240.8,1467.65,0.01
2019-07-11 10:40:00,3.63,3.64,3.63,3.63,92.0,0.0,0.0,3.636,3.642,3.621,598.0,1121.8,1436.7,0.0
2019-07-11 10:45:00,3.63,3.64,3.64,3.63,442.0,0.01,0.28,3.636,3.641,3.623,389.6,1039.4,1392.0,0.0
2019-07-11 10:50:00,3.64,3.64,3.63,3.63,192.0,-0.01,-0.27,3.634,3.639,3.6255,387.2,771.7,1163.1,0.0
2019-07-11 10:55:00,3.63,3.63,3.63,3.62,395.0,0.0,0.0,3.632,3.637,3.628,388.0,733.4,981.4,0.0
2019-07-11 11:00:00,3.63,3.63,3.62,3.62,344.0,-0.01,-0.28,3.63,3.635,3.63,293.0,600.0,945.95,0.0
2019-07-11 11:05:00,3.62,3.63,3.62,3.62,260.0,0.0,0.0,3.628,3.632,3.632,326.6,462.3,867.25,0.0
2019-07-11 11:10:00,3.62,3.63,3.62,3.62,195.0,0.0,0.0,3.624,3.63,3.634,277.2,333.4,855.95,0.0
2019-07-11 11:15:00,3.62,3.63,3.62,3.62,220.0,0.0,0.0,3.622,3.628,3.634,282.8,335.0,777.15,0.0
2019-07-11 11:20:00,3.62,3.63,3.62,3.62,408.0,0.0,0.0,3.62,3.626,3.634,285.4,336.7,755.7,0.0
2019-07-11 11:25:00,3.62,3.63,3.63,3.62,1284.0,0.01,0.28,3.622,3.626,3.6345,473.4,383.2,812.0,0.01
2019-07-11 11:30:00,3.63,3.63,3.63,3.63,452.0,0.0,0.0,3.624,3.626,3.634,511.8,419.2,770.5,0.0
2019-07-11 13:05:00,3.63,3.63,3.62,3.62,35.0,-0.01,-0.28,3.624,3.624,3.6325,479.8,378.5,708.95,0.0
2019-07-11 13:10:00,3.62,3.63,3.62,3.62,312.0,0.0,0.0,3.624,3.623,3.631,498.2,390.5,581.1,0.0
2019-07-11 13:15:00,3.62,3.62,3.62,3.62,183.0,0.0,0.0,3.624,3.622,3.6295,453.2,369.3,551.35,0.0
2019-07-11 13:20:00,3.62,3.62,3.62,3.61,534.0,0.0,0.0,3.622,3.622,3.6285,303.2,388.3,494.15,0.01
2019-07-11 13:25:00,3.62,3.62,3.61,3.61,887.0,-0.01,-0.28,3.618,3.621,3.6265,390.2,451.0,456.65,0.01
2019-07-11 13:30:00,3.61,3.62,3.61,3.61,462.0,0.0,0.0,3.616,3.62,3.625,475.6,477.7,405.55,0.0
2019-07-11 13:35:00,3.61,3.62,3.61,3.61,735.0,0.0,0.0,3.614,3.619,3.6235,560.2,529.2,432.1,0.01
2019-07-11 13:40:00,3.61,3.62,3.61,3.61,509.0,0.0,0.0,3.612,3.618,3.622,625.4,539.3,438.0,0.01
2019-07-11 13:45:00,3.61,3.62,3.62,3.61,429.0,0.01,0.28,3.612,3.617,3.6215,604.4,453.8,418.5,0.0
2019-07-11 13:50:00,3.62,3.62,3.6,3.6,765.0,-0.02,-0.55,3.61,3.614,3.62,580.0,485.1,452.15,0.01
2019-07-11 13:55:00,3.6,3.6,3.59,3.59,1255.0,-0.01,-0.28,3.606,3.611,3.6175,738.6,607.1,492.8,0.01
2019-07-11 14:00:00,3.59,3.6,3.6,3.59,509.0,0.01,0.28,3.604,3.609,3.616,693.4,626.8,508.65,0.01
2019-07-11 14:05:00,3.6,3.6,3.59,3.58,1251.0,-0.01,-0.28,3.6,3.606,3.614,841.8,733.6,551.45,0.01
2019-07-11 14:10:00,3.59,3.59,3.59,3.58,738.0,0.0,0.0,3.594,3.603,3.6125,903.6,754.0,571.15,0.01
2019-07-11 14:15:00,3.59,3.6,3.6,3.59,351.0,0.01,0.28,3.594,3.602,3.6115,820.8,700.4,575.7,0.0
2019-07-11 14:20:00,3.6,3.61,3.61,3.6,163.0,0.01,0.28,3.598,3.602,3.611,602.4,670.5,574.1,0.0
2019-07-11 14:25:00,3.61,3.61,3.6,3.6,186.0,-0.01,-0.28,3.598,3.601,3.61,537.8,615.6,572.4,0.0
2019-07-11 14:30:00,3.6,3.61,3.61,3.6,93.0,0.01,0.28,3.602,3.601,3.6095,306.2,574.0,556.65,0.0
2019-07-11 14:35:00,3.61,3.61,3.61,3.6,475.0,0.0,0.0,3.606,3.6,3.6085,253.6,578.6,516.2,0.0
2019-07-11 14:40:00,3.61,3.61,3.61,3.61,583.0,0.0,0.0,3.608,3.601,3.6075,300.0,560.4,522.75,0.01
2019-07-11 14:45:00,3.61,3.61,3.61,3.6,430.0,0.0,0.0,3.608,3.603,3.607,353.4,477.9,542.5,0.0
2019-07-11 14:50:00,3.61,3.61,3.61,3.6,1071.0,0.0,0.0,3.61,3.604,3.6065,530.4,534.1,580.45,0.01
2019-07-11 14:55:00,3.61,3.61,3.61,3.61,823.0,0.0,0.0,3.61,3.606,3.606,676.4,491.3,612.45,0.01
2019-07-11 15:00:00,3.61,3.62,3.62,3.6,361.0,0.01,0.28,3.612,3.609,3.606,653.6,453.6,603.8,0.0
2019-07-12 09:35:00,3.61,3.65,3.64,3.61,4050.0,0.03,0.83,3.618,3.613,3.6075,1347.0,823.5,761.95,0.04
2019-07-12 09:40:00,3.64,3.65,3.64,3.63,1219.0,0.0,0.0,3.624,3.616,3.609,1504.8,929.1,799.8,0.01
2019-07-12 09:45:00,3.64,3.65,3.63,3.63,707.0,-0.01,-0.27,3.628,3.619,3.61,1432.0,981.2,798.4,0.01
2019-07-12 09:50:00,3.64,3.64,3.62,3.61,1880.0,-0.02,-0.55,3.63,3.62,3.6105,1643.4,1159.9,866.95,0.02
2019-07-12 09:55:00,3.61,3.64,3.64,3.61,780.0,0.03,0.83,3.634,3.623,3.6115,1727.2,1190.4,884.5,0.01
2019-07-12 10:00:00,3.64,3.66,3.65,3.63,2011.0,0.01,0.27,3.636,3.627,3.614,1319.4,1333.2,946.8,0.02
2019-07-12 10:05:00,3.65,3.66,3.65,3.65,633.0,0.0,0.0,3.638,3.631,3.617,1202.2,1353.5,915.7,0.01
2019-07-12 10:10:00,3.65,3.66,3.66,3.65,305.0,0.01,0.27,3.644,3.636,3.62,1121.8,1276.9,905.5,0.0
2019-07-12 10:15:00,3.66,3.66,3.65,3.65,1804.0,-0.01,-0.27,3.65,3.64,3.623,1106.6,1375.0,933.15,0.02
2019-07-12 10:20:00,3.65,3.65,3.65,3.64,190.0,0.0,0.0,3.652,3.643,3.626,988.6,1357.9,905.75,0.0
2019-07-12 10:25:00,3.65,3.65,3.64,3.64,745.0,-0.01,-0.27,3.65,3.643,3.628,735.4,1027.4,925.45,0.01
