timestamp,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2019-07-10 13:55:00,19.41,19.45,19.45,19.35,9963.68,0.04,0.21,19.436,19.483,19.4655,9902.11,12197.8,12034.1,0.02
2019-07-10 14:00:00,19.44,19.46,19.44,19.42,6314.0,0.0,0.0,19.426,19.481,19.465,9489.18,12276.1,11707.3,0.02
2019-07-10 14:05:00,19.43,19.46,19.46,19.41,7110.0,0.03,0.15,19.426,19.477,19.4615,9095.93,11181.2,10535.7,0.02
2019-07-10 14:10:00,19.46,19.48,19.4,19.38,14302.0,-0.06,-0.31,19.436,19.454,19.457,9515.87,10072.5,10565.0,0.03
2019-07-10 14:15:00,19.39,19.45,19.43,19.35,9284.88,0.04,0.21,19.436,19.441,19.457,9394.91,9990.54,10597.6,0.02
2019-07-10 14:20:00,19.43,19.44,19.39,19.38,7718.0,-0.04,-0.21,19.424,19.43,19.452,8945.78,9423.94,10462.9,0.02
2019-07-10 14:25:00,19.39,19.42,19.41,19.38,9214.16,0.02,0.1,19.418,19.422,19.4525,9525.81,9507.49,10524.7,0.02
2019-07-10 14:30:00,19.42,19.43,19.36,19.36,12206.8,-0.06,-0.31,19.398,19.412,19.45,10545.2,9820.55,10549.2,0.03
2019-07-10 14:35:00,19.36,19.38,19.25,19.25,22205.3,-0.11,-0.57,19.368,19.402,19.4425,12125.8,10820.8,11270.8,0.05
2019-07-10 14:40:00,19.25,19.28,19.25,19.21,27462.6,0.0,0.0,19.332,19.384,19.433,15761.4,12578.1,12215.7,0.07
2019-07-10 14:45:00,19.25,19.28,19.27,19.23,14116.0,0.02,0.1,19.308,19.366,19.4245,17041.0,12993.4,12595.6,0.03
2019-07-10 14:50:00,19.27,19.38,19.31,19.23,24288.8,0.04,0.21,19.288,19.353,19.417,20055.9,14790.9,13533.5,0.06
2019-07-10 14:55:00,19.3,19.33,19.31,19.28,23374.4,0.01,0.05,19.278,19.338,19.4075,22289.4,16417.3,13799.2,0.06
2019-07-10 15:00:00,19.3,19.31,19.3,19.29,10112.0,0.0,0.0,19.288,19.328,19.391,19870.8,15998.3,13035.4,0.02
2019-07-11 09:35:00,19.39,19.44,19.4,19.14,65568.0,0.01,0.05,19.318,19.325,19.383,27491.8,21626.6,15808.6,0.16
2019-07-11 09:40:00,19.4,19.68,19.67,19.35,50224.2,0.27,1.39,19.398,19.353,19.3915,34713.5,25877.2,17650.6,0.12
2019-07-11 09:45:00,19.67,19.73,19.55,19.55,54121.3,-0.12,-0.61,19.446,19.367,19.3945,40680.0,30367.9,19937.7,0.13
2019-07-11 09:50:00,19.54,19.65,19.47,19.47,30670.7,-0.07,-0.36,19.478,19.378,19.395,42139.2,32214.3,21017.4,0.07
2019-07-11 09:55:00,19.45,19.59,19.55,19.41,27600.9,0.1,0.51,19.528,19.408,19.405,45637.0,32753.9,21787.4,0.07
2019-07-11 10:00:00,19.53,19.54,19.45,19.44,12201.0,-0.08,-0.41,19.538,19.428,19.406,34963.6,31227.7,21902.9,0.03
2019-07-11 10:05:00,19.35,19.44,19.44,19.35,27328.4,0.09,0.47,19.492,19.445,19.4055,30384.5,32549.0,22771.2,0.07
2019-07-11 10:10:00,19.42,19.42,19.29,19.28,27055.6,-0.13,-0.67,19.44,19.443,19.398,24971.3,32825.6,23808.3,0.06
2019-07-11 10:15:00,19.29,19.37,19.37,19.25,18003.0,0.08,0.41,19.42,19.449,19.3935,22437.8,32288.5,24352.9,0.04
2019-07-11 10:20:00,19.37,19.42,19.34,19.34,10235.0,-0.03,-0.15,19.378,19.453,19.3905,18964.6,32300.8,24149.6,0.02
2019-07-11 10:25:00,19.34,19.44,19.37,19.3,13051.0,0.03,0.16,19.362,19.45,19.3875,19134.6,27049.1,24337.9,0.03
2019-07-11 10:30:00,19.37,19.57,19.48,19.33,18460.7,0.11,0.57,19.37,19.431,19.392,17361.1,23872.8,24875.0,0.04
2019-07-11 10:35:00,19.48,19.5,19.44,19.43,9013.04,-0.04,-0.21,19.4,19.42,19.3935,13752.5,19361.9,24864.9,0.02
2019-07-11 10:40:00,19.43,19.49,19.48,19.42,5561.6,0.05,0.26,19.422,19.421,19.3995,11264.3,16851.0,24532.7,0.01
2019-07-11 10:45:00,19.48,19.49,19.49,19.45,5941.04,0.01,0.05,19.452,19.415,19.4115,10405.5,14685.0,23719.5,0.01
2019-07-11 10:50:00,19.48,19.53,19.48,19.48,8278.96,0.0,0.0,19.474,19.418,19.423,9451.07,14292.8,22760.3,0.02
2019-07-11 10:55:00,19.49,19.59,19.59,19.49,14812.0,0.1,0.51,19.496,19.433,19.439,8721.33,13041.2,22795.1,0.04
2019-07-11 11:00:00,19.59,19.61,19.54,19.53,12421.0,-0.05,-0.26,19.516,19.458,19.4505,9402.92,11577.7,22201.7,0.03
2019-07-11 11:05:00,19.54,19.58,19.56,19.54,6463.32,0.02,0.1,19.532,19.477,19.463,9583.26,10423.8,21356.1,0.02
2019-07-11 11:10:00,19.57,19.63,19.6,19.55,11820.0,0.03,0.15,19.554,19.503,19.478,10759.1,10582.3,21441.5,0.03
2019-07-11 11:15:00,19.6,19.7,19.65,19.56,20600.0,0.05,0.26,19.588,19.531,19.4905,13223.3,11337.2,19193.1,0.05
2019-07-11 11:20:00,19.65,19.67,19.64,19.6,9165.0,-0.01,-0.05,19.598,19.547,19.489,12093.9,10407.6,17140.2,0.02
2019-07-11 11:25:00,19.63,19.64,19.6,19.53,10224.0,-0.03,-0.15,19.61,19.563,19.4915,11654.5,10528.7,14945.3,0.02
2019-07-11 11:30:00,19.59,19.62,19.58,19.57,4492.6,-0.01,-0.05,19.614,19.573,19.497,11260.3,10421.8,13636.4,0.01
2019-07-11 13:05:00,19.58,19.6,19.55,19.55,5212.0,-0.03,-0.15,19.604,19.579,19.497,9938.72,10348.9,12517.0,0.01
2019-07-11 13:10:00,19.55,19.56,19.49,19.48,8350.0,-0.06,-0.31,19.572,19.58,19.499,7488.72,10356.0,12324.4,0.02
2019-07-11 13:15:00,19.48,19.49,19.45,19.42,8720.0,-0.03,-0.15,19.534,19.566,19.4995,7399.72,9746.79,11394.0,0.02
2019-07-11 13:20:00,19.44,19.44,19.38,19.34,19871.4,-0.06,-0.31,19.49,19.55,19.504,9329.2,10491.8,11034.8,0.05
2019-07-11 13:25:00,19.39,19.4,19.37,19.31,17429.0,-0.02,-0.1,19.448,19.531,19.504,11916.5,11588.4,11006.1,0.04
2019-07-11 13:30:00,19.37,19.4,19.38,19.33,13791.0,0.01,0.05,19.414,19.509,19.506,13632.3,11785.5,11183.9,0.03
2019-07-11 13:35:00,19.36,19.39,19.38,19.32,9639.0,0.02,0.1,19.392,19.482,19.5065,13890.1,10689.4,11013.3,0.02
2019-07-11 13:40:00,19.36,19.49,19.49,19.36,10631.0,0.13,0.67,19.4,19.467,19.507,14272.3,10836.0,10621.8,0.03
2019-07-11 13:45:00,19.49,19.49,19.41,19.4,5969.0,-0.08,-0.41,19.406,19.448,19.5055,11491.8,10410.5,10469.6,0.01
2019-07-11 13:50:00,19.41,19.45,19.44,19.36,4799.0,0.03,0.15,19.42,19.434,19.5035,8965.8,10441.1,10431.5,0.01
2019-07-11 13:55:00,19.45,19.45,19.4,19.35,8418.0,-0.05,-0.26,19.424,19.419,19.499,7891.2,10761.7,10555.3,0.02
