timestamp,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2019-07-10 13:55:00,19.3,19.34,19.24,19.23,447.0,-0.06,-0.31,19.37,19.423,19.4615,277.0,199.3,219.7,0.14
2019-07-10 14:00:00,19.24,19.31,19.22,19.22,376.0,-0.02,-0.1,19.324,19.394,19.447,330.2,231.9,203.65,0.11
2019-07-10 14:05:00,19.22,19.22,19.08,19.06,1909.0,-0.14,-0.73,19.248,19.356,19.4245,670.8,394.1,290.35,0.58
2019-07-10 14:10:00,19.08,19.2,19.1,19.08,615.0,0.02,0.1,19.188,19.321,19.4035,743.6,442.2,311.1,0.19
2019-07-10 14:15:00,19.1,19.16,19.12,19.05,444.0,0.02,0.1,19.152,19.283,19.3835,758.2,479.1,322.55,0.14
2019-07-10 14:20:00,19.09,19.12,19.05,19.02,933.0,-0.04,-0.21,19.114,19.242,19.361,855.4,566.2,362.7,0.28
2019-07-10 14:25:00,19.05,19.05,18.95,18.95,1369.0,-0.1,-0.52,19.06,19.192,19.3345,1054.0,692.1,424.3,0.42
2019-07-10 14:30:00,18.95,19.0,18.95,18.9,1024.0,0.0,0.0,19.034,19.141,19.309,877.0,773.9,452.7,0.31
2019-07-10 14:35:00,18.95,18.99,18.95,18.94,625.0,0.0,0.0,19.004,19.096,19.282,879.0,811.3,475.7,0.19
2019-07-10 14:40:00,18.95,19.01,19.01,18.92,659.0,0.06,0.32,18.982,19.067,19.258,922.0,840.1,500.9,0.2
2019-07-10 14:45:00,19.0,19.01,18.95,18.95,423.0,-0.05,-0.26,18.962,19.038,19.2305,820.0,837.7,518.5,0.13
2019-07-10 14:50:00,18.9,18.97,18.96,18.9,764.0,0.06,0.32,18.964,19.012,19.203,699.0,876.5,554.2,0.23
2019-07-10 14:55:00,18.96,18.97,18.95,18.93,507.0,-0.01,-0.05,18.964,18.999,19.1775,595.6,736.3,565.2,0.15
