timestamp,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2019-07-10 13:55:00,7.16,7.16,7.16,7.15,551.0,0.0,0.0,7.156,7.157,7.169,514.84,472.82,558.24,0.0
2019-07-10 14:00:00,7.16,7.16,7.15,7.15,134.0,-0.01,-0.14,7.156,7.156,7.1665,385.64,468.32,507.69,0.0
2019-07-10 14:05:00,7.15,7.16,7.15,7.15,133.0,0.0,0.0,7.156,7.155,7.164,350.76,472.92,478.39,0.0
2019-07-10 14:10:00,7.15,7.16,7.15,7.15,537.0,0.0,0.0,7.154,7.154,7.162,349.2,458.82,475.19,0.0
2019-07-10 14:15:00,7.15,7.16,7.15,7.15,611.0,0.0,0.0,7.152,7.154,7.16,393.2,476.62,471.69,0.0
2019-07-10 14:20:00,7.15,7.16,7.15,7.15,355.0,0.0,0.0,7.15,7.153,7.1585,354.0,434.42,470.97,0.0
2019-07-10 14:25:00,7.15,7.16,7.15,7.15,529.6,0.0,0.0,7.15,7.153,7.157,433.12,409.38,478.4,0.0
2019-07-10 14:30:00,7.15,7.15,7.14,7.14,353.4,-0.01,-0.14,7.148,7.152,7.1545,477.2,413.98,490.32,0.0
2019-07-10 14:35:00,7.14,7.15,7.14,7.14,690.8,0.0,0.0,7.146,7.15,7.1535,507.96,428.58,448.3,0.01
2019-07-10 14:40:00,7.14,7.15,7.13,7.12,3362.2,-0.01,-0.14,7.142,7.147,7.152,1058.2,725.7,598.01,0.02
2019-07-10 14:45:00,7.13,7.13,7.12,7.12,1088.2,-0.01,-0.14,7.136,7.143,7.15,1204.84,779.42,626.12,0.01
2019-07-10 14:50:00,7.12,7.15,7.14,7.12,795.4,0.02,0.28,7.134,7.142,7.149,1258.0,845.56,656.94,0.01
2019-07-10 14:55:00,7.14,7.16,7.16,7.14,500.8,0.02,0.28,7.138,7.143,7.149,1287.48,882.34,677.63,0.0
2019-07-10 15:00:00,7.15,7.16,7.16,7.15,117.0,0.01,0.14,7.142,7.144,7.149,1172.72,840.34,649.58,0.0
2019-07-11 09:35:00,7.14,7.18,7.17,7.14,619.0,0.03,0.42,7.15,7.146,7.15,624.08,841.14,658.88,0.0
2019-07-11 09:40:00,7.17,7.17,7.16,7.15,730.0,-0.01,-0.14,7.158,7.147,7.15,552.44,878.64,656.53,0.01
2019-07-11 09:45:00,7.16,7.17,7.15,7.15,372.0,-0.01,-0.14,7.16,7.147,7.15,467.76,862.88,636.13,0.0
2019-07-11 09:50:00,7.15,7.17,7.17,7.14,371.0,0.02,0.28,7.162,7.15,7.151,441.8,864.64,639.31,0.0
2019-07-11 09:55:00,7.17,7.18,7.18,7.16,481.0,0.01,0.14,7.166,7.154,7.152,514.6,843.66,636.12,0.0
2019-07-11 10:00:00,7.18,7.2,7.19,7.17,1142.0,0.01,0.14,7.17,7.16,7.1535,619.2,621.64,673.67,0.01
2019-07-11 10:05:00,7.19,7.2,7.17,7.17,648.0,-0.02,-0.28,7.172,7.165,7.154,602.8,577.62,678.52,0.0
2019-07-11 10:10:00,7.17,7.19,7.17,7.17,277.0,0.0,0.0,7.176,7.168,7.155,583.8,525.78,685.67,0.0
2019-07-11 10:15:00,7.17,7.18,7.17,7.17,601.0,0.0,0.0,7.176,7.169,7.156,629.8,535.8,709.07,0.0
2019-07-11 10:20:00,7.17,7.18,7.18,7.16,337.0,0.01,0.14,7.176,7.171,7.1575,601.0,557.8,699.07,0.0
2019-07-11 10:25:00,7.18,7.18,7.16,7.16,471.0,-0.02,-0.28,7.17,7.17,7.158,466.8,543.0,692.07,0.0
2019-07-11 10:30:00,7.16,7.16,7.15,7.15,338.0,-0.01,-0.14,7.166,7.169,7.158,404.8,503.8,691.22,0.0
2019-07-11 10:35:00,7.15,7.16,7.15,7.15,75.0,0.0,0.0,7.162,7.169,7.158,364.4,474.1,668.49,0.0
2019-07-11 10:40:00,7.15,7.16,7.16,7.15,415.4,0.01,0.14,7.16,7.168,7.159,327.28,478.54,671.59,0.0
