timestamp,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2019-07-10 13:55:00,5.35,5.35,5.35,5.34,72.0,0.0,0.0,5.356,5.352,5.359,193.2,241.7,301.9,0.0
2019-07-10 14:00:00,5.35,5.35,5.35,5.35,7.0,0.0,0.0,5.354,5.352,5.3575,125.6,156.8,290.25,0.0
2019-07-10 14:05:00,5.35,5.35,5.35,5.35,168.0,0.0,0.0,5.352,5.352,5.356,142.6,166.4,270.85,0.0
2019-07-10 14:10:00,5.35,5.35,5.35,5.35,7.0,0.0,0.0,5.35,5.352,5.355,128.2,140.1,266.05,0.0
2019-07-10 14:15:00,5.35,5.36,5.35,5.35,52.0,0.0,0.0,5.35,5.353,5.3535,61.2,134.6,247.55,0.0
2019-07-10 14:20:00,5.35,5.35,5.34,5.34,17.0,-0.01,-0.19,5.348,5.352,5.352,50.2,121.7,216.7,0.0
2019-07-10 14:25:00,5.34,5.35,5.34,5.34,70.0,0.0,0.0,5.346,5.35,5.35,62.8,94.2,213.35,0.0
2019-07-10 14:30:00,5.34,5.35,5.34,5.34,145.0,0.0,0.0,5.344,5.348,5.3485,58.2,100.4,180.0,0.0
2019-07-10 14:35:00,5.34,5.34,5.34,5.34,150.0,0.0,0.0,5.342,5.346,5.348,86.8,107.5,169.65,0.0
2019-07-10 14:40:00,5.34,5.34,5.34,5.33,619.0,0.0,0.0,5.34,5.345,5.348,200.2,130.7,185.9,0.02
2019-07-10 14:45:00,5.34,5.34,5.32,5.32,230.0,-0.02,-0.37,5.336,5.342,5.347,242.8,146.5,194.1,0.01
2019-07-10 14:50:00,5.32,5.34,5.33,5.32,1085.0,0.01,0.19,5.334,5.34,5.346,445.8,254.3,205.55,0.03
2019-07-10 14:55:00,5.33,5.34,5.33,5.33,1724.0,0.0,0.0,5.332,5.338,5.345,761.6,409.9,288.15,0.05
2019-07-10 15:00:00,5.33,5.33,5.32,5.31,756.0,-0.01,-0.19,5.328,5.335,5.3435,882.8,484.8,312.45,0.02
2019-07-11 09:35:00,5.34,5.36,5.33,5.33,563.0,-0.01,-0.19,5.326,5.333,5.343,871.6,535.9,335.25,0.02
2019-07-11 09:40:00,5.34,5.36,5.36,5.33,522.0,0.02,0.37,5.334,5.335,5.3435,930.0,586.4,354.05,0.01
2019-07-11 09:45:00,5.36,5.37,5.36,5.36,777.0,0.0,0.0,5.34,5.337,5.3435,868.4,657.1,375.65,0.02
2019-07-11 09:50:00,5.36,5.38,5.37,5.36,483.0,0.01,0.19,5.348,5.34,5.344,620.2,690.9,395.65,0.01
2019-07-11 09:55:00,5.38,5.38,5.37,5.37,444.0,-0.01,-0.19,5.358,5.343,5.3445,557.8,720.3,413.9,0.01
