timestamp,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2019-07-10 13:55:00,11.3,11.3,11.29,11.27,358.0,-0.01,-0.09,11.316,11.334,11.3425,299.86,197.17,171.13,0.04
2019-07-10 14:00:00,11.27,11.3,11.3,11.27,39.0,0.03,0.27,11.31,11.332,11.3395,255.86,193.77,167.99,0.0
2019-07-10 14:05:00,11.3,11.3,11.26,11.24,343.0,-0.04,-0.35,11.296,11.323,11.334,291.26,220.73,177.19,0.04
2019-07-10 14:10:00,11.26,11.28,11.28,11.26,66.0,0.02,0.18,11.286,11.314,11.329,290.46,209.33,171.09,0.01
2019-07-10 14:15:00,11.28,11.31,11.31,11.26,314.0,0.03,0.27,11.288,11.308,11.3265,224.0,233.33,171.29,0.04
2019-07-10 14:20:00,11.31,11.31,11.26,11.26,271.0,-0.05,-0.44,11.282,11.299,11.322,206.6,253.23,177.44,0.03
2019-07-10 14:25:00,11.26,11.26,11.25,11.22,398.0,-0.01,-0.09,11.272,11.291,11.317,278.4,267.13,192.48,0.05
2019-07-10 14:30:00,11.25,11.25,11.22,11.22,450.0,-0.03,-0.27,11.264,11.28,11.311,299.8,295.53,211.44,0.06
2019-07-10 14:35:00,11.22,11.23,11.22,11.22,593.9,0.0,0.0,11.252,11.269,11.305,405.38,347.92,235.58,0.07
2019-07-10 14:40:00,11.22,11.22,11.19,11.16,365.7,-0.03,-0.27,11.228,11.258,11.298,415.72,319.86,247.12,0.05
2019-07-10 14:45:00,11.19,11.23,11.18,11.18,411.0,-0.01,-0.09,11.212,11.247,11.2905,443.72,325.16,261.17,0.05
2019-07-10 14:50:00,11.18,11.22,11.22,11.18,237.9,0.04,0.36,11.206,11.239,11.2855,411.7,345.05,269.41,0.03
2019-07-10 14:55:00,11.22,11.24,11.18,11.17,875.0,-0.04,-0.36,11.198,11.231,11.277,496.7,398.25,309.49,0.11
2019-07-10 15:00:00,11.18,11.21,11.2,11.18,167.0,0.02,0.18,11.194,11.223,11.2685,411.32,408.35,308.84,0.02
2019-07-11 09:35:00,11.28,11.34,11.3,11.23,701.0,0.02,0.18,11.216,11.222,11.265,478.38,447.05,340.19,0.09
2019-07-11 09:40:00,11.31,11.32,11.29,11.25,646.0,-0.02,-0.18,11.238,11.225,11.262,525.38,484.55,368.89,0.08
2019-07-11 09:45:00,11.29,11.31,11.29,11.25,596.0,0.0,0.0,11.252,11.229,11.26,597.0,504.35,385.74,0.07
2019-07-11 09:50:00,11.29,11.36,11.33,11.29,1037.0,0.04,0.35,11.282,11.24,11.26,629.4,563.05,429.29,0.13
2019-07-11 09:55:00,11.33,11.39,11.37,11.33,961.0,0.04,0.35,11.316,11.255,11.262,788.2,599.76,473.84,0.12
2019-07-11 10:00:00,11.37,11.42,11.4,11.36,853.5,0.03,0.26,11.336,11.276,11.267,818.7,648.54,484.2,0.11
2019-07-11 10:05:00,11.4,11.45,11.45,11.39,942.0,0.05,0.44,11.368,11.303,11.275,877.9,701.64,513.4,0.12
2019-07-11 10:10:00,11.44,11.44,11.43,11.38,949.0,-0.01,-0.09,11.396,11.324,11.2815,948.5,772.75,558.9,0.12
2019-07-11 10:15:00,11.43,11.43,11.38,11.38,558.0,-0.05,-0.44,11.406,11.344,11.2875,852.7,741.05,569.65,0.07
2019-07-11 10:20:00,11.38,11.39,11.39,11.38,205.0,0.01,0.09,11.41,11.363,11.293,701.5,744.85,576.6,0.03
2019-07-11 10:25:00,11.39,11.41,11.37,11.37,319.0,-0.02,-0.18,11.404,11.37,11.296,594.6,706.65,576.85,0.04
2019-07-11 10:30:00,11.38,11.39,11.39,11.36,245.0,0.01,0.09,11.392,11.38,11.3025,455.2,666.55,575.55,0.03
2019-07-11 10:35:00,11.38,11.38,11.37,11.36,247.5,-0.01,-0.09,11.38,11.388,11.3085,314.9,631.7,568.03,0.03
2019-07-11 10:40:00,11.37,11.39,11.38,11.37,190.0,0.01,0.09,11.38,11.393,11.3165,241.3,547.0,555.03,0.02
2019-07-11 10:45:00,11.38,11.4,11.4,11.38,139.0,0.02,0.18,11.382,11.396,11.3255,228.1,464.8,532.28,0.02
2019-07-11 10:50:00,11.4,11.41,11.38,11.37,222.0,-0.02,-0.18,11.384,11.394,11.335,208.7,401.65,525.1,0.03
2019-07-11 10:55:00,11.38,11.39,11.39,11.38,137.0,0.01,0.09,11.384,11.388,11.3455,187.1,321.15,511.4,0.02
2019-07-11 11:00:00,11.39,11.4,11.4,11.38,148.0,0.01,0.09,11.39,11.385,11.3545,167.2,241.05,506.9,0.02
