timestamp,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2019-07-10 13:55:00,11.45,11.46,11.45,11.45,595.0,0.0,0.0,11.466,11.484,11.5095,452.4,316.2,291.3,0.01
2019-07-10 14:00:00,11.45,11.45,11.43,11.43,235.0,-0.02,-0.17,11.452,11.477,11.504,481.4,329.2,302.3,0.0
2019-07-10 14:05:00,11.43,11.43,11.4,11.4,610.0,-0.03,-0.26,11.436,11.467,11.4975,505.6,385.2,327.8,0.01
2019-07-10 14:10:00,11.4,11.45,11.44,11.4,227.0,0.04,0.35,11.434,11.46,11.494,445.8,376.9,333.05,0.0
2019-07-10 14:15:00,11.44,11.44,11.44,11.43,117.0,0.0,0.0,11.432,11.454,11.4895,356.8,374.0,337.3,0.0
2019-07-10 14:20:00,11.44,11.45,11.4,11.38,767.0,-0.04,-0.35,11.422,11.444,11.481,391.2,421.8,337.5,0.01
2019-07-10 14:25:00,11.4,11.4,11.39,11.37,249.0,-0.01,-0.09,11.414,11.433,11.4725,394.0,437.7,346.75,0.0
2019-07-10 14:30:00,11.39,11.4,11.4,11.38,240.0,0.01,0.09,11.414,11.425,11.4645,320.0,412.8,334.0,0.0
2019-07-10 14:35:00,11.4,11.4,11.39,11.39,221.0,-0.01,-0.09,11.404,11.419,11.457,318.8,382.3,316.3,0.0
2019-07-10 14:40:00,11.39,11.4,11.37,11.36,1022.0,-0.02,-0.18,11.39,11.411,11.45,499.8,428.3,345.95,0.02
2019-07-10 14:45:00,11.37,11.37,11.36,11.35,252.0,-0.01,-0.09,11.382,11.402,11.443,396.8,394.0,355.1,0.0
2019-07-10 14:50:00,11.36,11.4,11.4,11.34,1776.0,0.04,0.35,11.384,11.399,11.438,702.2,548.1,438.65,0.03
2019-07-10 14:55:00,11.4,11.51,11.42,11.4,1976.0,0.02,0.18,11.388,11.401,11.434,1049.4,684.7,534.95,0.04
2019-07-10 15:00:00,11.4,11.42,11.42,11.4,339.0,0.02,0.18,11.394,11.399,11.4295,1073.0,695.9,536.4,0.01
2019-07-11 09:35:00,11.6,11.6,11.4,11.6,2038.0,-0.2,-1.72,11.4,11.395,11.4245,1276.2,888.0,631.0,0.04
2019-07-11 09:40:00,11.4,11.42,11.4,11.34,1210.0,0.0,0.0,11.408,11.395,11.4195,1467.8,932.3,677.05,0.02
2019-07-11 09:45:00,11.4,11.42,11.38,11.38,353.0,-0.02,-0.18,11.404,11.394,11.4135,1183.2,942.7,690.2,0.01
2019-07-11 09:50:00,11.38,11.44,11.44,11.38,2576.0,0.06,0.53,11.408,11.398,11.4115,1303.2,1176.3,794.55,0.05
2019-07-11 09:55:00,11.43,11.44,11.44,11.42,1051.0,0.01,0.09,11.412,11.403,11.411,1445.6,1259.3,820.8,0.02
2019-07-11 10:00:00,11.44,11.44,11.43,11.39,1151.0,-0.01,-0.09,11.418,11.409,11.41,1268.2,1272.2,850.25,0.02
2019-07-11 10:05:00,11.43,11.44,11.43,11.41,591.0,0.0,0.0,11.424,11.416,11.409,1144.4,1306.1,850.05,0.01
