timestamp,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2019-07-10 13:55:00,7.51,7.51,7.5,7.49,986.0,-0.01,-0.13,7.514,7.537,7.5445,3739.4,2922.9,2026.55,0.01
2019-07-10 14:00:00,7.5,7.51,7.49,7.49,692.0,-0.01,-0.13,7.504,7.531,7.5405,2242.4,2938.0,2001.95,0.01
2019-07-10 14:05:00,7.49,7.53,7.49,7.49,834.0,0.0,0.0,7.496,7.524,7.5375,2015.4,2674.8,1937.2,0.01
2019-07-10 14:10:00,7.49,7.51,7.5,7.49,549.0,0.01,0.13,7.498,7.522,7.535,1101.4,2397.0,1899.75,0.01
2019-07-10 14:15:00,7.5,7.53,7.53,7.5,499.0,0.03,0.4,7.502,7.517,7.5335,712.0,2157.6,1891.95,0.01
2019-07-10 14:20:00,7.53,7.57,7.53,7.53,828.0,0.0,0.0,7.508,7.511,7.532,680.4,2209.9,1912.05,0.01
2019-07-10 14:25:00,7.53,7.53,7.5,7.49,596.0,-0.03,-0.4,7.51,7.507,7.5295,661.2,1451.8,1883.0,0.01
2019-07-10 14:30:00,7.5,7.53,7.53,7.48,5661.0,0.03,0.4,7.518,7.507,7.5285,1626.6,1821.0,2141.65,0.07
2019-07-10 14:35:00,7.53,7.53,7.52,7.51,436.0,-0.01,-0.13,7.522,7.51,7.5275,1604.0,1352.7,2144.3,0.01
2019-07-10 14:40:00,7.52,7.52,7.51,7.49,1724.0,-0.01,-0.13,7.518,7.51,7.525,1849.0,1280.5,2161.8,0.02
2019-07-10 14:45:00,7.51,7.51,7.45,7.45,2006.0,-0.06,-0.8,7.502,7.505,7.521,2084.6,1382.5,2152.7,0.02
2019-07-10 14:50:00,7.45,7.51,7.5,7.45,2651.0,0.05,0.67,7.502,7.506,7.5185,2495.6,1578.4,2258.2,0.03
2019-07-10 14:55:00,7.5,7.5,7.45,7.45,3701.0,-0.05,-0.67,7.486,7.502,7.513,2103.6,1865.1,2269.95,0.04
2019-07-10 15:00:00,7.49,7.49,7.46,7.45,1641.0,-0.03,-0.4,7.474,7.498,7.51,2344.6,1974.3,2185.65,0.02
2019-07-11 09:35:00,7.54,7.54,7.5,7.49,1887.0,-0.04,-0.53,7.472,7.495,7.506,2377.2,2113.1,2135.35,0.02
2019-07-11 09:40:00,7.49,7.49,7.48,7.44,1948.0,-0.01,-0.13,7.478,7.49,7.5005,2365.6,2225.1,2217.5,0.02
2019-07-11 09:45:00,7.48,7.49,7.46,7.45,1284.0,-0.02,-0.27,7.47,7.486,7.4965,2092.2,2293.9,1872.85,0.02
2019-07-11 09:50:00,7.48,7.57,7.57,7.45,2874.52,0.09,1.2,7.494,7.49,7.4985,1926.9,2015.25,1918.13,0.03
2019-07-11 09:55:00,7.58,7.59,7.5,7.5,3349.0,-0.08,-1.06,7.502,7.488,7.499,2268.5,2306.55,1829.63,0.04
2019-07-11 10:00:00,7.5,7.55,7.54,7.5,2227.0,0.04,0.53,7.51,7.491,7.5005,2336.5,2356.85,1818.68,0.03
2019-07-11 10:05:00,7.54,7.59,7.54,7.52,5230.0,0.0,0.0,7.522,7.5,7.5025,2992.9,2679.25,2030.88,0.06
2019-07-11 10:10:00,7.53,7.55,7.5,7.5,1320.0,-0.03,-0.4,7.53,7.5,7.503,3000.1,2546.15,2062.28,0.02
2019-07-11 10:15:00,7.5,7.51,7.49,7.49,636.0,-0.01,-0.13,7.514,7.504,7.503,2552.4,2239.65,2052.38,0.01
2019-07-11 10:20:00,7.49,7.55,7.52,7.49,1445.0,0.03,0.4,7.518,7.51,7.504,2171.6,2220.05,2097.18,0.02
2019-07-11 10:25:00,7.52,7.55,7.55,7.52,1425.0,0.03,0.4,7.52,7.515,7.505,2011.2,2173.85,2143.48,0.02
2019-07-11 10:30:00,7.53,7.53,7.52,7.5,1041.0,-0.01,-0.13,7.516,7.519,7.5045,1173.4,2083.15,2154.13,0.01
2019-07-11 10:35:00,7.52,7.53,7.51,7.51,165.0,-0.01,-0.13,7.518,7.524,7.505,942.4,1971.25,2132.58,0.0
2019-07-11 10:40:00,7.51,7.52,7.51,7.51,354.0,0.0,0.0,7.522,7.518,7.504,886.0,1719.2,1867.23,0.0
2019-07-11 10:45:00,7.51,7.52,7.51,7.51,302.0,0.0,0.0,7.52,7.519,7.5035,657.4,1414.5,1860.53,0.0
2019-07-11 10:50:00,7.51,7.51,7.49,7.48,1274.0,-0.02,-0.27,7.508,7.514,7.5025,627.2,1319.2,1838.03,0.01
