timestamp,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2019-07-10 13:55:00,48.8,48.84,48.79,48.72,195.0,-0.01,-0.02,48.96,48.989,49.0935,132.8,121.49,132.98,0.01
2019-07-10 14:00:00,48.79,48.86,48.7,48.7,108.0,-0.09,-0.18,48.862,48.958,49.0755,133.4,115.9,133.58,0.01
2019-07-10 14:05:00,48.7,48.77,48.71,48.7,109.0,0.01,0.02,48.8,48.933,49.0585,136.4,115.7,131.63,0.01
2019-07-10 14:10:00,48.71,48.75,48.55,48.55,248.0,-0.16,-0.33,48.71,48.881,49.04,175.2,132.1,132.58,0.02
2019-07-10 14:15:00,48.55,48.73,48.73,48.55,107.0,0.18,0.37,48.696,48.844,49.0225,153.4,134.1,133.46,0.01
2019-07-10 14:20:00,48.73,48.74,48.54,48.52,265.0,-0.19,-0.39,48.646,48.803,48.9785,167.4,150.1,133.41,0.02
2019-07-10 14:25:00,48.54,48.54,48.36,48.27,178.0,-0.18,-0.37,48.578,48.72,48.9275,181.4,157.4,136.06,0.01
2019-07-10 14:30:00,48.35,48.4,48.2,48.2,383.0,-0.15,-0.31,48.476,48.638,48.8735,236.2,186.3,149.29,0.03
2019-07-10 14:35:00,48.21,48.31,48.23,48.16,416.0,0.02,0.04,48.412,48.561,48.8155,269.8,222.5,162.59,0.03
2019-07-10 14:40:00,48.23,48.23,48.06,48.0,702.0,-0.17,-0.35,48.278,48.487,48.7555,388.8,271.1,190.54,0.05
2019-07-10 14:45:00,48.01,48.14,48.05,48.01,638.0,0.04,0.08,48.18,48.413,48.701,463.4,315.4,218.44,0.05
2019-07-10 14:50:00,48.0,48.19,48.18,48.0,734.0,0.18,0.38,48.144,48.361,48.6595,574.6,378.0,246.95,0.05
2019-07-10 14:55:00,48.2,48.33,48.08,48.07,511.55,-0.12,-0.25,48.12,48.298,48.6155,600.31,418.26,266.98,0.04
2019-07-10 15:00:00,48.09,48.1,48.07,48.05,275.0,-0.02,-0.04,48.088,48.25,48.5655,572.11,420.96,276.53,0.02
2019-07-11 09:35:00,48.08,48.8,48.66,48.08,883.0,0.58,1.21,48.208,48.243,48.5435,608.31,498.56,316.33,0.06
2019-07-11 09:40:00,48.61,48.83,48.83,48.32,396.08,0.22,0.45,48.364,48.272,48.5375,559.93,511.66,330.88,0.03
2019-07-11 09:45:00,48.86,48.92,48.7,48.6,188.0,-0.16,-0.33,48.468,48.306,48.513,450.73,512.66,335.03,0.01
2019-07-11 09:50:00,48.7,48.98,48.84,48.7,199.0,0.14,0.29,48.62,48.37,48.504,388.22,494.26,340.28,0.01
2019-07-11 09:55:00,48.84,48.97,48.65,48.65,161.38,-0.19,-0.39,48.736,48.412,48.4865,365.49,468.8,345.65,0.01
2019-07-11 10:00:00,48.67,48.95,48.88,48.67,102.0,0.21,0.43,48.78,48.494,48.4905,209.29,408.8,339.95,0.01
2019-07-11 10:05:00,48.88,48.96,48.94,48.87,154.0,0.06,0.12,48.802,48.583,48.498,160.88,360.4,337.9,0.01
2019-07-11 10:10:00,48.94,48.94,48.79,48.79,80.0,-0.15,-0.31,48.82,48.644,48.5025,139.28,295.0,336.5,0.01
2019-07-11 10:15:00,48.79,48.79,48.59,48.42,165.0,-0.2,-0.41,48.77,48.695,48.4965,132.48,260.35,339.3,0.01
2019-07-11 10:20:00,48.59,48.66,48.48,48.47,99.55,-0.11,-0.23,48.736,48.736,48.493,120.11,242.8,331.88,0.01
2019-07-11 10:25:00,48.48,48.55,48.3,48.3,96.0,-0.18,-0.37,48.62,48.7,48.4715,118.91,164.1,331.33,0.01
2019-07-11 10:30:00,48.2,48.33,48.3,48.2,94.0,0.1,0.21,48.492,48.647,48.4595,106.91,133.89,322.78,0.01
2019-07-11 10:35:00,48.3,48.37,48.26,48.26,104.0,-0.04,-0.08,48.386,48.603,48.4545,111.71,125.49,319.08,0.01
2019-07-11 10:40:00,48.26,48.31,48.31,48.13,84.0,0.05,0.1,48.33,48.55,48.46,95.51,113.99,304.13,0.01
2019-07-11 10:45:00,48.31,48.38,48.32,48.21,37.0,0.01,0.02,48.298,48.517,48.4645,83.0,101.56,285.18,0.0
2019-07-11 10:50:00,48.32,48.34,48.34,48.1,108.0,0.02,0.04,48.306,48.463,48.4785,85.4,102.16,255.48,0.01
2019-07-11 10:55:00,48.34,48.4,48.37,48.3,97.0,0.03,0.06,48.32,48.406,48.4945,86.0,96.46,228.43,0.01
2019-07-11 11:00:00,48.37,48.6,48.5,48.37,57.0,0.13,0.27,48.368,48.377,48.5105,76.6,94.16,194.58,0.0
2019-07-11 11:05:00,48.48,48.48,48.31,48.31,55.0,-0.17,-0.35,48.368,48.349,48.522,70.8,83.16,171.75,0.0
2019-07-11 11:10:00,48.37,48.46,48.39,48.25,68.0,0.02,0.04,48.382,48.34,48.538,77.0,80.0,161.4,0.0
2019-07-11 11:15:00,48.39,48.47,48.43,48.31,57.0,0.04,0.08,48.4,48.353,48.5265,66.8,76.1,120.1,0.0
2019-07-11 11:20:00,48.43,48.46,48.36,48.3,58.0,-0.07,-0.14,48.398,48.359,48.503,59.0,72.5,103.2,0.0
2019-07-11 11:25:00,48.36,48.36,48.11,48.11,219.0,-0.25,-0.52,48.32,48.344,48.4735,91.4,84.0,104.75,0.02
2019-07-11 11:30:00,48.11,48.23,48.11,48.1,92.0,0.0,0.0,48.28,48.324,48.437,98.8,84.8,99.4,0.01
2019-07-11 13:05:00,48.11,48.23,48.23,48.09,97.0,0.12,0.25,48.248,48.315,48.416,104.6,90.8,96.18,0.01
2019-07-11 13:10:00,48.23,48.29,48.21,48.15,15.0,-0.02,-0.04,48.204,48.302,48.3825,96.2,81.5,91.83,0.0
2019-07-11 13:15:00,48.21,48.21,48.21,48.15,11.0,0.0,0.0,48.174,48.286,48.346,86.8,72.9,84.68,0.0
2019-07-11 13:20:00,48.21,48.24,48.22,48.15,53.0,0.01,0.02,48.196,48.258,48.3175,53.6,72.5,83.33,0.0
2019-07-11 13:25:00,48.22,48.22,48.07,48.04,148.0,-0.15,-0.31,48.188,48.234,48.2915,64.8,81.8,82.48,0.01
2019-07-11 13:30:00,48.07,48.15,47.85,47.7,852.0,-0.22,-0.46,48.112,48.18,48.26,215.8,160.2,120.1,0.06
2019-07-11 13:35:00,47.85,48.09,47.73,47.7,1032.0,-0.12,-0.25,48.016,48.11,48.2315,419.2,257.7,166.9,0.08
2019-07-11 13:40:00,47.73,48.06,48.06,47.73,645.02,0.33,0.69,47.986,48.08,48.2195,546.0,316.4,194.45,0.05
