timestamp,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2019-07-10 13:55:00,5.36,5.36,5.35,5.34,229.0,-0.01,-0.19,5.358,5.347,5.338,245.4,249.4,354.38,0.01
2019-07-10 14:00:00,5.35,5.36,5.36,5.34,482.0,0.01,0.19,5.358,5.351,5.339,289.6,274.7,354.08,0.01
2019-07-10 14:05:00,5.36,5.37,5.37,5.34,458.0,0.01,0.19,5.36,5.356,5.341,316.6,303.7,368.98,0.01
2019-07-10 14:10:00,5.37,5.37,5.34,5.34,606.0,-0.03,-0.56,5.356,5.356,5.341,385.2,348.5,382.83,0.01
2019-07-10 14:15:00,5.34,5.35,5.34,5.33,234.0,0.0,0.0,5.352,5.356,5.341,401.8,335.3,375.48,0.01
2019-07-10 14:20:00,5.34,5.35,5.34,5.34,118.0,0.0,0.0,5.35,5.354,5.341,379.6,312.5,366.28,0.0
2019-07-10 14:25:00,5.34,5.35,5.35,5.34,487.0,0.01,0.19,5.348,5.353,5.3415,380.6,335.1,340.75,0.01
2019-07-10 14:30:00,5.35,5.35,5.34,5.34,413.0,-0.01,-0.19,5.342,5.351,5.342,371.6,344.1,331.15,0.01
2019-07-10 14:35:00,5.34,5.34,5.33,5.32,651.0,-0.01,-0.19,5.34,5.348,5.3425,380.6,382.9,346.7,0.02
2019-07-10 14:40:00,5.33,5.34,5.32,5.32,543.0,-0.01,-0.19,5.336,5.344,5.343,442.4,422.1,345.9,0.01
2019-07-10 14:45:00,5.32,5.34,5.33,5.32,475.0,0.01,0.19,5.334,5.342,5.3445,513.8,446.7,348.05,0.01
2019-07-10 14:50:00,5.33,5.34,5.34,5.31,738.0,0.01,0.19,5.332,5.34,5.3455,564.0,472.3,373.5,0.02
2019-07-10 14:55:00,5.34,5.36,5.36,5.34,693.26,0.02,0.37,5.336,5.339,5.3475,620.05,495.83,399.76,0.02
