timestamp,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2019-07-10 13:55:00,8.33,8.33,8.32,8.31,1033.0,-0.01,-0.12,8.314,8.318,8.3425,761.0,935.03,959.45,0.01
2019-07-10 14:00:00,8.32,8.33,8.32,8.31,496.0,0.0,0.0,8.316,8.318,8.3385,763.2,895.6,937.45,0.01
2019-07-10 14:05:00,8.32,8.33,8.31,8.31,431.0,-0.01,-0.12,8.316,8.317,8.3345,756.92,847.7,912.55,0.01
2019-07-10 14:10:00,8.31,8.32,8.31,8.31,361.0,0.0,0.0,8.318,8.315,8.3315,681.16,822.5,861.55,0.0
2019-07-10 14:15:00,8.31,8.33,8.33,8.31,462.0,0.02,0.24,8.318,8.316,8.3285,556.6,715.0,871.3,0.01
2019-07-10 14:20:00,8.32,8.32,8.32,8.31,855.0,0.0,0.0,8.318,8.316,8.3255,521.0,641.0,869.15,0.01
2019-07-10 14:25:00,8.32,8.32,8.3,8.3,909.22,-0.02,-0.24,8.314,8.315,8.322,603.64,683.42,818.36,0.01
2019-07-10 14:30:00,8.3,8.31,8.29,8.29,1134.6,-0.01,-0.12,8.31,8.313,8.3185,744.36,750.64,827.54,0.01
2019-07-10 14:35:00,8.29,8.32,8.3,8.29,584.0,0.01,0.12,8.308,8.313,8.3165,788.96,735.06,816.04,0.01
2019-07-10 14:40:00,8.3,8.3,8.29,8.29,1787.0,-0.01,-0.12,8.3,8.309,8.314,1053.96,805.28,856.64,0.02
2019-07-10 14:45:00,8.29,8.3,8.3,8.28,759.4,0.01,0.12,8.296,8.307,8.3125,1034.84,777.92,856.48,0.01
2019-07-10 14:50:00,8.3,8.31,8.31,8.29,1050.0,0.01,0.12,8.298,8.306,8.312,1063.0,833.32,864.46,0.01
2019-07-10 14:55:00,8.31,8.37,8.35,8.3,1646.6,0.04,0.48,8.31,8.31,8.3135,1165.4,954.88,901.29,0.02
2019-07-10 15:00:00,8.37,8.38,8.38,8.36,750.0,0.01,0.12,8.326,8.317,8.316,1198.6,993.78,908.14,0.01
2019-07-11 09:35:00,8.4,8.42,8.37,8.35,2771.0,-0.03,-0.36,8.342,8.321,8.3185,1395.4,1224.68,969.84,0.04
2019-07-11 09:40:00,8.36,8.37,8.36,8.34,1474.0,0.0,0.0,8.354,8.325,8.3205,1538.32,1286.58,963.79,0.02
2019-07-11 09:45:00,8.36,8.36,8.34,8.34,808.0,-0.02,-0.24,8.36,8.329,8.322,1489.92,1276.46,979.94,0.01
2019-07-11 09:50:00,8.34,8.4,8.38,8.32,2211.0,0.04,0.48,8.366,8.338,8.3255,1602.8,1384.1,1067.37,0.03
2019-07-11 09:55:00,8.38,8.39,8.39,8.37,1531.0,0.01,0.12,8.368,8.347,8.33,1759.0,1478.8,1106.93,0.02
