timestamp,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2019-07-10 13:55:00,8.4,8.4,8.4,8.39,2518.0,0.0,0.0,8.418,8.434,8.4495,2729.02,1605.11,1309.85,0.02
2019-07-10 14:00:00,8.4,8.43,8.42,8.4,2209.0,0.02,0.24,8.414,8.43,8.4465,2828.2,1808.41,1344.1,0.02
2019-07-10 14:05:00,8.42,8.44,8.41,8.41,1887.0,-0.01,-0.12,8.412,8.426,8.4425,2656.8,1927.3,1382.5,0.02
2019-07-10 14:10:00,8.4,8.42,8.42,8.4,1015.0,0.02,0.24,8.408,8.424,8.44,2738.2,1979.2,1376.0,0.01
2019-07-10 14:15:00,8.42,8.43,8.43,8.41,763.01,0.01,0.12,8.416,8.422,8.4375,1678.4,1992.51,1391.35,0.01
2019-07-10 14:20:00,8.43,8.43,8.42,8.41,1586.0,-0.01,-0.12,8.42,8.419,8.4355,1492.0,2110.51,1415.08,0.01
2019-07-10 14:25:00,8.41,8.41,8.41,8.4,1662.0,0.0,0.0,8.418,8.416,8.4325,1382.6,2105.4,1464.03,0.01
2019-07-10 14:30:00,8.4,8.41,8.4,8.4,1257.0,0.0,0.0,8.416,8.414,8.43,1256.6,1956.7,1471.11,0.01
2019-07-10 14:35:00,8.4,8.41,8.4,8.39,1804.99,0.0,0.0,8.412,8.41,8.427,1414.6,2076.4,1541.56,0.02
2019-07-10 14:40:00,8.4,8.4,8.32,8.32,14179.0,-0.08,-0.95,8.39,8.403,8.421,4097.8,2888.1,2170.4,0.13
2019-07-10 14:45:00,8.3,8.37,8.35,8.3,8516.0,0.05,0.6,8.376,8.398,8.416,5483.8,3487.9,2546.5,0.08
2019-07-10 14:50:00,8.35,8.38,8.38,8.34,3121.0,0.03,0.36,8.37,8.394,8.412,5775.6,3579.1,2693.76,0.03
2019-07-10 14:55:00,8.38,8.38,8.37,8.35,2830.0,-0.01,-0.12,8.364,8.39,8.408,6090.2,3673.4,2800.35,0.02
2019-07-10 15:00:00,8.38,8.41,8.41,8.37,1697.0,0.03,0.36,8.366,8.389,8.4065,6068.6,3741.6,2860.4,0.01
2019-07-11 09:35:00,8.49,8.51,8.46,8.45,5060.0,-0.03,-0.35,8.394,8.392,8.407,4244.8,4171.3,3081.9,0.04
2019-07-11 09:40:00,8.46,8.48,8.46,8.45,2519.0,0.0,0.0,8.416,8.396,8.4075,3045.4,4264.6,3187.56,0.02
2019-07-11 09:45:00,8.46,8.47,8.46,8.45,2153.0,0.0,0.0,8.432,8.401,8.4085,2851.8,4313.7,3209.55,0.02
2019-07-11 09:50:00,8.46,8.52,8.52,8.45,3804.0,0.06,0.71,8.462,8.413,8.4135,3046.6,4568.4,3262.55,0.03
2019-07-11 09:55:00,8.53,8.58,8.55,8.53,8678.0,0.02,0.23,8.49,8.428,8.419,4442.8,5255.7,3666.05,0.08
