timestamp,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2019-07-10 13:55:00,10.03,10.03,10.02,10.0,5967.0,-0.01,-0.1,10.032,10.061,10.093,4395.0,3242.6,4321.0,0.12
2019-07-10 14:00:00,10.03,10.05,10.03,10.02,8358.0,0.0,0.0,10.028,10.055,10.089,5115.2,3917.5,4288.35,0.16
2019-07-10 14:05:00,10.03,10.04,10.02,10.01,2041.0,-0.01,-0.1,10.026,10.047,10.0815,4314.2,3949.1,3981.3,0.04
2019-07-10 14:10:00,10.02,10.04,10.03,10.01,3713.0,0.01,0.1,10.026,10.041,10.0745,4618.6,4182.9,3661.55,0.07
2019-07-10 14:15:00,10.03,10.05,10.05,10.03,2812.0,0.02,0.2,10.03,10.036,10.069,4578.2,4206.2,3576.65,0.05
2019-07-10 14:20:00,10.05,10.06,10.01,10.01,5118.0,-0.04,-0.4,10.028,10.03,10.063,4408.4,4401.7,3582.95,0.1
2019-07-10 14:25:00,10.01,10.03,10.03,9.98,12514.0,0.02,0.2,10.028,10.028,10.0595,5239.6,5177.4,4033.15,0.24
2019-07-10 14:30:00,10.02,10.04,9.97,9.97,8146.0,-0.05,-0.5,10.018,10.022,10.053,6460.6,5387.4,4181.05,0.16
2019-07-10 14:35:00,9.98,9.98,9.96,9.96,11111.0,-0.02,-0.2,10.004,10.015,10.047,7940.2,6279.4,4638.95,0.21
2019-07-10 14:40:00,9.97,9.97,9.94,9.89,28616.0,-0.03,-0.3,9.982,10.006,10.037,13101.0,8839.6,5854.05,0.55
2019-07-10 14:45:00,9.94,9.94,9.86,9.85,19821.0,-0.08,-0.8,9.952,9.99,10.0255,16041.6,10225.0,6733.8,0.38
2019-07-10 14:50:00,9.84,9.9,9.89,9.84,19491.0,0.05,0.51,9.924,9.976,10.0155,17437.0,11338.3,7627.9,0.38
2019-07-10 14:55:00,9.89,9.94,9.91,9.89,18363.0,0.02,0.2,9.912,9.965,10.006,19480.4,12970.5,8459.8,0.35
2019-07-10 15:00:00,9.9,9.91,9.9,9.89,11492.0,0.0,0.0,9.9,9.952,9.9965,19556.6,13748.4,8965.65,0.22
2019-07-11 09:35:00,10.03,10.07,10.06,10.0,29268.0,0.03,0.3,9.924,9.953,9.9945,19687.0,16394.0,10300.1,0.57
2019-07-11 09:40:00,10.05,10.05,10.04,10.02,12656.0,-0.01,-0.1,9.96,9.956,9.993,18254.0,17147.8,10774.8,0.24
2019-07-11 09:45:00,10.04,10.05,10.02,10.01,7344.06,-0.02,-0.2,9.986,9.955,9.9915,15824.6,16630.8,10904.1,0.14
2019-07-11 09:50:00,10.02,10.09,10.06,10.01,17850.0,0.04,0.4,10.016,9.964,9.993,15722.0,17601.2,11494.3,0.34
2019-07-11 09:55:00,10.06,10.09,10.06,10.05,15128.0,0.0,0.0,10.048,9.974,9.9945,16449.2,18002.9,12141.2,0.29
2019-07-11 10:00:00,10.07,10.1,10.08,10.06,20361.0,0.01,0.1,10.052,9.988,9.997,14667.8,17177.4,13008.5,0.39
2019-07-11 10:05:00,10.08,10.08,10.03,10.03,13315.0,-0.05,-0.5,10.05,10.005,9.9975,14799.6,16526.8,13375.9,0.26
