timestamp,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2019-07-10 13:55:00,20.16,20.17,20.15,20.11,557.0,-0.01,-0.05,20.182,20.229,20.278,384.6,307.92,503.16,0.08
2019-07-10 14:00:00,20.13,20.19,20.15,20.13,76.0,0.02,0.1,20.174,20.221,20.2615,307.6,302.82,488.61,0.01
2019-07-10 14:05:00,20.15,20.17,20.1,20.1,593.0,-0.05,-0.25,20.15,20.198,20.2465,362.0,327.72,469.01,0.08
2019-07-10 14:10:00,20.1,20.21,20.12,20.1,353.0,0.02,0.1,20.138,20.177,20.233,384.6,345.02,456.76,0.05
2019-07-10 14:15:00,20.12,20.2,20.15,20.12,125.0,0.03,0.15,20.134,20.17,20.221,340.8,325.92,409.71,0.02
2019-07-10 14:20:00,20.15,20.19,20.19,20.14,103.0,0.04,0.2,20.142,20.162,20.217,250.0,317.3,357.06,0.01
2019-07-10 14:25:00,20.15,20.16,20.03,20.01,1097.0,-0.12,-0.6,20.118,20.146,20.202,454.2,380.9,387.61,0.15
2019-07-10 14:30:00,20.03,20.06,20.02,20.02,488.0,-0.01,-0.05,20.102,20.126,20.1865,433.2,397.6,391.56,0.07
2019-07-10 14:35:00,20.02,20.1,20.1,20.0,462.0,0.08,0.4,20.098,20.118,20.18,455.0,419.8,377.51,0.06
2019-07-10 14:40:00,20.09,20.1,20.02,19.99,509.0,-0.07,-0.35,20.072,20.103,20.171,531.8,436.3,376.76,0.07
2019-07-10 14:45:00,20.02,20.03,20.02,20.0,509.0,0.0,0.0,20.038,20.09,20.1595,613.0,431.5,369.71,0.07
2019-07-10 14:50:00,20.02,20.06,20.01,20.01,489.5,-0.01,-0.05,20.034,20.076,20.1485,491.5,472.85,387.84,0.07
2019-07-10 14:55:00,20.01,20.11,20.11,19.99,1111.5,0.1,0.5,20.052,20.077,20.1375,616.2,524.7,426.21,0.15
2019-07-10 15:00:00,20.11,20.11,20.06,20.03,246.89,-0.05,-0.25,20.044,20.071,20.124,573.18,514.09,429.55,0.03
2019-07-11 09:35:00,19.95,19.98,19.87,19.71,2651.09,-0.08,-0.4,20.014,20.043,20.1065,1001.6,766.7,546.31,0.36
2019-07-11 09:40:00,19.89,19.89,19.84,19.8,950.0,-0.05,-0.25,19.978,20.008,20.085,1089.8,851.4,584.35,0.13
2019-07-11 09:45:00,19.9,19.91,19.88,19.83,686.0,-0.02,-0.1,19.952,19.993,20.0695,1129.1,810.3,595.6,0.09
2019-07-11 09:50:00,19.88,20.04,19.97,19.87,578.0,0.09,0.45,19.924,19.988,20.057,1022.4,819.3,608.45,0.08
2019-07-11 09:55:00,19.97,20.03,19.98,19.95,525.0,0.01,0.05,19.908,19.976,20.047,1078.02,825.6,622.7,0.07
2019-07-11 10:00:00,19.98,20.15,20.07,19.98,629.0,0.09,0.45,19.948,19.981,20.042,673.6,837.6,636.95,0.09
2019-07-11 10:05:00,20.07,20.14,20.06,20.06,245.0,-0.01,-0.05,19.992,19.985,20.0375,532.6,811.2,621.35,0.03
2019-07-11 10:10:00,20.06,20.07,20.01,19.98,462.0,-0.05,-0.25,20.018,19.985,20.0305,487.8,808.45,640.65,0.06
2019-07-11 10:15:00,20.01,20.03,20.01,19.97,313.0,0.0,0.0,20.026,19.975,20.026,434.8,728.6,626.65,0.04
2019-07-11 10:20:00,20.01,20.01,19.97,19.96,452.0,-0.04,-0.2,20.024,19.966,20.0185,420.2,749.11,631.6,0.06
2019-07-11 10:25:00,19.97,20.0,19.96,19.96,409.0,-0.01,-0.05,20.002,19.975,20.009,376.2,524.9,645.8,0.06
2019-07-11 10:30:00,19.95,20.01,20.0,19.91,592.0,0.05,0.25,19.99,19.991,19.9995,445.6,489.1,670.25,0.08
