timestamp,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2019-07-10 13:55:00,11.21,11.21,11.21,11.17,309.0,0.0,0.0,11.204,11.197,11.2065,285.0,174.9,217.6,0.01
2019-07-10 14:00:00,11.21,11.21,11.21,11.19,74.0,0.0,0.0,11.21,11.196,11.209,276.0,178.5,199.9,0.0
2019-07-10 14:05:00,11.21,11.21,11.18,11.17,476.13,-0.03,-0.27,11.206,11.194,11.208,318.63,224.31,215.31,0.01
2019-07-10 14:10:00,11.18,11.19,11.19,11.18,71.0,0.01,0.09,11.2,11.196,11.2095,202.43,216.41,208.36,0.0
2019-07-10 14:15:00,11.19,11.2,11.19,11.18,58.0,0.0,0.0,11.196,11.198,11.209,197.63,215.01,187.36,0.0
2019-07-10 14:20:00,11.19,11.2,11.2,11.19,103.0,0.01,0.09,11.194,11.199,11.2085,156.43,220.71,175.81,0.0
2019-07-10 14:25:00,11.2,11.2,11.18,11.18,403.0,-0.02,-0.18,11.188,11.199,11.2055,222.23,249.11,183.26,0.01
2019-07-10 14:30:00,11.18,11.19,11.18,11.17,720.0,0.0,0.0,11.188,11.197,11.202,271.0,294.81,203.36,0.02
2019-07-10 14:35:00,11.18,11.18,11.15,11.13,1068.0,-0.03,-0.27,11.18,11.19,11.1965,470.4,336.41,253.06,0.03
2019-07-10 14:40:00,11.15,11.15,11.13,11.13,228.28,-0.02,-0.18,11.168,11.182,11.1905,504.46,351.04,261.52,0.01
2019-07-10 14:45:00,11.13,11.16,11.13,11.13,359.0,0.0,0.0,11.154,11.174,11.1855,555.66,356.04,265.47,0.01
2019-07-10 14:50:00,11.13,11.16,11.16,11.11,1044.0,0.03,0.27,11.15,11.169,11.1825,683.86,453.04,315.77,0.03
2019-07-10 14:55:00,11.12,11.17,11.17,11.12,1603.0,0.05,0.45,11.148,11.168,11.181,860.46,565.73,395.02,0.04
2019-07-10 15:00:00,11.12,11.17,11.12,11.12,523.0,0.0,0.0,11.142,11.161,11.1785,751.46,610.93,413.67,0.01
2019-07-11 09:35:00,11.12,11.27,11.22,11.12,658.0,0.1,0.9,11.16,11.164,11.181,837.4,670.93,442.97,0.02
2019-07-11 09:40:00,11.21,11.24,11.17,11.15,710.0,-0.04,-0.36,11.168,11.161,11.18,907.6,731.63,476.17,0.02
2019-07-11 09:45:00,11.17,11.21,11.2,11.17,313.0,0.03,0.27,11.176,11.163,11.181,761.4,722.63,485.87,0.01
