timestamp,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2019-07-10 13:55:00,7.46,7.46,7.44,7.41,6149.0,-0.02,-0.27,7.462,7.463,7.464,3027.81,2233.5,1798.66,0.03
2019-07-10 14:00:00,7.44,7.44,7.43,7.41,2696.0,-0.01,-0.13,7.452,7.46,7.461,3152.41,2411.9,1856.51,0.01
2019-07-10 14:05:00,7.43,7.43,7.42,7.42,1620.0,-0.01,-0.13,7.44,7.457,7.4575,3386.41,2495.0,1869.01,0.01
2019-07-10 14:10:00,7.43,7.43,7.43,7.42,1567.0,0.0,0.0,7.436,7.455,7.4555,2587.8,2517.5,1765.31,0.01
2019-07-10 14:15:00,7.43,7.46,7.45,7.43,714.51,0.02,0.27,7.434,7.454,7.455,2549.3,2549.56,1761.89,0.0
2019-07-10 14:20:00,7.45,7.45,7.42,7.41,5063.82,-0.03,-0.4,7.43,7.446,7.453,2332.27,2680.04,1988.18,0.02
2019-07-10 14:25:00,7.41,7.43,7.41,7.4,7224.86,0.0,0.0,7.426,7.439,7.4495,3238.04,3195.22,2296.82,0.03
2019-07-10 14:30:00,7.4,7.42,7.41,7.4,1699.0,0.01,0.14,7.424,7.432,7.4475,3253.84,3320.12,2324.32,0.01
2019-07-10 14:35:00,7.4,7.42,7.41,7.4,2266.0,0.01,0.14,7.42,7.428,7.446,3393.64,2990.72,2359.52,0.01
2019-07-10 14:40:00,7.41,7.41,7.38,7.38,7181.12,-0.03,-0.4,7.406,7.42,7.4425,4686.96,3618.13,2684.72,0.03
2019-07-10 14:45:00,7.38,7.4,7.39,7.37,3373.46,0.01,0.14,7.4,7.415,7.439,4348.89,3340.58,2787.04,0.02
2019-07-10 14:50:00,7.4,7.41,7.41,7.38,4078.0,0.01,0.14,7.4,7.413,7.4365,3719.52,3478.78,2945.34,0.02
2019-07-10 14:55:00,7.41,7.43,7.42,7.4,3030.0,0.01,0.13,7.402,7.413,7.435,3985.72,3619.78,3057.39,0.01
2019-07-10 15:00:00,7.41,7.42,7.41,7.41,1471.0,0.0,0.0,7.402,7.411,7.433,3826.72,3610.18,3063.84,0.01
2019-07-11 09:35:00,7.5,7.5,7.48,7.44,4695.0,-0.02,-0.27,7.422,7.414,7.434,3329.49,4008.23,3278.89,0.02
2019-07-11 09:40:00,7.48,7.49,7.48,7.46,4512.0,0.0,0.0,7.44,7.42,7.433,3557.2,3953.04,3316.54,0.02
2019-07-11 09:45:00,7.48,7.49,7.47,7.47,2485.0,-0.01,-0.13,7.452,7.426,7.4325,3238.6,3479.06,3337.14,0.01
2019-07-11 09:50:00,7.48,7.5,7.49,7.47,3395.0,0.01,0.13,7.466,7.434,7.433,3311.6,3648.66,3484.39,0.02
2019-07-11 09:55:00,7.49,7.5,7.49,7.48,3904.51,0.0,0.0,7.482,7.442,7.435,3798.3,3812.51,3401.61,0.02
2019-07-11 10:00:00,7.5,7.51,7.49,7.48,4217.0,-0.01,-0.13,7.484,7.453,7.4365,3702.7,3516.1,3567.11,0.02
2019-07-11 10:05:00,7.5,7.51,7.5,7.49,3725.0,0.0,0.0,7.488,7.464,7.4395,3545.3,3551.25,3445.91,0.02
2019-07-11 10:10:00,7.49,7.5,7.48,7.47,3410.0,-0.01,-0.13,7.49,7.471,7.442,3730.3,3484.45,3481.61,0.02
