timestamp,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2019-07-10 13:55:00,4.19,4.19,4.19,4.19,220.0,0.0,0.0,4.194,4.201,4.2065,287.0,168.9,295.7,0.0
2019-07-10 14:00:00,4.19,4.19,4.19,4.19,93.0,0.0,0.0,4.19,4.199,4.205,300.8,166.8,270.6,0.0
2019-07-10 14:05:00,4.19,4.19,4.18,4.18,134.0,-0.01,-0.24,4.188,4.196,4.2035,143.2,179.8,256.2,0.0
2019-07-10 14:10:00,4.18,4.19,4.18,4.18,501.0,0.0,0.0,4.186,4.193,4.2015,212.4,229.0,271.9,0.01
2019-07-10 14:15:00,4.18,4.18,4.18,4.18,32.0,0.0,0.0,4.184,4.191,4.2005,196.0,231.1,256.3,0.0
2019-07-10 14:20:00,4.18,4.19,4.17,4.17,1186.0,-0.01,-0.24,4.18,4.187,4.198,389.2,338.1,288.8,0.03
2019-07-10 14:25:00,4.17,4.17,4.17,4.16,753.0,0.0,0.0,4.176,4.183,4.196,521.2,411.0,295.4,0.02
2019-07-10 14:30:00,4.17,4.17,4.17,4.17,363.0,0.0,0.0,4.174,4.181,4.1945,567.0,355.1,303.4,0.01
2019-07-10 14:35:00,4.17,4.17,4.16,4.16,765.0,-0.01,-0.24,4.17,4.178,4.192,619.8,416.1,341.45,0.02
2019-07-10 14:40:00,4.16,4.17,4.17,4.15,384.0,0.01,0.24,4.168,4.176,4.1895,690.2,443.1,335.85,0.01
2019-07-10 14:45:00,4.17,4.17,4.16,4.15,851.0,-0.01,-0.24,4.166,4.173,4.187,623.2,506.2,337.55,0.02
2019-07-10 14:50:00,4.16,4.16,4.15,4.15,1353.0,-0.01,-0.24,4.162,4.169,4.184,743.2,632.2,399.5,0.03
2019-07-10 14:55:00,4.15,4.16,4.15,4.15,1092.0,0.0,0.0,4.158,4.166,4.181,889.0,728.0,453.9,0.02
2019-07-10 15:00:00,4.16,4.16,4.15,4.15,278.0,-0.01,-0.24,4.156,4.163,4.178,791.6,705.7,467.35,0.01
2019-07-11 09:35:00,4.2,4.2,4.18,4.2,1749.0,-0.02,-0.48,4.158,4.163,4.177,1064.6,877.4,554.25,0.04
2019-07-11 09:40:00,4.18,4.2,4.19,4.17,1017.0,0.01,0.24,4.164,4.165,4.176,1097.8,860.5,599.3,0.02
2019-07-11 09:45:00,4.19,4.19,4.18,4.18,705.0,-0.01,-0.24,4.17,4.166,4.1745,968.2,855.7,633.35,0.02
2019-07-11 09:50:00,4.18,4.25,4.23,4.17,2729.0,0.05,1.2,4.186,4.172,4.1765,1295.6,1092.3,723.7,0.06
