timestamp,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2019-07-10 13:55:00,5.29,5.3,5.28,5.28,5830.8,-0.01,-0.19,5.298,5.311,5.3445,5673.91,4607.66,4880.75,0.09
2019-07-10 14:00:00,5.29,5.35,5.35,5.28,4390.0,0.06,1.13,5.306,5.316,5.339,5599.51,4568.06,4756.5,0.07
2019-07-10 14:05:00,5.34,5.35,5.3,5.3,6331.0,-0.04,-0.75,5.304,5.314,5.3325,5264.31,4876.26,4779.8,0.09
2019-07-10 14:10:00,5.3,5.3,5.28,5.27,8412.0,-0.02,-0.38,5.298,5.31,5.327,6340.91,5493.96,4932.3,0.13
2019-07-10 14:15:00,5.28,5.3,5.29,5.27,7360.36,0.01,0.19,5.3,5.304,5.322,6464.83,5845.89,5165.06,0.11
2019-07-10 14:20:00,5.29,5.32,5.28,5.28,4472.64,-0.01,-0.19,5.3,5.299,5.3175,6193.2,5933.56,4947.22,0.07
2019-07-10 14:25:00,5.28,5.28,5.28,5.25,13681.2,0.0,0.0,5.286,5.296,5.313,8051.44,6825.48,5521.68,0.2
2019-07-10 14:30:00,5.27,5.28,5.26,5.25,7172.0,-0.01,-0.19,5.278,5.291,5.307,8219.64,6741.98,5765.3,0.11
2019-07-10 14:35:00,5.26,5.26,5.22,5.2,18692.7,-0.04,-0.76,5.266,5.282,5.3005,10275.8,8308.35,6545.34,0.28
2019-07-10 14:40:00,5.23,5.25,5.24,5.22,12376.0,0.01,0.19,5.256,5.278,5.296,11278.9,8871.87,6859.42,0.18
2019-07-10 14:45:00,5.24,5.25,5.2,5.2,12745.0,-0.04,-0.76,5.24,5.27,5.2905,12933.4,9563.29,7085.47,0.19
2019-07-10 14:50:00,5.2,5.22,5.2,5.15,21290.9,0.0,0.0,5.224,5.255,5.2855,14455.3,11253.4,7910.72,0.32
2019-07-10 14:55:00,5.21,5.22,5.19,5.17,17904.0,-0.02,-0.38,5.21,5.244,5.279,16601.7,12410.7,8643.47,0.27
2019-07-10 15:00:00,5.18,5.2,5.2,5.18,12972.0,0.02,0.39,5.206,5.236,5.273,15457.6,12866.7,9180.32,0.19
2019-07-11 09:35:00,5.18,5.25,5.25,5.18,28246.0,0.07,1.35,5.208,5.232,5.268,18631.6,14955.2,10400.6,0.42
2019-07-11 09:40:00,5.25,5.25,5.24,5.2,12756.0,-0.01,-0.19,5.216,5.228,5.2635,18633.8,15783.6,10858.6,0.19
2019-07-11 09:45:00,5.24,5.3,5.29,5.24,16203.0,0.05,0.95,5.234,5.229,5.2625,17616.2,16035.8,11430.6,0.24
2019-07-11 09:50:00,5.29,5.34,5.3,5.26,15812.0,0.01,0.19,5.256,5.233,5.262,17197.8,16899.8,11820.9,0.24
2019-07-11 09:55:00,5.32,5.33,5.32,5.28,11537.6,0.0,0.0,5.28,5.243,5.2625,16910.9,16184.2,12246.3,0.17
2019-07-11 10:00:00,5.32,5.34,5.31,5.3,8860.0,-0.01,-0.19,5.292,5.25,5.264,13033.7,15832.6,12352.3,0.13
2019-07-11 10:05:00,5.31,5.32,5.29,5.29,9329.0,-0.02,-0.38,5.302,5.259,5.2645,12348.3,15491.0,12527.2,0.14
2019-07-11 10:10:00,5.29,5.3,5.27,5.27,6142.2,-0.02,-0.38,5.298,5.266,5.2605,10336.2,13976.2,12614.8,0.09
2019-07-11 10:15:00,5.27,5.3,5.28,5.27,4868.0,0.01,0.19,5.294,5.275,5.2595,8147.36,12672.6,12541.6,0.07
2019-07-11 10:20:00,5.28,5.3,5.29,5.28,4855.0,0.01,0.19,5.288,5.284,5.26,6810.84,11860.9,12363.8,0.07
2019-07-11 10:25:00,5.29,5.32,5.29,5.27,7789.0,0.0,0.0,5.284,5.288,5.26,6596.64,9815.18,12385.2,0.12
2019-07-11 10:30:00,5.3,5.3,5.28,5.28,4074.0,-0.02,-0.38,5.282,5.292,5.26,5545.64,8946.98,12365.3,0.06
