timestamp,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2019-07-10 13:55:00,9.83,9.85,9.83,9.8,6621.0,0.0,0.0,9.868,9.921,9.961,6340.13,4400.13,3996.29,0.07
2019-07-10 14:00:00,9.83,9.88,9.83,9.82,4623.12,0.0,0.0,9.852,9.908,9.951,5773.82,4631.81,3980.15,0.05
2019-07-10 14:05:00,9.84,9.84,9.82,9.81,3766.88,-0.02,-0.2,9.836,9.893,9.9405,5298.6,4784.4,3887.79,0.04
2019-07-10 14:10:00,9.8,9.82,9.8,9.78,6626.0,0.0,0.0,9.822,9.873,9.93,5395.4,5266.53,4033.49,0.07
2019-07-10 14:15:00,9.8,9.82,9.8,9.78,3616.0,0.0,0.0,9.816,9.854,9.9195,5050.6,5363.03,3974.59,0.04
2019-07-10 14:20:00,9.8,9.81,9.75,9.73,7201.0,-0.05,-0.51,9.8,9.834,9.907,5166.6,5753.37,4212.6,0.08
2019-07-10 14:25:00,9.75,9.79,9.78,9.75,4976.0,0.03,0.31,9.79,9.821,9.8975,5237.18,5505.5,4313.14,0.05
2019-07-10 14:30:00,9.78,9.8,9.78,9.76,4022.0,0.0,0.0,9.782,9.809,9.8875,5288.2,5293.4,4322.9,0.04
2019-07-10 14:35:00,9.77,9.79,9.76,9.75,6214.0,-0.01,-0.1,9.774,9.798,9.8765,5205.8,5300.6,4518.9,0.07
2019-07-10 14:40:00,9.76,9.77,9.7,9.7,14902.6,-0.06,-0.61,9.754,9.785,9.862,7463.12,6256.86,5155.33,0.16
2019-07-10 14:45:00,9.7,9.71,9.66,9.63,9871.53,-0.04,-0.41,9.736,9.768,9.8445,7997.23,6581.91,5491.02,0.11
2019-07-10 14:50:00,9.69,9.75,9.74,9.66,6967.91,0.05,0.52,9.728,9.759,9.8335,8395.61,6816.39,5724.1,0.07
2019-07-10 14:55:00,9.74,9.75,9.74,9.72,6145.7,0.0,0.0,9.72,9.751,9.822,8820.35,7054.27,5919.34,0.07
2019-07-10 15:00:00,9.75,9.77,9.74,9.74,2564.59,-0.01,-0.1,9.716,9.745,9.809,8090.47,6648.13,5957.33,0.03
2019-07-11 09:35:00,9.87,9.9,9.88,9.81,20416.2,0.01,0.1,9.752,9.753,9.8035,9193.19,8328.15,6845.59,0.22
2019-07-11 09:40:00,9.87,10.11,10.11,9.85,30637.3,0.24,2.43,9.842,9.789,9.8115,13346.3,10671.8,8212.57,0.33
2019-07-11 09:45:00,10.15,10.15,10.06,10.05,41699.0,-0.09,-0.89,9.906,9.817,9.819,20292.6,14344.1,9924.79,0.44
2019-07-11 09:50:00,10.06,10.21,10.21,10.04,39291.0,0.15,1.49,10.0,9.86,9.8345,26921.6,17871.0,11582.2,0.42
2019-07-11 09:55:00,10.21,10.24,10.15,10.15,28493.0,-0.06,-0.59,10.082,9.899,9.8485,32107.3,20098.9,12699.7,0.3
