timestamp,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2019-07-10 13:55:00,8.89,8.89,8.87,8.86,1742.0,-0.02,-0.22,8.894,8.906,8.918,966.6,691.2,1202.2,0.03
2019-07-10 14:00:00,8.87,8.89,8.87,8.87,517.0,0.0,0.0,8.886,8.902,8.914,973.0,697.6,1080.44,0.01
2019-07-10 14:05:00,8.87,8.88,8.86,8.86,954.0,-0.01,-0.11,8.878,8.897,8.909,1074.6,772.0,1014.04,0.02
2019-07-10 14:10:00,8.85,8.86,8.85,8.83,1136.7,0.0,0.0,8.868,8.89,8.9035,1206.94,846.77,899.33,0.02
2019-07-10 14:15:00,8.84,8.87,8.87,8.84,873.0,0.03,0.34,8.864,8.885,8.8995,1044.54,861.67,893.43,0.01
2019-07-10 14:20:00,8.87,8.87,8.85,8.84,1392.0,-0.02,-0.23,8.86,8.877,8.8955,974.54,970.57,872.74,0.02
2019-07-10 14:25:00,8.84,8.85,8.82,8.82,1653.3,-0.02,-0.23,8.85,8.868,8.8915,1201.8,1087.4,858.45,0.03
2019-07-10 14:30:00,8.82,8.83,8.81,8.81,1972.61,-0.01,-0.11,8.84,8.859,8.8865,1405.52,1240.06,876.58,0.03
2019-07-10 14:35:00,8.81,8.82,8.79,8.77,4198.51,-0.02,-0.23,8.828,8.848,8.8805,2017.88,1612.41,1057.91,0.07
2019-07-10 14:40:00,8.79,8.79,8.78,8.75,4753.58,-0.01,-0.11,8.81,8.837,8.8735,2794.0,1919.27,1244.64,0.08
2019-07-10 14:45:00,8.78,8.78,8.74,8.74,5466.3,-0.04,-0.46,8.788,8.824,8.865,3608.86,2291.7,1491.45,0.09
2019-07-10 14:50:00,8.74,8.74,8.74,8.72,4587.96,0.0,0.0,8.772,8.811,8.8565,4195.79,2698.8,1698.2,0.07
2019-07-10 14:55:00,8.74,8.83,8.82,8.74,3435.12,0.08,0.92,8.774,8.807,8.852,4488.29,2946.91,1859.45,0.06
2019-07-10 15:00:00,8.83,8.85,8.84,8.83,1257.0,0.01,0.11,8.784,8.806,8.848,3899.99,2958.94,1902.85,0.02
2019-07-11 09:35:00,8.82,8.9,8.89,8.82,4869.0,0.07,0.79,8.806,8.808,8.8465,3923.08,3358.54,2110.1,0.08
2019-07-11 09:40:00,8.89,8.89,8.84,8.83,4077.0,-0.05,-0.56,8.826,8.807,8.842,3645.22,3627.04,2298.8,0.07
2019-07-11 09:45:00,8.85,8.87,8.83,8.83,2135.0,-0.02,-0.23,8.844,8.808,8.838,3154.62,3675.21,2381.3,0.03
2019-07-11 09:50:00,8.83,8.88,8.87,8.83,2489.0,0.04,0.45,8.854,8.814,8.8365,2965.4,3726.85,2483.45,0.04
2019-07-11 09:55:00,8.88,8.93,8.93,8.87,4247.1,0.05,0.56,8.872,8.828,8.838,3563.42,3731.71,2672.06,0.07
2019-07-11 10:00:00,8.93,8.94,8.91,8.91,2843.0,-0.02,-0.22,8.876,8.841,8.839,3158.22,3540.65,2729.96,0.05
2019-07-11 10:05:00,8.92,8.93,8.92,8.91,1710.0,0.0,0.0,8.892,8.859,8.8415,2684.82,3165.02,2728.36,0.03
2019-07-11 10:10:00,8.92,8.92,8.89,8.89,2184.9,-0.03,-0.34,8.904,8.874,8.8425,2694.8,2924.71,2811.75,0.04
2019-07-11 10:15:00,8.89,8.92,8.9,8.89,2490.0,0.01,0.11,8.91,8.882,8.8445,2695.0,2830.2,2888.55,0.04
2019-07-11 10:20:00,8.9,8.9,8.87,8.87,1919.0,-0.03,-0.34,8.898,8.885,8.8455,2229.38,2896.4,2927.67,0.03
2019-07-11 10:25:00,8.87,8.87,8.84,8.84,2691.0,-0.03,-0.34,8.884,8.88,8.844,2198.98,2678.6,3018.57,0.04
2019-07-11 10:30:00,8.84,8.85,8.85,8.83,1341.0,0.01,0.11,8.87,8.881,8.844,2125.18,2405.0,3016.02,0.02
2019-07-11 10:35:00,8.85,8.85,8.83,8.83,909.0,-0.02,-0.23,8.858,8.881,8.8445,1870.0,2282.4,2978.8,0.01
2019-07-11 10:40:00,8.83,8.85,8.84,8.83,1470.72,0.01,0.11,8.846,8.878,8.846,1666.14,2180.57,2953.71,0.02
2019-07-11 10:45:00,8.84,8.85,8.84,8.84,345.53,0.0,0.0,8.84,8.869,8.8485,1351.45,1790.42,2761.06,0.01
2019-07-11 10:50:00,8.84,8.85,8.82,8.82,1446.75,-0.02,-0.23,8.836,8.86,8.8505,1102.6,1650.79,2595.72,0.02
2019-07-11 10:55:00,8.82,8.83,8.82,8.81,1586.1,0.0,0.0,8.83,8.85,8.8545,1151.62,1638.4,2401.71,0.03
2019-07-11 11:00:00,8.82,8.83,8.82,8.81,1314.0,0.0,0.0,8.828,8.843,8.8585,1232.62,1551.31,2238.01,0.02
2019-07-11 11:05:00,8.82,8.84,8.83,8.82,1225.72,0.01,0.11,8.826,8.836,8.859,1183.62,1424.88,2127.54,0.02
2019-07-11 11:10:00,8.84,8.85,8.83,8.83,1569.28,-0.01,-0.11,8.824,8.832,8.8585,1428.37,1389.91,2143.16,0.03
2019-07-11 11:15:00,8.83,8.84,8.83,8.82,785.0,0.0,0.0,8.826,8.831,8.8555,1296.02,1199.31,1938.96,0.01
2019-07-11 11:20:00,8.83,8.84,8.83,8.82,1700.0,0.0,0.0,8.828,8.829,8.855,1318.8,1235.21,1820.1,0.03
2019-07-11 11:25:00,8.83,8.84,8.82,8.8,3443.0,-0.01,-0.11,8.828,8.828,8.8545,1744.6,1488.61,1885.5,0.06
2019-07-11 11:30:00,8.82,8.83,8.82,8.81,840.0,0.0,0.0,8.826,8.826,8.852,1667.46,1425.54,1803.06,0.01
2019-07-11 13:05:00,8.82,8.83,8.78,8.78,1447.9,-0.04,-0.45,8.816,8.82,8.8445,1643.18,1535.78,1663.1,0.02
2019-07-11 13:10:00,8.78,8.79,8.75,8.75,1660.0,-0.03,-0.34,8.8,8.813,8.8365,1818.18,1557.1,1603.94,0.03
2019-07-11 13:15:00,8.75,8.78,8.78,8.75,1109.84,0.03,0.34,8.79,8.809,8.8295,1700.15,1509.47,1573.94,0.02
2019-07-11 13:20:00,8.77,8.79,8.79,8.77,495.0,0.02,0.23,8.784,8.806,8.8245,1110.55,1427.57,1489.44,0.01
2019-07-11 13:25:00,8.79,8.79,8.73,8.73,3701.0,-0.06,-0.68,8.766,8.796,8.816,1682.75,1675.1,1549.99,0.06
2019-07-11 13:30:00,8.73,8.75,8.72,8.72,1970.0,-0.01,-0.11,8.754,8.785,8.8085,1787.17,1715.17,1552.54,0.03
2019-07-11 13:35:00,8.73,8.73,8.69,8.68,3977.0,-0.04,-0.46,8.742,8.771,8.801,2250.57,2034.37,1616.84,0.06
2019-07-11 13:40:00,8.69,8.74,8.73,8.69,1573.0,0.04,0.46,8.732,8.761,8.795,2343.2,2021.67,1628.44,0.03
2019-07-11 13:45:00,8.73,8.74,8.7,8.7,2757.0,-0.03,-0.34,8.714,8.749,8.7885,2795.6,1953.07,1720.84,0.04
2019-07-11 13:50:00,8.7,8.71,8.7,8.69,2274.0,0.0,0.0,8.708,8.737,8.7815,2510.2,2096.47,1761.01,0.04
2019-07-11 13:55:00,8.7,8.7,8.67,8.65,5999.0,-0.03,-0.34,8.698,8.726,8.773,3316.0,2551.58,2043.68,0.1
2019-07-11 14:00:00,8.67,8.68,8.68,8.66,2195.0,0.01,0.12,8.696,8.719,8.766,2959.6,2605.08,2081.09,0.04
2019-07-11 14:05:00,8.67,8.67,8.63,8.63,3441.0,-0.04,-0.46,8.676,8.704,8.7565,3333.2,2838.2,2173.84,0.06
2019-07-11 14:10:00,8.63,8.64,8.62,8.61,5136.43,-0.01,-0.12,8.66,8.687,8.7465,3809.09,3302.34,2364.96,0.08
2019-07-11 14:15:00,8.62,8.68,8.68,8.61,4075.9,0.06,0.7,8.656,8.682,8.739,4169.47,3339.83,2507.47,0.07
2019-07-11 14:20:00,8.68,8.69,8.68,8.66,1178.0,0.0,0.0,8.658,8.678,8.7315,3205.27,3260.63,2487.9,0.02
