timestamp,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2019-07-10 13:55:00,3.78,3.79,3.77,3.77,8406.0,-0.01,-0.26,3.778,3.78,3.7825,3898.41,4003.48,6389.24,0.0
2019-07-10 14:00:00,3.78,3.79,3.78,3.77,5157.0,0.0,0.0,3.778,3.78,3.782,3968.81,4322.78,4909.79,0.0
2019-07-10 14:05:00,3.77,3.78,3.78,3.77,7409.0,0.01,0.27,3.778,3.78,3.7815,4965.81,4275.18,4920.09,0.0
2019-07-10 14:10:00,3.78,3.78,3.78,3.77,4433.0,0.0,0.0,3.778,3.78,3.781,5607.0,4456.98,4736.59,0.0
2019-07-10 14:15:00,3.77,3.78,3.77,3.77,4437.0,0.0,0.0,3.776,3.779,3.78,5968.4,4412.11,4615.39,0.0
2019-07-10 14:20:00,3.77,3.78,3.78,3.77,4633.0,0.01,0.27,3.778,3.778,3.7795,5213.8,4556.11,4417.89,0.0
2019-07-10 14:25:00,3.77,3.78,3.78,3.77,6413.0,0.01,0.27,3.778,3.778,3.7795,5465.0,4716.91,4174.99,0.0
2019-07-10 14:30:00,3.78,3.78,3.77,3.77,9008.0,-0.01,-0.26,3.776,3.777,3.779,5784.8,5375.31,4523.94,0.0
2019-07-10 14:35:00,3.77,3.78,3.78,3.77,2568.0,0.01,0.27,3.776,3.777,3.779,5411.8,5509.4,4570.49,0.0
2019-07-10 14:40:00,3.78,3.78,3.77,3.77,5460.91,-0.01,-0.26,3.776,3.776,3.7785,5616.58,5792.49,4659.19,0.0
2019-07-10 14:45:00,3.77,3.78,3.78,3.77,10971.0,0.01,0.27,3.776,3.777,3.7785,6884.18,6048.99,5026.24,0.0
2019-07-10 14:50:00,3.78,3.78,3.78,3.77,23988.0,0.0,0.0,3.776,3.777,3.7785,10399.2,7932.09,6127.44,0.01
2019-07-10 14:55:00,3.78,3.79,3.79,3.77,16261.0,0.01,0.26,3.78,3.778,3.779,11849.8,8817.29,6546.24,0.0
2019-07-10 15:00:00,3.79,3.79,3.78,3.78,16913.0,-0.01,-0.26,3.78,3.778,3.779,14718.8,10065.3,7261.14,0.0
2019-07-11 09:35:00,3.79,3.8,3.79,3.78,23236.6,0.0,0.0,3.784,3.78,3.7795,18273.9,11945.3,8178.68,0.01
2019-07-11 09:40:00,3.79,3.79,3.79,3.78,4645.0,0.0,0.0,3.786,3.781,3.7795,17008.7,11946.5,8251.28,0.0
2019-07-11 09:45:00,3.79,3.79,3.79,3.78,4552.0,0.0,0.0,3.788,3.782,3.78,13121.5,11760.4,8238.63,0.0
2019-07-11 09:50:00,3.79,3.8,3.8,3.78,37013.1,0.01,0.26,3.79,3.785,3.781,17271.9,14560.9,9968.08,0.01
2019-07-11 09:55:00,3.8,3.8,3.8,3.79,8857.0,0.0,0.0,3.794,3.787,3.782,15660.7,15189.8,10349.6,0.0
2019-07-11 10:00:00,3.8,3.8,3.8,3.79,16692.0,0.0,0.0,3.796,3.79,3.783,14351.8,16312.9,11052.7,0.0
2019-07-11 10:05:00,3.8,3.81,3.81,3.79,18089.0,0.01,0.26,3.8,3.793,3.785,17040.6,17024.7,11536.8,0.0
2019-07-11 10:10:00,3.8,3.81,3.79,3.79,20942.0,-0.01,-0.26,3.8,3.794,3.7855,20318.6,16720.1,12326.1,0.01
2019-07-11 10:15:00,3.79,3.8,3.8,3.79,3316.0,0.01,0.26,3.8,3.795,3.7865,13579.2,15425.6,12121.4,0.0
2019-07-11 10:20:00,3.79,3.8,3.79,3.79,2279.0,0.0,0.0,3.798,3.796,3.787,12263.6,13962.2,12013.7,0.0
2019-07-11 10:25:00,3.8,3.8,3.79,3.79,4298.0,-0.01,-0.26,3.796,3.796,3.788,9784.8,12068.3,12006.8,0.0
2019-07-11 10:30:00,3.79,3.8,3.8,3.79,1772.0,0.01,0.26,3.794,3.797,3.789,6521.4,11781.0,11863.7,0.0
2019-07-11 10:35:00,3.8,3.8,3.79,3.79,6499.0,-0.01,-0.26,3.794,3.797,3.7895,3632.8,11975.7,11868.0,0.0
2019-07-11 10:40:00,3.8,3.8,3.79,3.79,4428.0,-0.01,-0.26,3.792,3.796,3.7905,3855.2,8717.2,11639.0,0.0
2019-07-11 10:45:00,3.79,3.8,3.79,3.79,2113.0,0.0,0.0,3.792,3.795,3.791,3822.0,8042.8,11616.3,0.0
2019-07-11 10:50:00,3.79,3.8,3.8,3.79,2160.0,0.01,0.26,3.794,3.795,3.7925,3394.4,6589.6,11451.2,0.0
2019-07-11 10:55:00,3.8,3.8,3.8,3.79,1636.0,0.0,0.0,3.794,3.794,3.7935,3367.2,4944.3,10984.5,0.0
2019-07-11 11:00:00,3.8,3.8,3.8,3.79,1529.0,0.0,0.0,3.796,3.795,3.7945,2373.2,3003.0,9861.54,0.0
2019-07-11 11:05:00,3.8,3.8,3.79,3.79,17866.0,-0.01,-0.26,3.796,3.794,3.7945,5060.8,4458.0,9941.78,0.0
2019-07-11 11:10:00,3.79,3.8,3.79,3.78,12455.9,0.0,0.0,3.796,3.794,3.795,7129.38,5475.69,9718.93,0.0
2019-07-11 11:15:00,3.79,3.79,3.79,3.78,1828.0,0.0,0.0,3.794,3.794,3.795,7062.98,5228.69,8648.5,0.0
2019-07-11 11:20:00,3.78,3.79,3.79,3.78,1843.0,0.01,0.26,3.792,3.793,3.795,7104.38,5235.79,8508.4,0.0
2019-07-11 11:25:00,3.79,3.79,3.79,3.78,2054.0,0.0,0.0,3.79,3.793,3.795,7209.38,4791.29,8383.5,0.0
2019-07-11 11:30:00,3.79,3.79,3.78,3.78,886.0,-0.01,-0.26,3.788,3.792,3.794,3813.38,4437.09,6577.14,0.0
2019-07-11 13:05:00,3.78,3.79,3.79,3.78,905.4,0.01,0.26,3.788,3.792,3.7935,1503.28,4316.33,6179.56,0.0
2019-07-11 13:10:00,3.79,3.79,3.78,3.78,925.0,-0.01,-0.26,3.786,3.79,3.7925,1322.68,4192.83,5391.22,0.0
2019-07-11 13:15:00,3.78,3.79,3.78,3.78,2024.0,0.0,0.0,3.784,3.788,3.791,1358.88,4231.63,4587.96,0.0
2019-07-11 13:20:00,3.78,3.79,3.78,3.78,776.0,0.0,0.0,3.782,3.786,3.7905,1103.28,4156.33,3579.66,0.0
2019-07-11 13:25:00,3.78,3.79,3.78,3.78,2437.0,0.0,0.0,3.782,3.785,3.7895,1413.48,2613.43,3535.72,0.0
2019-07-11 13:30:00,3.78,3.79,3.78,3.78,3971.0,0.0,0.0,3.78,3.784,3.789,2026.6,1764.94,3620.32,0.0
2019-07-11 13:35:00,3.78,3.79,3.77,3.77,17695.6,-0.01,-0.26,3.778,3.782,3.788,5380.72,3351.7,4290.2,0.0
2019-07-11 13:40:00,3.78,3.78,3.77,3.77,2372.0,-0.01,-0.26,3.776,3.78,3.7865,5450.32,3404.6,4320.2,0.0
2019-07-11 13:45:00,3.77,3.78,3.77,3.77,6017.0,0.0,0.0,3.774,3.778,3.7855,6498.52,3800.9,4296.1,0.0
2019-07-11 13:50:00,3.77,3.78,3.77,3.77,3923.0,0.0,0.0,3.772,3.777,3.7845,6795.72,4104.6,4270.84,0.0
2019-07-11 13:55:00,3.77,3.78,3.77,3.77,2596.0,0.0,0.0,3.77,3.775,3.7835,6520.72,4273.66,4295.0,0.0
2019-07-11 14:00:00,3.77,3.78,3.77,3.77,2275.0,0.0,0.0,3.77,3.774,3.782,3436.6,4408.66,4300.74,0.0
2019-07-11 14:05:00,3.77,3.78,3.78,3.77,6434.0,0.01,0.27,3.772,3.774,3.781,4249.0,4849.66,4540.64,0.0
2019-07-11 14:10:00,3.78,3.78,3.78,3.77,5389.0,0.0,0.0,3.774,3.774,3.78,4123.4,5310.96,4733.64,0.0
2019-07-11 14:15:00,3.78,3.78,3.77,3.76,24718.0,-0.01,-0.26,3.774,3.773,3.779,8282.4,7539.06,5076.24,0.01
2019-07-11 14:20:00,3.77,3.78,3.77,3.76,10946.0,0.0,0.0,3.774,3.772,3.778,9952.4,8236.56,5000.75,0.0
2019-07-11 14:25:00,3.77,3.78,3.77,3.76,6146.0,0.0,0.0,3.774,3.772,3.777,10726.6,7081.6,5216.65,0.0
2019-07-11 14:30:00,3.77,3.78,3.77,3.77,7030.0,0.0,0.0,3.772,3.772,3.776,10845.8,7547.4,5476.0,0.0
2019-07-11 14:35:00,3.77,3.78,3.77,3.76,9441.0,0.0,0.0,3.77,3.772,3.775,11656.2,7889.8,5845.35,0.0
2019-07-11 14:40:00,3.77,3.77,3.76,3.76,4517.0,-0.01,-0.27,3.768,3.771,3.774,7616.0,7949.2,6026.9,0.0
2019-07-11 14:45:00,3.77,3.77,3.77,3.76,3561.0,0.0,0.0,3.768,3.771,3.773,6139.0,8045.7,6159.68,0.0
2019-07-11 14:50:00,3.77,3.77,3.76,3.76,5981.0,-0.01,-0.27,3.766,3.77,3.772,6106.0,8416.3,6412.48,0.0
2019-07-11 14:55:00,3.77,3.78,3.77,3.76,6263.0,0.0,0.0,3.766,3.769,3.7715,5952.6,8399.2,6624.43,0.0
2019-07-11 15:00:00,3.77,3.78,3.77,3.77,2794.0,0.0,0.0,3.766,3.768,3.771,4623.2,8139.7,6725.33,0.0
2019-07-12 09:35:00,3.78,3.78,3.78,3.76,18649.0,0.0,0.0,3.77,3.769,3.771,7449.6,7532.8,7535.93,0.0
2019-07-12 09:40:00,3.78,3.78,3.78,3.77,12933.0,0.0,0.0,3.772,3.77,3.771,9324.0,7731.5,7984.03,0.0
2019-07-12 09:45:00,3.77,3.78,3.77,3.77,5301.01,0.0,0.0,3.774,3.77,3.771,9188.0,7647.0,7364.3,0.0
2019-07-12 09:50:00,3.78,3.78,3.77,3.76,9309.99,-0.01,-0.26,3.774,3.77,3.771,9797.4,7875.0,7711.2,0.0
2019-07-12 09:55:00,3.77,3.78,3.78,3.76,20634.0,0.01,0.27,3.776,3.771,3.7715,13365.4,8994.3,8442.05,0.01
2019-07-12 10:00:00,3.78,3.79,3.79,3.77,14154.0,0.01,0.26,3.778,3.774,3.7725,12466.4,9958.0,8953.6,0.0
2019-07-12 10:05:00,3.79,3.79,3.78,3.78,5214.0,-0.01,-0.26,3.778,3.775,3.773,10922.6,10123.3,9084.5,0.0
2019-07-12 10:10:00,3.78,3.79,3.79,3.78,7109.0,0.01,0.26,3.782,3.778,3.774,11284.2,10236.1,9326.2,0.0
2019-07-12 10:15:00,3.79,3.79,3.78,3.78,36608.0,-0.01,-0.26,3.784,3.779,3.774,16743.8,13270.6,10834.9,0.01
2019-07-12 10:20:00,3.79,3.79,3.78,3.78,5703.0,-0.01,-0.26,3.784,3.78,3.774,13757.6,13561.5,10850.6,0.0
2019-07-12 10:25:00,3.78,3.79,3.79,3.78,2879.0,0.01,0.26,3.784,3.781,3.775,11502.6,11984.5,9758.65,0.0
2019-07-12 10:30:00,3.78,3.79,3.78,3.78,1847.0,0.0,0.0,3.784,3.781,3.7755,10829.2,10875.9,9303.7,0.0
2019-07-12 10:35:00,3.78,3.79,3.78,3.78,1832.0,0.0,0.0,3.782,3.782,3.776,9773.8,10529.0,9088.0,0.0
2019-07-12 10:40:00,3.79,3.79,3.78,3.78,2279.0,-0.01,-0.26,3.782,3.783,3.7765,2908.0,9825.9,8850.45,0.0
2019-07-12 10:45:00,3.78,3.79,3.78,3.78,3772.0,0.0,0.0,3.782,3.783,3.777,2521.8,8139.7,8567.0,0.0
2019-07-12 10:50:00,3.78,3.79,3.78,3.78,2571.0,0.0,0.0,3.78,3.782,3.778,2460.2,6981.4,8469.7,0.0
2019-07-12 10:55:00,3.79,3.79,3.79,3.78,1748.0,0.0,0.0,3.782,3.783,3.779,2440.4,6634.8,8379.05,0.0
2019-07-12 11:00:00,3.79,3.79,3.79,3.78,1399.0,0.0,0.0,3.784,3.783,3.7805,2353.8,6063.8,8149.95,0.0
