timestamp,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2019-07-10 13:55:00,7.6,7.6,7.57,7.56,5589.07,-0.03,-0.39,7.588,7.598,7.61,3471.61,2785.31,3276.0,0.03
2019-07-10 14:00:00,7.57,7.6,7.58,7.57,2636.92,0.01,0.13,7.586,7.596,7.607,3094.2,2924.2,3132.55,0.02
2019-07-10 14:05:00,7.58,7.59,7.57,7.56,2715.98,-0.01,-0.13,7.58,7.592,7.6025,3159.19,3007.7,3201.94,0.02
2019-07-10 14:10:00,7.57,7.58,7.57,7.56,2949.0,0.0,0.0,7.576,7.589,7.599,3382.59,3061.6,3251.4,0.02
2019-07-10 14:15:00,7.57,7.59,7.57,7.56,4505.0,0.0,0.0,7.572,7.584,7.595,3679.19,3191.9,3393.44,0.03
2019-07-10 14:20:00,7.57,7.58,7.56,7.56,5790.0,-0.01,-0.13,7.57,7.579,7.5925,3719.38,3595.5,3389.9,0.04
2019-07-10 14:25:00,7.56,7.57,7.56,7.53,10849.0,0.0,0.0,7.566,7.576,7.5905,5361.8,4228.0,3666.74,0.07
2019-07-10 14:30:00,7.56,7.57,7.56,7.55,3697.0,0.0,0.0,7.564,7.572,7.5895,5558.0,4358.6,3407.2,0.02
2019-07-10 14:35:00,7.56,7.57,7.56,7.54,2978.0,0.0,0.0,7.562,7.569,7.5875,5563.8,4473.2,3456.8,0.02
2019-07-10 14:40:00,7.56,7.58,7.57,7.53,6630.0,0.01,0.13,7.562,7.567,7.5845,5988.8,4834.0,3707.95,0.04
2019-07-10 14:45:00,7.57,7.57,7.55,7.55,3220.0,-0.02,-0.26,7.56,7.565,7.5815,5474.8,4597.09,3691.2,0.02
2019-07-10 14:50:00,7.55,7.56,7.56,7.53,7563.78,0.01,0.13,7.56,7.563,7.5795,4817.76,5089.78,4006.99,0.05
2019-07-10 14:55:00,7.56,7.61,7.61,7.56,6514.64,0.05,0.66,7.57,7.567,7.5795,5381.28,5469.64,4238.67,0.04
2019-07-10 15:00:00,7.62,7.62,7.61,7.59,2790.0,-0.01,-0.13,7.58,7.571,7.58,5343.68,5453.74,4257.67,0.02
2019-07-11 09:35:00,7.64,7.66,7.65,7.61,10466.0,0.01,0.13,7.596,7.579,7.5815,6110.88,6049.84,4620.87,0.07
2019-07-11 09:40:00,7.66,7.66,7.64,7.61,4562.0,-0.02,-0.26,7.614,7.587,7.583,6379.28,5927.04,4761.27,0.03
2019-07-11 09:45:00,7.64,7.64,7.58,7.57,7156.0,-0.06,-0.79,7.618,7.589,7.5825,6297.73,5557.74,4892.87,0.04
2019-07-11 09:50:00,7.58,7.63,7.62,7.56,8043.0,0.04,0.53,7.62,7.595,7.5835,6603.4,5992.34,5175.47,0.05
2019-07-11 09:55:00,7.61,7.64,7.63,7.61,7768.0,0.02,0.26,7.624,7.602,7.5855,7599.0,6471.34,5472.27,0.05
2019-07-11 10:00:00,7.64,7.67,7.67,7.64,11405.0,0.03,0.39,7.628,7.612,7.5895,7786.8,6948.84,5891.42,0.07
2019-07-11 10:05:00,7.66,7.71,7.68,7.66,11013.0,0.02,0.26,7.636,7.625,7.595,9077.0,7728.14,6162.62,0.07
2019-07-11 10:10:00,7.68,7.72,7.71,7.66,8540.0,0.03,0.39,7.662,7.64,7.6015,9353.8,7825.76,6457.77,0.05
2019-07-11 10:15:00,7.73,7.77,7.74,7.73,23710.0,0.01,0.13,7.686,7.653,7.61,12487.2,9545.3,7507.47,0.15
2019-07-11 10:20:00,7.74,7.75,7.71,7.7,9637.0,-0.03,-0.39,7.702,7.663,7.617,12861.0,10230.0,7841.87,0.06
2019-07-11 10:25:00,7.71,7.74,7.7,7.7,5120.0,-0.01,-0.13,7.708,7.668,7.6235,11604.0,9695.4,7872.62,0.03
2019-07-11 10:30:00,7.71,7.71,7.69,7.69,7240.0,-0.02,-0.26,7.71,7.673,7.63,10849.4,9963.2,7945.12,0.05
2019-07-11 10:35:00,7.69,7.7,7.7,7.68,2850.0,0.01,0.13,7.708,7.685,7.637,9711.4,9532.6,7545.17,0.02
2019-07-11 10:40:00,7.69,7.7,7.68,7.66,4134.0,-0.01,-0.13,7.696,7.691,7.643,5796.2,9141.7,7567.02,0.03
2019-07-11 10:45:00,7.68,7.7,7.68,7.68,1743.0,0.0,0.0,7.69,7.696,7.649,4217.4,8539.2,7505.27,0.01
2019-07-11 10:50:00,7.68,7.69,7.69,7.67,4419.0,0.01,0.13,7.688,7.698,7.655,4077.2,7840.6,7394.72,0.03
