timestamp,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2019-07-10 13:55:00,12.4,12.4,12.38,12.38,119.0,-0.02,-0.16,12.406,12.42,12.415,78.4,110.3,141.6,0.02
2019-07-10 14:00:00,12.38,12.39,12.37,12.37,70.0,-0.01,-0.08,12.396,12.414,12.415,71.8,115.4,141.5,0.01
2019-07-10 14:05:00,12.37,12.37,12.34,12.34,226.0,-0.03,-0.24,12.378,12.406,12.413,102.6,132.8,149.95,0.03
2019-07-10 14:10:00,12.34,12.36,12.34,12.34,366.0,0.0,0.0,12.366,12.397,12.4105,170.0,157.4,163.3,0.05
2019-07-10 14:15:00,12.33,12.35,12.34,12.33,109.0,0.01,0.08,12.354,12.386,12.406,178.0,141.2,147.45,0.01
2019-07-10 14:20:00,12.34,12.34,12.3,12.3,125.0,-0.04,-0.32,12.338,12.372,12.398,179.2,128.8,136.85,0.02
2019-07-10 14:25:00,12.3,12.3,12.29,12.25,141.0,-0.01,-0.08,12.322,12.359,12.393,193.4,132.6,131.75,0.02
2019-07-10 14:30:00,12.29,12.29,12.28,12.26,282.0,-0.01,-0.08,12.31,12.344,12.3865,204.6,153.6,133.65,0.04
2019-07-10 14:35:00,12.28,12.28,12.28,12.26,172.0,0.0,0.0,12.298,12.332,12.38,165.8,167.9,138.15,0.02
2019-07-10 14:40:00,12.28,12.29,12.27,12.25,356.0,-0.01,-0.08,12.284,12.319,12.3725,215.2,196.6,150.55,0.05
2019-07-10 14:45:00,12.27,12.29,12.24,12.24,355.0,-0.03,-0.24,12.272,12.305,12.3625,261.2,220.2,165.25,0.05
2019-07-10 14:50:00,12.24,12.29,12.27,12.23,431.0,0.03,0.25,12.268,12.295,12.3545,319.2,256.3,185.85,0.06
2019-07-10 14:55:00,12.27,12.27,12.24,12.22,882.0,-0.03,-0.24,12.26,12.285,12.3455,439.2,321.9,227.35,0.11
2019-07-10 15:00:00,12.24,12.25,12.25,12.22,207.0,0.01,0.08,12.254,12.276,12.3365,446.2,306.0,231.7,0.03
2019-07-11 09:35:00,12.44,12.44,12.4,12.44,568.0,-0.04,-0.32,12.28,12.282,12.334,488.6,351.9,246.55,0.07
2019-07-11 09:40:00,12.4,12.42,12.4,12.36,324.0,0.0,0.0,12.312,12.292,12.332,482.4,371.8,250.3,0.04
2019-07-11 09:45:00,12.4,12.4,12.36,12.35,171.0,-0.04,-0.32,12.33,12.299,12.329,430.4,374.8,253.7,0.02
2019-07-11 09:50:00,12.36,12.45,12.44,12.36,604.0,0.08,0.65,12.37,12.315,12.3295,374.8,407.0,280.3,0.08
2019-07-11 09:55:00,12.44,12.47,12.46,12.43,391.0,0.02,0.16,12.412,12.333,12.3325,411.6,428.9,298.4,0.05
2019-07-11 10:00:00,12.46,12.47,12.47,12.45,229.0,0.01,0.08,12.426,12.353,12.336,343.8,416.2,306.4,0.03
2019-07-11 10:05:00,12.47,12.47,12.43,12.43,299.0,-0.04,-0.32,12.432,12.372,12.3385,338.8,410.6,315.4,0.04
2019-07-11 10:10:00,12.43,12.47,12.47,12.43,473.0,0.04,0.32,12.454,12.392,12.3435,399.2,414.8,335.55,0.06
2019-07-11 10:15:00,12.47,12.47,12.43,12.43,638.0,-0.04,-0.32,12.452,12.411,12.348,406.0,390.4,356.15,0.08
2019-07-11 10:20:00,12.43,12.46,12.46,12.43,139.0,0.03,0.24,12.452,12.432,12.354,355.6,383.6,344.8,0.02
2019-07-11 10:25:00,12.46,12.47,12.43,12.43,718.0,-0.03,-0.24,12.444,12.435,12.3585,453.4,398.6,375.25,0.09
2019-07-11 10:30:00,12.45,12.46,12.44,12.44,122.0,-0.01,-0.08,12.446,12.439,12.3655,418.0,378.4,375.1,0.02
2019-07-11 10:35:00,12.44,12.46,12.39,12.38,510.0,-0.05,-0.4,12.43,12.442,12.3705,425.4,412.3,393.55,0.07
2019-07-11 10:40:00,12.39,12.43,12.42,12.38,427.0,0.03,0.24,12.428,12.44,12.3775,383.2,394.6,400.8,0.05
2019-07-11 10:45:00,12.42,12.42,12.41,12.4,227.0,-0.01,-0.08,12.418,12.435,12.384,400.8,378.2,403.55,0.03
2019-07-11 10:50:00,12.41,12.41,12.39,12.38,234.0,-0.02,-0.16,12.41,12.427,12.39,304.0,378.7,397.45,0.03
2019-07-11 10:55:00,12.39,12.4,12.38,12.38,175.0,-0.01,-0.08,12.398,12.422,12.397,314.6,366.3,388.45,0.02
2019-07-11 11:00:00,12.38,12.41,12.41,12.37,234.0,0.03,0.24,12.402,12.416,12.404,259.4,342.4,378.6,0.03
2019-07-11 11:05:00,12.41,12.41,12.39,12.39,90.0,-0.02,-0.16,12.396,12.412,12.4115,192.0,287.6,339.0,0.01
2019-07-11 11:10:00,12.39,12.39,12.38,12.36,134.0,-0.01,-0.08,12.39,12.404,12.418,173.4,287.1,335.35,0.02
2019-07-11 11:15:00,12.38,12.39,12.38,12.38,50.0,0.0,0.0,12.388,12.399,12.417,136.6,220.3,309.45,0.01
2019-07-11 11:20:00,12.38,12.39,12.39,12.3,314.0,0.01,0.08,12.39,12.394,12.4165,164.4,239.5,308.95,0.04
2019-07-11 11:25:00,12.39,12.41,12.41,12.38,147.78,0.02,0.16,12.39,12.396,12.419,147.16,203.28,307.79,0.02
2019-07-11 11:30:00,12.41,12.41,12.4,12.39,93.0,-0.01,-0.08,12.392,12.394,12.417,147.76,169.88,282.24,0.01
2019-07-11 13:05:00,12.39,12.41,12.41,12.39,130.0,0.02,0.16,12.398,12.394,12.4145,146.96,160.18,269.19,0.02
2019-07-11 13:10:00,12.41,12.41,12.37,12.37,123.0,-0.04,-0.32,12.396,12.392,12.4095,161.56,149.08,263.89,0.02
2019-07-11 13:15:00,12.37,12.39,12.38,12.36,118.0,0.01,0.08,12.394,12.392,12.407,122.36,143.38,254.84,0.02
2019-07-11 13:20:00,12.38,12.39,12.38,12.38,108.0,0.0,0.0,12.388,12.389,12.4025,114.4,130.78,236.59,0.01
2019-07-11 13:25:00,12.38,12.38,12.35,12.35,123.0,-0.03,-0.24,12.378,12.385,12.3985,120.4,134.08,210.84,0.02
2019-07-11 13:30:00,12.35,12.36,12.31,12.3,580.0,-0.04,-0.32,12.358,12.378,12.391,210.4,178.68,232.89,0.07
2019-07-11 13:35:00,12.32,12.32,12.31,12.31,87.0,-0.01,-0.08,12.346,12.371,12.385,203.2,182.38,201.34,0.01
2019-07-11 13:40:00,12.31,12.36,12.34,12.31,278.0,0.03,0.24,12.338,12.366,12.38,235.2,178.78,209.14,0.04
2019-07-11 13:45:00,12.34,12.35,12.33,12.33,70.0,-0.01,-0.08,12.328,12.358,12.377,227.6,171.0,187.14,0.01
2019-07-11 13:50:00,12.33,12.38,12.36,12.33,119.0,0.03,0.24,12.33,12.354,12.374,226.8,173.6,171.74,0.02
2019-07-11 13:55:00,12.36,12.36,12.34,12.31,254.0,-0.02,-0.16,12.336,12.347,12.3705,161.6,186.0,173.09,0.03
2019-07-11 14:00:00,12.34,12.35,12.34,12.31,313.0,0.0,0.0,12.342,12.344,12.368,206.8,205.0,177.04,0.04
2019-07-11 14:05:00,12.34,12.34,12.3,12.29,301.0,-0.04,-0.32,12.334,12.336,12.364,211.4,223.3,183.34,0.04
2019-07-11 14:10:00,12.3,12.3,12.26,12.26,293.0,-0.04,-0.33,12.32,12.324,12.3565,256.0,241.8,186.29,0.04
2019-07-11 14:15:00,12.26,12.3,12.3,12.26,183.0,0.04,0.33,12.308,12.319,12.352,268.8,247.8,190.94,0.02
