timestamp,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2019-07-10 13:55:00,4.11,4.11,4.1,4.1,1025.0,-0.01,-0.24,4.116,4.116,4.116,658.39,699.4,499.6,0.02
2019-07-10 14:00:00,4.1,4.11,4.11,4.1,298.0,0.01,0.24,4.112,4.116,4.1155,645.39,705.7,501.1,0.01
2019-07-10 14:05:00,4.11,4.12,4.11,4.1,201.0,0.0,0.0,4.11,4.116,4.1155,616.59,708.4,495.4,0.0
2019-07-10 14:10:00,4.11,4.11,4.11,4.1,253.0,0.0,0.0,4.108,4.116,4.115,428.6,622.5,489.85,0.01
2019-07-10 14:15:00,4.11,4.12,4.11,4.11,1008.0,0.0,0.0,4.108,4.114,4.1145,557.0,664.7,532.95,0.02
2019-07-10 14:20:00,4.11,4.12,4.11,4.1,671.0,0.0,0.0,4.11,4.113,4.114,486.2,572.3,555.2,0.02
2019-07-10 14:25:00,4.11,4.11,4.09,4.09,2244.0,-0.02,-0.49,4.106,4.109,4.1125,875.4,760.4,640.2,0.05
2019-07-10 14:30:00,4.1,4.11,4.1,4.09,906.0,0.0,0.0,4.104,4.107,4.1115,1016.4,816.5,669.25,0.02
2019-07-10 14:35:00,4.1,4.1,4.1,4.09,1667.0,0.0,0.0,4.102,4.105,4.111,1299.2,863.9,739.45,0.04
2019-07-10 14:40:00,4.1,4.1,4.08,4.08,1950.46,-0.02,-0.49,4.096,4.102,4.1095,1487.69,1022.35,824.62,0.04
2019-07-10 14:45:00,4.08,4.09,4.09,4.08,1387.0,0.01,0.25,4.092,4.101,4.1085,1630.89,1058.55,878.97,0.03
2019-07-10 14:50:00,4.08,4.1,4.09,4.08,1161.0,0.01,0.25,4.092,4.099,4.1075,1414.29,1144.85,925.27,0.03
2019-07-10 14:55:00,4.09,4.1,4.09,4.08,2055.54,0.0,0.0,4.09,4.097,4.1065,1644.2,1330.3,1019.35,0.05
2019-07-10 15:00:00,4.09,4.09,4.08,4.07,835.0,-0.01,-0.24,4.086,4.094,4.105,1477.8,1388.5,1005.5,0.02
2019-07-11 09:35:00,4.12,4.12,4.11,4.12,1315.12,-0.01,-0.24,4.092,4.094,4.104,1350.73,1419.21,1041.95,0.03
2019-07-11 09:40:00,4.11,4.12,4.11,4.09,1654.0,0.0,0.0,4.096,4.094,4.1035,1404.13,1517.51,1044.9,0.04
2019-07-11 09:45:00,4.11,4.12,4.11,4.1,795.0,0.0,0.0,4.1,4.096,4.1025,1330.93,1372.61,1066.5,0.02
2019-07-11 09:50:00,4.11,4.14,4.14,4.1,1603.0,0.03,0.73,4.11,4.1,4.1035,1240.42,1442.31,1129.4,0.04
2019-07-11 09:55:00,4.14,4.14,4.13,4.12,1560.0,-0.01,-0.24,4.12,4.103,4.104,1385.42,1431.61,1147.76,0.04
2019-07-11 10:00:00,4.13,4.15,4.14,4.13,2736.0,0.01,0.24,4.126,4.109,4.1055,1669.6,1510.17,1266.26,0.06
2019-07-11 10:05:00,4.14,4.15,4.15,4.14,1002.0,0.01,0.24,4.134,4.115,4.108,1539.2,1471.67,1265.11,0.02
2019-07-11 10:10:00,4.14,4.15,4.15,4.13,1144.0,0.01,0.24,4.142,4.121,4.11,1609.0,1469.97,1307.41,0.03
2019-07-11 10:15:00,4.15,4.15,4.15,4.14,463.0,0.0,0.0,4.144,4.127,4.112,1381.0,1310.71,1320.51,0.01
2019-07-11 10:20:00,4.15,4.15,4.15,4.14,389.0,0.0,0.0,4.148,4.134,4.114,1146.8,1266.11,1327.31,0.01
2019-07-11 10:25:00,4.15,4.15,4.15,4.14,1450.0,0.0,0.0,4.15,4.138,4.116,889.6,1279.6,1349.41,0.03
2019-07-11 10:30:00,4.15,4.15,4.14,4.13,370.0,-0.01,-0.24,4.148,4.141,4.1175,763.2,1151.2,1334.36,0.01
2019-07-11 10:35:00,4.14,4.15,4.14,4.13,501.0,0.0,0.0,4.146,4.144,4.12,634.6,1121.8,1247.21,0.01
2019-07-11 10:40:00,4.14,4.14,4.14,4.13,331.0,0.0,0.0,4.144,4.144,4.122,608.2,994.6,1218.46,0.01
2019-07-11 10:45:00,4.14,4.14,4.14,4.13,481.0,0.0,0.0,4.142,4.145,4.124,626.6,886.7,1159.16,0.01
2019-07-11 10:50:00,4.14,4.14,4.14,4.13,148.0,0.0,0.0,4.14,4.145,4.127,366.2,627.9,1069.03,0.0
2019-07-11 10:55:00,4.14,4.14,4.14,4.13,256.0,0.0,0.0,4.14,4.144,4.1295,343.4,553.3,1012.48,0.01
2019-07-11 11:00:00,4.14,4.14,4.13,4.13,212.0,-0.01,-0.24,4.138,4.142,4.1315,285.6,460.1,965.03,0.0
2019-07-11 11:05:00,4.13,4.14,4.14,4.13,435.0,0.01,0.24,4.138,4.141,4.134,306.4,457.3,884.01,0.01
2019-07-11 11:10:00,4.14,4.14,4.14,4.13,353.0,0.0,0.0,4.138,4.14,4.137,280.8,453.7,859.91,0.01
2019-07-11 11:15:00,4.14,4.14,4.13,4.13,218.0,-0.01,-0.24,4.136,4.138,4.138,294.8,330.5,805.05,0.01
2019-07-11 11:20:00,4.13,4.14,4.13,4.12,2327.0,0.0,0.0,4.134,4.137,4.139,709.0,526.2,838.7,0.05
2019-07-11 11:25:00,4.13,4.13,4.12,4.11,679.0,-0.01,-0.24,4.132,4.135,4.1395,802.4,544.0,832.9,0.02
2019-07-11 11:30:00,4.12,4.12,4.11,4.11,247.0,-0.01,-0.24,4.126,4.132,4.138,764.8,535.6,765.1,0.01
2019-07-11 13:05:00,4.11,4.12,4.12,4.11,220.0,0.01,0.24,4.122,4.13,4.1375,738.2,509.5,698.1,0.01
2019-07-11 13:10:00,4.12,4.13,4.13,4.11,196.0,0.01,0.24,4.122,4.129,4.137,733.8,514.3,571.1,0.0
2019-07-11 13:15:00,4.13,4.13,4.13,4.12,51.0,0.0,0.0,4.122,4.128,4.136,278.6,493.8,523.55,0.0
2019-07-11 13:20:00,4.13,4.13,4.13,4.12,199.0,0.0,0.0,4.124,4.128,4.135,182.6,492.5,476.3,0.0
2019-07-11 13:25:00,4.13,4.13,4.13,4.12,217.0,0.0,0.0,4.128,4.127,4.134,176.6,470.7,464.0,0.0
2019-07-11 13:30:00,4.13,4.13,4.11,4.11,1106.0,-0.02,-0.48,4.126,4.124,4.132,353.8,546.0,499.85,0.03
2019-07-11 13:35:00,4.11,4.12,4.11,4.11,490.0,0.0,0.0,4.122,4.122,4.13,412.6,573.2,451.85,0.01
2019-07-11 13:40:00,4.11,4.12,4.11,4.11,341.0,0.0,0.0,4.118,4.12,4.1285,470.6,374.6,450.4,0.01
2019-07-11 13:45:00,4.11,4.12,4.11,4.11,148.0,0.0,0.0,4.114,4.119,4.127,460.4,321.5,432.75,0.0
